ID,Fecha,Siglo,Provincia,Población,Cont_anterior,Forma,Cont_posterior,Variante,Ámbito,Latitud,Longitud
CODEA-1223,1227,XIII,Teruel,s.l.,"el su logar toviere in Santa María e a todo el concello, que a frere Roderici o a Pero Ferrer,",mi,fillo o Toda Petri o Teresa Petri poder no les doy en el Castiello de Santa María ni en nul,Invariación,particular,40.34411,-1.10691
CODEA-1223,1227,XIII,Teruel,s.l.,"Pero Ferrer deviniere que rendades el castiello e la villa de Santa María con todas sus tenencias ad frere Roderici,",mi,"fillo e si de frere Roderici deviniere, que herede Pero Ferrer, mi fillo; e si de Pero Ferrer, que herede",Invariación,particular,40.34411,-1.10691
CODEA-1223,1227,XIII,Teruel,s.l.,"María con todas sus tenencias ad frere Roderici mi fillo, e si de frere Roderici deviniere, que herede Pero Ferrer,",mi,"fillo; e si de Pero Ferrer que herede Toda Petri, e si de Toda Petri que herede Teresa Petri. Esto",Invariación,particular,40.34411,-1.10691
CODEA-1223,1227,XIII,Teruel,s.l.,nul logar de los otros que por mí deven heredar por cual qu'es quiere guisa entro que a domna Elfa,mi,muller ayan quita Chodas por X mil <…>. E si por aventura luego quitar no los pudiessen quiero e mando,Invariación,particular,40.34411,-1.10691
CODEA-1223,1227,XIII,Teruel,s.l.,"mando que de todas las rendas que Santa María á ni aver deve por cualquesquiere guisa que prenda domna Elfa,",mi,"muller toda la meitat, estis nulla contraria e nul entredicho que omne bivo pueda pensar ni dezir, ni por punto",Invariación,particular,40.34411,-1.10691
CODEA-1223,1227,XIII,Teruel,s.l.,don Nuño dizen e don Lorenz e el concello firmaron por mandamiento de mí don Pero e de domna Elfa,mi,"muller. E yo don Pero Ferrer mando a don Lorenz el cual es agora alcait in Santa María, o a",Invariación,particular,40.34411,-1.10691
CODEA-0246,1228,XIII,Burgos,s.l.,de Piliella e a vuestra mugier doña Helena el mío solar que yo ove comprado de Taresa Roíz e de,su,fija doña Mentia que es en media la villa de Mazorrero el que fue de Fernant Gílez e tomé de,Invariación,particular,42.34087,-3.699731
CODEA-0246,1228,XIII,Burgos,s.l.,cosa non remaneció por dar. E Regnando el rey don Fernando con su mugier la reina doña Beatriz e con,su,"madre la reina doña Berenguiella in Toleto e in Castella. Mayordomo don Gonzalvo Roíz alfieraz don Lop Díaz, merino mayor",Invariación,particular,42.34087,-3.699731
CODEA-0246,1228,XIII,Burgos,s.l.,pagado de precio e de robra e ninguna cosa non remaneció por dar. E Regnando el rey don Fernando con,su,mugier la reina doña Beatriz e con su madre la reina doña Berenguiella in Toleto e in Castella. Mayordomo don,Invariación,particular,42.34087,-3.699731
CODEA-0248,1229,XIII,Palencia,s.l.,la condessa doña Mencía de Sant Andrés de Arroyo e el abad don Migael de Santa María de Aguilar fizieron,su,abinencia sobre los molinos que avían en Aguilar el abad e la condessa aquéllos que son en la serna que,Invariación,particular,42.01246,-4.531175
CODEA-0159,1229,XIII,Álava,s.l.,"fizo entr'ellos pidieron merced amas las partes a mí rey don Ferrando, que gela confirme e que gela otorgue con",mi,"carta. E yo don Ferrando por la gracia de Dios rey de Castiella e de Toledo, por ruego del abad",Invariación,cancilleresco,42.846411,-2.667893
CODEA-0159,1229,XIII,Álava,s.l.,abenidos vinieron ante mí que yo que esta abenencia otorgase e que confirmase e yo otórgola e confírmola e con,mi,carta robróla e fiz la sellar con mio siello pendient. Et defiendo que ninguno non sea osado de venir contra,Invariación,cancilleresco,42.846411,-2.667893
CODEA-0159,1229,XIII,Álava,s.l.,Sancho e los otros que ganaron de fijosdalgo por compra e por donación salvo el palacio de Garci González con,sus,heredades e de otros fijosdalgo que avía ý. E falló por pesquisa don Lop Díaz cartas que avía el concejo,Invariación,cancilleresco,42.846411,-2.667893
CODEA-0159,1229,XIII,Álava,s.l.,pendient. Et defiendo que ninguno non sea osado de venir contra ella nin de quebrantarla ca qui lo fiziesse avrié,mi,ira e pechar m'ía mil morabetinos en coto e el daño que fiziesse pechar lo ía doblado a la otra,Invariación,cancilleresco,42.846411,-2.667893
CODEA-0160,1230,XIII,Palencia,San Andrés de Arroyo,"Pedro García e Sancha García e Mari García, no eran de edad de otorgar, fueron fiadores ante mí doña Teresa,",su,"avuela e Ferrand Moro, que cuando fueren de edat que los fagan venir a otorgamiento.",Invariación,cancilleresco,42.702222,-4.3825
CODEA-0827,1231,XIII,Zaragoza,Monasterio de Piedra,"nuestros a vós avant dicho don abat e al convento, assí como es dicho desuso las casas avant dichas con",sus,"entradas e con sus exidas e con las pertenencias que a ellas pertenecen de cielo fasta al abisso, assí como",Invariación,eclesiástico,41.1934687,-1.7823247
CODEA-0827,1231,XIII,Zaragoza,Monasterio de Piedra,dicho don abat e al convento assí como es dicho desuso las casas avant dichas con sus entradas e con,sus,"exidas e con las pertenencias que a ellas pertenecen de cielo fasta al abisso, assí como mellor lo puede omne",Invariación,eclesiástico,41.1934687,-1.7823247
CODEA-0884,1234,XIII,Navarra,s.l.,dono aquella heredat de Cervera e de Andión con sos collaços e coanto venía en Navarra de García Cervera por,mi,alma e de todos mios parientes a Dios e a Santa María e al monasterio de Fitero. E est mandamiento,Invariación,eclesiástico,42.81721,-1.646767
CODEA-0884,1234,XIII,Navarra,s.l.,"Conoiçuda cosa sea a todos omnes que esta carta verán io don Pero Arcéiz de Arróniz, estando en",mi,memoria bona mando e dono aquella heredat de Cervera e de Andión con sos collaços e coanto venía en Navarra,Invariación,eclesiástico,42.81721,-1.646767
CODEA-0417,1236,XIII,León,s.l.,omnes que son agora e a los que son por venir cuémo nós don Abril García e doña Teresa Fernández,mi,"mugier de nostras bonas voluntades, por salvamiento de nostras almas e de nostros parientes, damos a vós don Guillem, abad,",Invariación,eclesiástico,42.59988,-5.571752
CODEA-0162,1236,XIII,Burgos,s.l.,"Berenguela in Burgos e in Toledo, e in Castiella, e in León, in Gallizia, e in Córdova e in amos",sus,regnos. E es fiador de riedra a fuer de tierra de sanamiento d'esta heredat super escrita don Diago López de,Invariación,particular,42.34087,-3.699731
CODEA-0162,1236,XIII,Burgos,s.l.,"logar. Fecha es esta carta in el mes de deziembre IIII días per andar, regnando el rey don Ferrando con",su,"madre la reína doña Berenguela in Burgos e in Toledo, e in Castiella, e in León, in Gallizia, e in",Invariación,particular,42.34087,-3.699731
CODEA-0162,1236,XIII,Burgos,s.l.,Ortiz de mi bona voluntad vendo e robro a vós don Ramiro la cuarta part de todo cuanto yo e,mi,mugier doña Urraca Rota avemos e aver devemos e a nós apertenece de parte de don Roy Díaz mio suegro,Invariación,particular,42.34087,-3.699731
CODEA-2174,1237,XIII,Toledo,s.l.,enfermo del cuerpo e sano de la mient fago esta manda a pro de mio cuerpo e a salvamiento de,mi,ánima. Esto conviene a saber: en la prima mando por mio aniversario de mio padre Pedro Núñez e de mi,Invariación,eclesiástico,39.85678,-4.024476
CODEA-2174,1237,XIII,Toledo,s.l.,"tinajas de agua las dues mejores e de IIII de vino las dues mejores, <e> el mortero de cobre con",su,"mano e una siella e un freno e todas las otras menucias de casa. E del pan de Furtada, VIII",Invariación,eclesiástico,39.85678,-4.024476
CODEA-2174,1237,XIII,Toledo,s.l.,"Pérez II moravedís. E mando a los Arromes II moravedís e a Pedro Gonzálvez I moravedí, e a Mari Roíz,",mi,afijada X sueldos. Esto mando del vestiario. E de dos pares de vestimienta que é mando que me metan a,Invariación,eclesiástico,39.85678,-4.024476
CODEA-2174,1237,XIII,Toledo,s.l.,mi ánima. Esto conviene a saber: en la prima mando por mio aniversario de mio padre Pedro Núñez e de,mi,"madre doña Estevanía e de mio ermano Gutier Pérez e de Alfonso Pédrez mio primo, e de mí e d'estos",Invariación,eclesiástico,39.85678,-4.024476
CODEA-2174,1237,XIII,Toledo,s.l.,"don Nuño mio primo, de Sumbrio, un manto e una garnacha e saya de vaño. E mando a doña Teresa,",mi,"sobrina de Sumbrio, IIII varas de estanfort inglés e una cortina. E mando a Gonzalvo Pérez, mio sobrino, las carrales",Invariación,eclesiástico,39.85678,-4.024476
CODEA-2175,1237,XIII,Toledo,s.l.,fazer los aniversarios conobrados. Mando a mio criado Alfonso los dos recuestos de la viña que he en Almoradiel por,mi,ánima e por servicio que·m fizo. Todo lo ál d'esta viña conobrada mándolo a Pero Roíz mio sobrino que lo,Invariación,eclesiástico,39.85678,-4.024476
CODEA-2175,1237,XIII,Toledo,s.l.,e lo aya en todos sus días e después de sus días que la lexe a los canónigos conobrados por,su,aniversario. Mando a mio sobrino Pero Roíz mio lecho de cuero e la cócedra de fustanes blancos e una almodárrava,Invariación,eclesiástico,39.85678,-4.024476
CODEA-2175,1237,XIII,Toledo,s.l.,María a servicio del coro e de la eglesia. Mando aún a mio sobrino el conobrado todo el mueble de,mi,casa con toda su presera sacados mios paños. Mando que vendan mios paños e vistan pobres d'ellos mios alvacés. Ruego,Invariación,eclesiástico,39.85678,-4.024476
CODEA-2175,1237,XIII,Toledo,s.l.,{ h 1r} mando,mis,casas los tres pares a los canónigos de Santa María por mio aniversario e por aniversario de mio padre don,Invariación,eclesiástico,39.85678,-4.024476
CODEA-2175,1237,XIII,Toledo,s.l.,"oficero e el missalejo e el salterio con tal condición que los tenga en todos sus días, e después de",sus,días que fiquen a Santa María a servicio del coro e de la eglesia. Mando aún a mio sobrino el,Invariación,eclesiástico,39.85678,-4.024476
CODEA-2175,1237,XIII,Toledo,s.l.,"libros el antifanar e el oficero e el missalejo e el salterio, con tal condición que los tenga en todos",sus,días e después de sus días que fiquen a Santa María a servicio del coro e de la eglesia. Mando,Invariación,eclesiástico,39.85678,-4.024476
CODEA-2175,1237,XIII,Toledo,s.l.,en un día e estas casas conobradas que las tenga e more en ellas mio sobrino Pedro Roíz en todos,sus,"días e de VI moravedís el día d'estos aniversarios conobrados, e después de sus días, que finquen a los canónigos",Invariación,eclesiástico,39.85678,-4.024476
CODEA-2175,1237,XIII,Toledo,s.l.,"mio sobrino Pedro Roíz en todos sus días e de VI moravedís el día d'estos aniversarios conobrados, e después de",sus,días que finquen a los canónigos por fazer los aniversarios conobrados. Mando a mio criado Alfonso los dos recuestos de,Invariación,eclesiástico,39.85678,-4.024476
CODEA-2175,1237,XIII,Toledo,s.l.,"conobrada mándolo a Pero Roíz mio sobrino que lo tenga e lo aya en todos sus días, e después de",sus,días que la lexe a los canónigos conobrados por su aniversario. Mando a mio sobrino Pero Roíz mio lecho de,Invariación,eclesiástico,39.85678,-4.024476
CODEA-2175,1237,XIII,Toledo,s.l.,Todo lo ál d'esta viña conobrada mándolo a Pero Roíz mio sobrino que lo tenga e lo aya en todos,sus,días e después de sus días que la lexe a los canónigos conobrados por su aniversario. Mando a mio sobrino,Invariación,eclesiástico,39.85678,-4.024476
CODEA-2175,1237,XIII,Toledo,s.l.,"la mi mora la cual dizen Fatomilla. Mando que si Fátima quisiere seer cristiana que sea horra, e que·l den",su,lecho todo con toda su ropa e todos sus vestidos. Si non quisiere seer cristiana otrosí que·l den su lecho,Invariación,eclesiástico,39.85678,-4.024476
CODEA-2175,1237,XIII,Toledo,s.l.,den su lecho todo con toda su ropa e todos sus vestidos. Si non quisiere seer cristiana otrosí que·l den,su,lecho todo e todos sus vestidos assí cuemo es dicho. E fágola horra. Mando a mio señor el arçobispo don,Invariación,eclesiástico,39.85678,-4.024476
CODEA-2175,1237,XIII,Toledo,s.l.,presera sacados mios paños. Mando que vendan mios paños e vistan pobres d'ellos mios alvacés. Ruego e fago alvacés d'esta,mi,"manda a don Cristóval el canónigo, y a mio sobrino Johán Roiz y caten <…> Dios y sus <legít>imas y",Invariación,eclesiástico,39.85678,-4.024476
CODEA-2175,1237,XIII,Toledo,s.l.,"don Cristóval el canónigo, y a mio sobrino Johán Roiz y caten <…> Dios y sus <legít>imas y cumplan esta",mi,manda por sus manos assí cuemo el dicho suso y don Cristóval por su travajo aya por gualardón V moravedís.,Invariación,eclesiástico,39.85678,-4.024476
CODEA-2175,1237,XIII,Toledo,s.l.,canónigo y a mio sobrino Johán Roiz y caten <…> Dios y sus <legít>imas y cumplan esta mi manda por,sus,manos assí cuemo el dicho suso y don Cristóval por su travajo aya por gualardón V moravedís.,Invariación,eclesiástico,39.85678,-4.024476
CODEA-2175,1237,XIII,Toledo,s.l.,Abdalla. Mando a mio sobrino Pero Roíz el otro moro que·l dizen Mohomat. Mando a mi ermana doña Teresa la,mi,"mora la cual dizen Fatomilla. Mando que si Fátima quisiere seer cristiana que sea horra, e que·l den su lecho",Invariación,eclesiástico,39.85678,-4.024476
CODEA-2175,1237,XIII,Toledo,s.l.,coro e de la eglesia. Mando aún a mio sobrino el conobrado todo el mueble de mi casa con toda,su,presera sacados mios paños. Mando que vendan mios paños e vistan pobres d'ellos mios alvacés. Ruego e fago alvacés d'esta,Invariación,eclesiástico,39.85678,-4.024476
CODEA-2175,1237,XIII,Toledo,s.l.,dizen Fatomilla. Mando que si Fátima quisiere seer cristiana que sea horra e que·l den su lecho todo con toda,su,ropa e todos sus vestidos. Si non quisiere seer cristiana otrosí que·l den su lecho todo e todos sus vestidos,Invariación,eclesiástico,39.85678,-4.024476
CODEA-2175,1237,XIII,Toledo,s.l.,y sus <legít>imas y cumplan esta mi manda por sus manos assí cuemo el dicho suso y don Cristóval por,su,travajo aya por gualardón V moravedís.,Invariación,eclesiástico,39.85678,-4.024476
CODEA-2175,1237,XIII,Toledo,s.l.,si Fátima quisiere seer cristiana que sea horra e que·l den su lecho todo con toda su ropa e todos,sus,vestidos. Si non quisiere seer cristiana otrosí que·l den su lecho todo e todos sus vestidos assí cuemo es dicho.,Invariación,eclesiástico,39.85678,-4.024476
CODEA-2175,1237,XIII,Toledo,s.l.,toda su ropa e todos sus vestidos. Si non quisiere seer cristiana otrosí que·l den su lecho todo e todos,sus,vestidos assí cuemo es dicho. E fágola horra. Mando a mio señor el arçobispo don Rodrigo el mio baso de,Invariación,eclesiástico,39.85678,-4.024476
CODEA-2175,1237,XIII,Toledo,s.l.,Santa María el mio moro Abdalla. Mando a mio sobrino Pero Roíz el otro moro que·l dizen Mohomat. Mando a,mi,"ermana doña Teresa la mi mora la cual dizen Fatomilla. Mando que si Fátima quisiere seer cristiana que sea horra,",Invariación,eclesiástico,39.85678,-4.024476
CODEA-0489,1237,XIII,Cuenca,Cuenca,"e dó·l los xabarizes que son cerca del muro con el lagar e con la bodega, con sus karrales, con",sus,cámaras assí como tienen las casas de la casa de Martín Sabastián fasta las casas de Domingo Ferrero e en,Invariación,eclesiástico,40.0703925,-2.1374161
CODEA-0489,1237,XIII,Cuenca,Cuenca,"kafizes de cevada e dó·l los xabarizes que son cerca del muro, con el lagar e con la bodega, con",sus,karrales con sus cámaras assí como tienen las casas de la casa de Martín Sabastián fasta las casas de Domingo,Invariación,eclesiástico,40.0703925,-2.1374161
CODEA-0489,1237,XIII,Cuenca,Cuenca,per abc e rogamos al obispo de Conca e al cabildo de los calonges e al concejo que misiessen ý,sus,seyellos. E yo don abat meto ý el mío. Esta carta fue fecha en Conca en casa del obispo en,Invariación,eclesiástico,40.0703925,-2.1374161
