ID,Fecha,Siglo,Provincia,Población,Cont_anterior,Forma,Cont_posterior,Variante,Ámbito,Latitud,Longitud
CODEA-3155,1453,XV,Valencia,Ayora,pensávamos que agora estuviese por fazer segunt lo ante e agora por nosotros escrito ca nosotros luego que vos lo,"escriviemos,",lo consultamos a nuestra señora la condesa e a otros oficiales que entendíamos ser complidero porque mejor nuestra palabra fuese,-iemos,municipal,39.059722,-1.055833
CODEA-0905,1405,XV,Zaragoza,Calatayud,"vuestro e de vuestros succesores toda contrariedat cessant. Establecentes nos, segunt que por tenor de la pressent carta pública nos","estableciemos,","seyer fiancas de salvo e de saca, e de evicción e leal defensión del dito pedaço de tierra de contracto",-iemos,eclesiástico,41.3531678,-1.6468455
CODEA-0675,1289,XIII,Zamora,Benavente,pedrera d'estas fijas de Domingo de Paz; e dixiéronnos que la avían mester para su monesterio; e pedíronnos que la,feziemos,"apreciar según que la carta sobredicha nos mandava. E nós Fernán Rodríguez e Domingo Pérez alcalles sobredichos, por complir la",-iemos,judicial,42.0028837,-5.6784691
CODEA-0974,1225,XIII,Huesca,s.l.,"la gracia de Dios abat de Montaragón con voluntad e otorgamiento de todos los racioneros de la eglesia de Funes,",feziemos,tal composición e tal ordenación entre nós e ellos que d'esta primera fiesta de Sant Joán Babtista qui viene ata,-iemos,eclesiástico,42.1401,-0.408898
CODEA-1456,1247,XIII,León,s.l.,don Nuño por ata enna fin del mundo. E d'esto que vos yo dó tenedes vós bonas cartas que vos,feziemos,"yo e don Nuño. E nós devandicho prior de San Marcos ensembla con el convento d'es mismo logar, damos a",-iemos,cancilleresco,42.59988,-5.571752
CODEA-1456,1247,XIII,León,s.l.,por en vuestros díes. E que esto non venga en dubda nós devandicho prior de San Marco <…> mismo logar,feziemos,en esta carta poner nuestros seyellos en voz de doña Maor <…>.,-iemos,cancilleresco,42.59988,-5.571752
CODEA-0584,1393,XIV,León,Sales de los Barrios,e cuatro cientos maravedís a diez dineros nuevos el maravedí d'esta moneda usal que ora corre de los cuales me,feziestes,luego la paga e yo de vós recibí en esta manera en buenos dineros fechos nuevos e viejos e cornados,-iemos,eclesiástico,42.514042,-6.54975
CODEA-1429,1303,XIV,León,León,"e estos otros heredamientos sobredichos con todos sos derechos e con todas suas pertenencias, vos damos por mucho serviço que",feziestes,a nós e a nuestro monesterio e faredes d'aquí adelantre en nuestros pleitos razonar de cristianos e de judíos e,-iemos,eclesiástico,42.5987263,-5.5670959
CODEA-0529,1390,XIV,León,Monasterio de San Andrés de Espinareda,"Fernán Gómez de Franidelo <…> Joán e García, fillos del dicho Fernán Gómez, nuestros basallos, e por servicio que nos","feziestes,",dámosvos a foro por en toda vuestra vida de todos tres todas las heredades que nos dexó Aldara Pérez en,-iemos,eclesiástico,42.725369,-6.654985
CODEA-0811,1280,XIII,Navarra,Hospital de Roncesvalles,"abat de Juiricu e de don Miguel Périz, alcalde de Olit, e de muitos otros. Que por mayor testimoniança d'esto",ficiemos,"siellar la present carta con nuestros siellos pendientes la cual fue feita e dada en Hospital de Ronçasvailles, lunes primero",-iemos,eclesiástico,43.009721,-1.319993
CODEA-0258,1255,XIII,Palencia,Hospital de la Puente,e el convento d'es mismo logar renunciamos al beneficio de restitución en intregum cuanto en esta véndida que nós vos,ficiemos.,"E por que esta véndida sea más firme e valedera yo frey Domingo comendador daván dicho, pus mío sello colgado",-iemos,eclesiástico,42.7925,-4.260278
CODEA-0003,1262,XIII,Sevilla,Sevilla,"non se cumplié assí como devié. E nós queriendo sacar todos estos daños, dámosles e otorgámosles aquel fuero que nós",fiziemos,"con consejo de nuestra corte escrito en libro e seellado con nuestro seello de plomo, que lo ayan el concejo",-iemos,cancilleresco,37.3890924,-5.9844588
CODEA-0043,1272,XIII,Burgos,Burgos,e Domingo Gil de Arévalo e San Muñoz de Olmedo. E porque esto sea firme e non venga en dubda,fiziemos,"esta carta partida por abc e yo Domingo Martín, por la gracia de Dios electo de Ávila, pus en ella",-iemos,particular,42.3439925,-3.696906
CODEA-0130,1372,XIV,Toledo,Toledo,"cual avemos a ella e a la su eglesia perroquial del prioradgo de Santa María de Guadalupe del vuestro arçobispado,",fiziemos,crecer la fábrica de la dicha eglesia <e do era> una pequeña eglesia fiziémosla crecer e <la>brar grande eglesia de,-iemos,cancilleresco,39.8628316,-4.0273231
CODEA-0130,1372,XIV,Toledo,Toledo,"con algunas rentas nuestras ciertas e diémosle por juro de heredat tierras e términos de lavor e de pastos, e",fiziemos,"ý otras donaciones de oracioneros e joyas de la nuestra cámara e fiziemos ý otras gracias e mercedes muchas, e",-iemos,cancilleresco,39.8628316,-4.0273231
CODEA-0130,1372,XIV,Toledo,Toledo,"términos de lavor e de pastos e fiziemos ý otras donaciones de oracioneros e joyas de la nuestra cámara, e",fiziemos,ý otras gracias e mercedes muchas e entendemos <…> crecer en ellas de cada'l día; e cobdiciando que esta nuestra,-iemos,cancilleresco,39.8628316,-4.0273231
CODEA-0139,1348,XIV,Madrid,Santa María del Paular,"María de Guadalupe del vuestro arçobispado fizimos crecer la fábrica de la dicha eglesia, e donde era una pequeña ermita",fiziemos,"aquella crecer e obrar en grant eglesia de muro de piedra e <a> aquella dotamos de nuestras rentas ciertas, e",-iemos,cancilleresco,40.5013221,-3.7070926
CODEA-0139,1348,XIV,Madrid,Santa María del Paular,dotamos de nuestras rentas ciertas e diémosle por juro de heredat tierras e términos de lavor e de pastos e,fiziemos,ý otras donaciones de ornamientos e joyas de la nuestra cámara e otras gracias e mercedes muchas e entendemos en,-iemos,cancilleresco,40.5013221,-3.7070926
CODEA-0238,1224,XIII,Palencia,s.l.,e razón por CC morabetís e somos pagados d'ellos de precio e de robra. Si algún omne aquesto que nós,fiziemos,"quisier crebantar sea maledicto mayordomus Gonzalvo Roíz, alfieraz regis Lop Díaz, merinus mayor Ferrand Ladrón. Fiadores de sanamiento don Fernando",-iemos,eclesiástico,42.01246,-4.531175
CODEA-0417,1236,XIII,León,s.l.,"propio no é fiz ý poner el seyello del conceyo de Sant Fagunt, e a mayor firmedumbre de esta cosa",fiziemos,seellar estas cartas con el seyello de doña Urraca Garcíez abadessa de Perales.,-iemos,eclesiástico,42.59988,-5.571752
CODEA-0489,1237,XIII,Cuenca,Cuenca,yo don Arnalt otrosí quito yo a ellos de todas las debdas. E por que esta carta seya más firme,fiziemos,dos cartas partidas per abc e rogamos al obispo de Conca e al cabildo de los calonges e al concejo,-iemos,eclesiástico,40.0703925,-2.1374161
CODEA-0538,1273,XIII,Toledo,Toledo,e raíz por complir cuanto sobredicho es en esta carta. E porque esto sea firme e non venga en dubda,fiziemos,dos cartas partidas por ABC e confirmadas con subscriptiones de algunos de nós e de aquellos a qui rogamos que,-iemos,eclesiástico,39.8628316,-4.0273231
CODEA-0599,1326,XIV,Asturias,s.l.,otra parte cien moravedís de bona moneda e el pleito firme permanesca. E que esto sea creúdo ambas elas partes,fiziemos,"entre nós duas cartas partidas por abc fechas quinze días de jenero, era MCCC sesagésima cuarta. Testes: Ruy Gonçález, fillo",-iemos,eclesiástico,43.36026,-5.844759
CODEA-0617,1267,XIII,Cuenca,s.l.,"Ferraz Caleros comendador de Mont Ferrando; e Domingo Pérez, arcidiano de Cuenca; e Pero Ferraz, arcidiano de Cuellar, los sobredichos",fiziemos,d'esto dos cartas partidas por abc la una que tengan los vassallos de la orden d'Uclés d'estos logares e la,-iemos,judicial,40.07183,-2.134005
CODEA-0641,1294,XIII,Burgos,Belorado,"Martínez escrivano público del concejo de Nágera, e seellada con el seello de doña Inés la sobredicha. E esta abenencia",fiziemos,en tal manera que nós que vos dexemos a vós el abad e al convento la casa de Ventosa libre,-iemos,eclesiástico,42.4195676,-3.1917746
CODEA-0641,1294,XIII,Burgos,Belorado,como dize la carta que nós de vós tenemos seellada con vuestros seellos. E por razón d'esta abenencia que nós,fiziemos,"con doña Inés con vuestro consentimiento assí como sobredicho es, d'aquí a adelante nos desapoderamos de la casa de Ventosa",-iemos,eclesiástico,42.4195676,-3.1917746
CODEA-0642,1272,XIII,La Rioja,s.l.,"mismo logar e con otorgamiento de nuestros vassallos el concejo de Santurdejo, los señores sobredichos, en uno con nuestros vassallos,",fiziemos,abenencia e sacamos abenidores por nuestras voluntades e metiemos este pleito en mano de buenos omnes con tal paramiento e,-iemos,judicial,42.46577,-2.449995
CODEA-0644,1249,XIII,La Rioja,s.l.,en el forno de Santa María de Nágera pora el pan fazer d'esta Sant Joán Babtista en adelán que nós,fiziemos,el abenencia por siempre jamás perpetualmientre por los que son e por los que son de venir. Esti pleito fizi,-iemos,eclesiástico,42.46577,-2.449995
CODEA-0667,1325,XIV,La Rioja,Cañas,"parral de Sobaco que es del monasterio todo assí como es, el parral e los salces e el cambio que",fiziemos,"con Sancho Sotiello vezino de Ceresso. E arrentámosvolla pora en toda vuestra vida, que nos dedes de renta por él",-iemos,eclesiástico,42.177157,-1.7552281
CODEA-0681,1238,XIII,La Rioja,s.l.,"esta carta vidieren que yo don Pero por la gracia de Dios abad de Valvanera, con plazentería de nuestro combento,",fiziemos,esta abenencia con concejo de Matut por la baraja que oviemos sobre los términos del monesterio e de la casa,-iemos,municipal,42.46577,-2.449995
CODEA-0710,1309,XIV,Cantabria,s.l.,sacristanía de Santa María de Nágera para ayuda de la lumbraría. E nós los cabeçaleros sobredichos otorgamos e conocemos que,fiziemos,"la sobredicha entrega al dicho sancristán con plazer e con otorgamiento de doña Sancha de Anguztiana ermana de Andrés López,",-iemos,eclesiástico,43.46096,-3.807934
CODEA-0855,1270,XIII,Navarra,s.l.,e Joán García annado de Bretón Pérez. E porque este cambio sea más firme nós fray Sancho e Miguel Gonçálvez,fiziemos,fer dos cartas partidas por abc de las cuales yo fray Sancho tengo la una e yo Miguel Gonçálvez tengo,-iemos,particular,42.81721,-1.646767
CODEA-0911,1406,XV,Zaragoza,Calatayud,e cinco soldos jaqueses los cuales son el precio de una vendición que nós ditos cónjuges a vós dito García,fiziemos,"de un pedaço de tierra nuestro sitio en la Fazera término de la dita ciudat, que afruenta con pieça de",-iemos,particular,41.3531678,-1.6468455
CODEA-1106,1291,XIII,Valladolid,Valladolid,"ý cavalleros e que oviessen las franquezas e las libertades que an los otros cavalleros de Estremadura, que les non",fiziemos,esta mercet nin esta gracia porque ellos mengüen al arçobispo e al cabildo de la eglesia de Toledo ninguna cosa,-iemos,cancilleresco,41.6294336,-4.2616986
CODEA-1200,1239,XIII,Burgos,Burgos,aquel cabildo de los tres regnos de Castiella e de León e de Portogal. E por mayor firmedumbre d'este pleito,fiziemos,"fazer dos cartas semejables partidas por abecé e ambas seelladas con tres seellos: con el seello mío de la chancellería,",-iemos,cancilleresco,42.3439925,-3.696906
CODEA-2168,1226,XIII,Toledo,s.l.,"Carrasco Menga Nuño, fija de Viceint Orejudo, con sos fijos Migael Rodrigo, con sos fijos Rodrigo e Gómez e Pascuala,",fiziemos,"tal composición con don frey Gonçalvo familiar del papa e sacristán de Osma, que tiene Alfamín en préstamo de nuestro",-iemos,particular,39.85678,-4.024476
CODEA-2179,1257,XIII,Toledo,Toledo,mejoría nós ý aviéremos fecha sin contrasto nenguno. E porque esta cosa sea más firme e non venga en dubda,fiziemos,fazer dos cartas partidas por abc firmadas con subscribtiones d'aquellos que ý metieron sos nombres. Facta carta Toleti X die,-iemos,eclesiástico,39.8628316,-4.0273231
CODEA-2182,1296,XIII,Toledo,Toledo,"carta vieren cómo nós los contadores que fuemos dados por cabildo los cuales pusiemos nuestros nombres en fin d'esta carta,",fiziemos,cuenta con don Çag del refitor de cuanto que recibió del primer día de março de la era de CCC,-iemos,particular,39.8628316,-4.0273231
CODEA-2182,1296,XIII,Toledo,Toledo,dineros salvo la cuenta. Otrossí somos pagados de la mula que nos tornó. E porque esto non venga en dubda,fiziemos,"dos cartas partidas por abc el una que tenga el cabildo, el otra don Çag, e cualquiere que aparezca que",-iemos,particular,39.8628316,-4.0273231
CODEA-0330,1284,XIII,Valladolid,Dueñas,"por estos mil e quinientos moravedís que nos vós Roy Gómez, dades, e por muchas ayudas e mucho bien que",fiziestes,"siempre en el monesterio e fazedes otorgamos e prometemos, por nós e por todos los otros que después de nós",-iemos,eclesiástico,41.3264834,-4.9964712
CODEA-0459,1259,XIII,León,s.l.,vida de ambos e dos por buen amor que vos avemos e por mucha pred e mucha ajuda que nos,fiziestes,"e nos fazedes e por buen heredamiento que nos diestes en Escorias, e en Riufriu e en Ferreras, el cual",-iemos,particular,42.59988,-5.571752
CODEA-0491,1314,XIV,Guadalajara,Palazuelos,"e muy señalados que los prelados de mios regnos fizieron al rey don Fernando mio padre, que Dios perdone, e",fiziestes,"e fazedes a mí e con consentimiento e con otorgamiento de la reína doña María, mi avuela, e del infante",-iemos,cancilleresco,41.0908969,-2.6906211
CODEA-0492,1314,XIV,Guadalajara,Palazuelos,"Molina por muchos buenos servicios e muy señalados que vós don Gutierre, por la gracia de Dios arçobispo de Toledo,",fiziestes,"al rey don Fernando mio padre, que Dios perdone, e fiziestes e fazedes a mí, con consejo e con otorgamiento",-iemos,cancilleresco,41.0908969,-2.6906211
CODEA-0492,1314,XIV,Guadalajara,Palazuelos,"Gutierre por la gracia de Dios arçobispo de Toledo, fiziestes al rey don Fernando, mio padre, que Dios perdone, e",fiziestes,"e fazedes a mí con consejo e con otorgamiento de la reína doña María, mi avuela, e del infante don",-iemos,cancilleresco,41.0908969,-2.6906211
CODEA-0505,1248,XIII,Sevilla,Sevilla,"dó e otorgo a vós don Pelay Pérez maestro de la cavallería de Sant Yagüe, por muchos servicios que me",fiziestes,siempre e me fazedes cada día e señaladamientre por el servicio que me fiziestes en la hueste de Sevilla cuando,-iemos,cancilleresco,37.3890924,-5.9844588
CODEA-0505,1248,XIII,Sevilla,Sevilla,"Yagüe por muchos servicios que me fiziestes siempre e me fazedes cada día, e señaladamientre por el servicio que me",fiziestes,en la hueste de Sevilla cuando la tenía cercada sex mill morabedís chicos en las mis rendas de Sevilla si,-iemos,cancilleresco,37.3890924,-5.9844588
CODEA-0715,1284,XIII,Cantabria,s.l.,"de la casa de Turibio con el conviento d'ese mismo logar por esti bien que vós, Joán Díaz, fazedes e",fiziestes,e faredes a la casa de Santo Turibio e vos fiadrades pora enterarvos en ella dámosvos en préstamo que tengades,-iemos,eclesiástico,43.46096,-3.807934
CODEA-0717,1304,XIV,Burgos,Burgos,"e en vino e assí como valiesse e que non gelo osavan recibir en paga, porque vós el concejo ý",fiziestes,postura entre vós so pena cierta que ninguno de vós otros non gelo comprase nin gelo recibiese en paga d'aquello,-iemos,cancilleresco,42.3439925,-3.696906
CODEA-0717,1304,XIV,Burgos,Burgos,lo que toviese por bien por que vos mando luego vista esta mi carta que desfagades la dicha postura que,fiziestes,contra él e contra la dicha sacristanía; e que d'aquí adelante que non ussedes d'ella en ninguna manera en guisa,-iemos,cancilleresco,42.3439925,-3.696906
CODEA-1108,1282,XIII,Valladolid,Valladolid,"que vós don Juan Gonçálvez maestre de la orden de la cavallería de Calatrava, e los freires d'essa misma orden,",fiziestes,"a los reyes donde yo vengo e a mí e porque é muy grand voluntat de acrecentar vuestra orden, por",-iemos,cancilleresco,41.6294336,-4.2616986
