ID,Fecha,Siglo,Provincia,Población,Cont_anterior,Forma,Cont_posterior,Variante,Ámbito,Latitud,Longitud
CODEA-0411,1325,XIV,Salamanca,s.l.,de la otra parte Sancho Martínez fijo de Domingo. E el dicho alcalle dixo que le plazié e fue luego,veer,"la dicha viña con omnes bonos e andudo por la dicha viña, e vio en qué manera estava, e cató",seer,particular,40.96497,-5.663047
CODEA-1735,1326,XIV,Madrid,Alcalá de Henares,oficiales de la nuestra tierra e cadaúno d'ellos cómo usaren de los oficios que les fueron encomendados porque nós podamos,seer,ende cierto e fagamos contra cadaúno d'ellos segund las sus obras e merecimientos. E la dicha pesquisa sea fecha por,seer,eclesiástico,40.4819791,-3.3635421
CODEA-0868,1327,XIV,Navarra,s.l.,de Riba diciendo el dicho abat que el dicho lugar de Sant Miguel con todas sus pertenencias era e devía,seer,del dicho monesterio si quiere por carta de donación fecha al dicho monesterio si quiere por carta de empeñamiento fecho,seer,particular,42.81721,-1.646767
CODEA-0970,1327,XIV,Navarra,s.l.,que el drecho de la dicha casa e lugar de Sant Miguel de Riba con sus pertenencias es e deve,seer,por drecho e razón de la dicha señora doña María que la dicha sentencia dada por el dicho señor obispo,seer,judicial,42.81721,-1.646767
CODEA-0970,1327,XIV,Navarra,s.l.,e razón de la dicha señora doña María que la dicha sentencia dada por el dicho señor obispo non pueda,seer,a prejudicio ni nozimiento de la dicha señora doña María ni de sus herederos; e si por aventura la dicha,seer,judicial,42.81721,-1.646767
CODEA-0985,1337,XIV,Navarra,s.l.,"e monja del dicho monasterio procurar, entendiendo que muchos bienes se fazen en la dicha orden del dicho monasterio, queriendo",seer,personera en ellos en remissión de mis pecados e de la sobredicha doña María Martina de Berassaín e de todas,seer,particular,42.81721,-1.646767
CODEA-0602,1341,XIV,Teruel,Rubielos de Mora,de los ditos C soldos jacetanos sea dado a pobres avestir en lugares de piedat. E a todo lo sobredito,seer,más firme obligo ide todos los mis bienes mobles e sientes avidos e por aver do quier que sean. Feito,seer,particular,40.1901266,-0.6541841
CODEA-2066,1343,XIV,Guadalajara,Molina de Aragón,por recebir. E renunciamos las leyes del derecho la una ley que dize que los testigos de la carta deben,veer,fazer la paga de dineros o de cosa que lo vala e la otra ley que dize que el que,seer,particular,40.346674,-1.8850569
CODEA-0137,1347,XIV,Cáceres,Trujillo,especialmientre renuncio la ley del emperador Beliano e todas las otras leyes e derecho que en esta razón por mí,seer,pudiesen de que me pudiese ayudar en razón d'esta béndida para ir contra ella o contra parte d'ella que me,seer,particular,39.4595379,-5.8802356
CODEA-0621,1347,XIV,La Rioja,Villagarcía de la Torre,a vós por recebir. E renuciamos la ley del derecho en que diz que los testigos e el escrivano deven,veer,fazer la paga <…> que nos non vala. E de oy día en adelante que esta carta es fecha nos,seer,particular,38.292934,-6.079112
CODEA-0137,1347,XIV,Cáceres,Trujillo,non visto nin contado. Otrosí renuncio la ley del derecho en que diz que los testigos de la carta deven,beer,fazer la paga en dineros o en otra cosa que lo bala. E otrosí renuncio la exepción del derecho en,seer,particular,39.4595379,-5.8802356
CODEA-0279,1351,XIV,Cáceres,Trujillo,non visto nin contado. Otrossí renuncio la ley del derecho en que diz que los testigos de la carta deven,veer,fazer la paga en dineros contados o en otra cosa que lo vala. Otrossí renuncio la exepción del derecho en,seer,particular,39.4595379,-5.8802356
CODEA-0280,1353,XIV,Cáceres,Trujillo,deiziendo que los dichos heredamientos que los dichos Ferrando e Gonçalo avían en Val de Palacios que eran e pertenecían,seer,de los dichos Ferrando e Gonçalo según se contenía en las cartas e recabdos que ant'el dicho Gonçalo Ferrández presentara,seer,judicial,39.4595379,-5.8802356
CODEA-0280,1353,XIV,Cáceres,Trujillo,"presentó en nombre de los sobredichos e otrosí por herencia que la dicha doña Ximena heredó, que son e pertenecen",seer,suyos de los dichos Ferrando e Gonçalo por los lugares e mojones que lo ovieron e d'ello usaron los dichos,seer,judicial,39.4595379,-5.8802356
CODEA-0280,1353,XIV,Cáceres,Trujillo,nin su procurador en su nombre que non gelos deven demandar nin poner embargo en ellos pues son e pertenecen,seer,de los dichos Ferrando e Gonçalo. E mando qu'el dicho concejo nin su procurador en su nombre que les non,seer,judicial,39.4595379,-5.8802356
CODEA-0280,1353,XIV,Cáceres,Trujillo,Sancho Sánchez en nombre del dicho concejo cuyo personero es dixo que por cuanto el dicho Gonçalo Ferrández non pronunciava,seer,la dicha heredat para el dicho concejo que lo tomava en agravio e que protestava que en salvo fincase el,seer,judicial,39.4595379,-5.8802356
CODEA-0280,1353,XIV,Cáceres,Trujillo,vasallo del dicho señor rey e juiz que es dado del dicho señor rey e del concejo de Trugiello para,veer,e librar fecho de los montes e defesas e exidos del dicho concejo de Trugiello; que fue querellado al dicho,seer,judicial,39.4595379,-5.8802356
CODEA-0280,1353,XIV,Cáceres,Trujillo,vasallo del nuestro señor el rey juiz que só dado del dicho señor rey e del concejo de Trugiello para,veer,e librar fecho de los montes e defesas e exidos del concejo de Trugiello; que fue querellado al dicho señor,seer,judicial,39.4595379,-5.8802356
CODEA-0200,1354,XIV,Toledo,Dos Barrios,a los concejos e alcalles e oficiales de Talavera e de Trugillo e a los omnes bonos que avedes de,veer,fazienda de cadaúna de las dichas villas e a cualesquier de vós que esta mi carta vierdes salud e gracia.,seer,particular,39.8829302,-3.4805704
CODEA-0940,1359,XIV,Navarra,Lumbier,villa de Echaçarre con todos <…> sobredichos non finquen obligados ni a vós puedan por nós ni por nuestros sucessores,seer,contrariados nin embargados. E si por ventura alguno o algunos embargasen en los sobredichos bienes ni en cadaúno d'ellos del,seer,eclesiástico,42.650772,-1.295129
CODEA-0618,1360,XIV,Sevilla,Sevilla,"Viernes siete días de agosto era de mill e trezientos e noventa e ocho años, en este día sobredicho podía",seer,"ora de mediodía estando dentro en la carnicería vieja de la muy noble cibdat de Sevilla Martín Yánez, tenedor de",seer,cancilleresco,37.3890924,-5.9844588
CODEA-0601,1362,XIV,Teruel,Rubielos de Mora,los querrán que sean partidos e dados por Dios por los mis cabeçaleros a los pobres de Dios. E pora,seer,"seguros a pagarse aquestos X sólidos ide damos e asignamos una viña e majuelo e tierra, que es todo cerrado",seer,particular,40.1901266,-0.6541841
CODEA-0601,1362,XIV,Teruel,Rubielos de Mora,"del dito lugar e de cuantos clérigos s'ý acertarán, e que les sean pagados los ditos V sólidos. E pora",seer,seguros apagarse ide damos e asignamos un huerto nuestro cerrado todo de tapias adarredor e con puertas e clau que,seer,particular,40.1901266,-0.6541841
CODEA-0308,1362,XIV,Cáceres,Trujillo,aver non visto nin contado nin recebido e la ley en que diz que los testigos de la carta deven,veer,fazer la paga e la exepción del derecho en que diz que fasta dos años complidos es omne tenudo de,seer,eclesiástico,39.4595379,-5.8802356
CODEA-0130,1372,XIV,Toledo,Toledo,serán en el arçobispado dicho con todos los derechos de padronadgo que suelen e pueden de derecho de la eglesia,seer,otorgados a los <e>deficadores e dotadores de las eglesias e aun con aquellos derechos que las otras eglesias de nuestros,seer,cancilleresco,39.8628316,-4.0273231
CODEA-0659,1382,XIV,Zaragoza,Calatayud,"será dicho fecho, atorgado e procurado bien así como por mí misma fuese dicho, atorgado e procurado, e oblígome a",seer,a derecho e pagar lo judgado con todas sus cláusulas dius obligaçón de todos mis bienes muebles e sedientes doquiere,seer,particular,41.3531678,-1.6468455
CODEA-0947,1383,XIV,Huesca,Huesca,"propria segunt que en carta de pura, perfeta e acabada vendición a trehúdo mellor, más sanament e más proveitable puede",seer,dito escrito e entendido a proveito vuestro e de los vuestros. E vós teniendo e compliendo todas e cadaúnas cosas,seer,eclesiástico,42.131845,-0.4078058
CODEA-0138,1385,XIV,Cáceres,Villanueva,nuestro poder. E sobre esto renunciamos la ley del derecho en que dize que los testigos de la carta deven,veer,fazer la paga en dineros o en otra cosa semejable que lo vala; e la otra ley en que dize,seer,particular,40.1298542,-5.4627097
CODEA-0393,1386,XIV,Madrid,Alcalá de Henares,les fue guardado; e lo de la fonsadera porque es contienda entre ellos e los de las villas mandarlo emos,veer,e ordenar e guardarles emos todo su derecho. A lo que nos pidieron merced que en ningún lugar de los,seer,cancilleresco,40.4819791,-3.3635421
CODEA-0393,1386,XIV,Madrid,Alcalá de Henares,lo ovieron de uso e de costumbre que nos los embién mostrar fasta día de san Joán e mandarlo emos,veer,e librar como fallaremos que cumple a nuestro servicio e a guarda d'ellos. A lo que nos pidieron merced que,seer,cancilleresco,40.4819791,-3.3635421
CODEA-1411,1394,XIV,Huesca,Huesca,"voluntat e atorgamiento del dito Domingo marido mío, qui present yes, de cierta esciencia mía atorgo e en verdat reconosco",seer,"pagada satisfeita e entegrada a mi voluntat de vós Pórtoles de Garassa vezino siquiere habitador de la ciudad d'Uesca, de",seer,particular,42.131845,-0.4078058
CODEA-1411,1394,XIV,Huesca,Huesca,"mía qui fue e mullier de vós, dito Portolés, renunciant a toda excepción de frau e de engán de no",seer,"satisfeita pagada e entegrada a mi voluntat de todas e cadaúnas cosas sobredictas. Por esto yo, dicta Martina Santa María,",seer,particular,42.131845,-0.4078058
CODEA-1273,1402,XV,Guipúzcoa,San Sebastián,establecemos por nuestro personero cierto e drecho procurador cuanto mejor e más firme complidamente estable e baledero deve e puede,seer,"de drecho e de fecho a Doménico d'Aguinaga prevoste de Guetaria, nuestro bezino, al cual dicho nuestro procurador damos, otorgamos,",seer,municipal,43.318334,-1.9812312
CODEA-3937,1411,XV,La Coruña,Santiago de Compostela,Sepan cuantos esta carta vieren que sobre pleito contienda e demanda que era e esperava,seer,entre García Díaz de Mesía de la una parte e Ruy Sanches de Moscoso de la otra parte sobre demandas,seer,judicial,42.883333,-8.533333
CODEA-3937,1411,XV,La Coruña,Santiago de Compostela,ditas partes outorgamos e conocemos que por razón de pleitos e contendas e demandas e debates que son ou poderán,seer,"en cualquer maneira e por cualquer razón ontre nós as ditas partes, sobre cuaesquer cousas pasadas ata o día d'oje,",seer,judicial,42.883333,-8.533333
CODEA-3937,1411,XV,La Coruña,Santiago de Compostela,posa oír veer e exsaminar e librar tódoslos ditos pleitos e demandas e contendas e debates que son e poderán,seer,"en cualquer maneira e por cualquer razón ontre nós as ditas partes, así en razón dos coutos e señoríos e",seer,judicial,42.883333,-8.533333
CODEA-3937,1411,XV,La Coruña,Santiago de Compostela,e posa veer e julgar e determinar tódoslos ditos pleitos e demandas e contendas e debates que son ou poderían,seer,en cualquer maneira e por cualquer razón e sobre cuaesquer cousas pasadas ata o día de oje en día feriado,seer,judicial,42.883333,-8.533333
CODEA-3937,1411,XV,La Coruña,Santiago de Compostela,"ou declarações determinaçón ou determinações, por escripto ou sen escrito, aínda que requira sobre todo elo ou de parte delo",seer,feito proceso e determinaçón feita por escripto ou por via e órdeen do dereito con plenaria conición ou non e,seer,judicial,42.883333,-8.533333
CODEA-3937,1411,XV,La Coruña,Santiago de Compostela,e por cualquer vía e maneira que el quiser e por ben tever que non posa menos valer nen posa,seer,tragido outra vez a juízo ante el nen ante outra persona algũa nen posa aver variaçón nen contradiçón nen reclamaçón,seer,judicial,42.883333,-8.533333
CODEA-3937,1411,XV,La Coruña,Santiago de Compostela,aviinça julgar e declarar e mandar e aveer e composer e determinar e for desobidiente a elo ou o quiser,seer,ou atentar de ir ou pasar contra elo ou contra parte d'elo que dé e peite a hũa parte obidiente,seer,judicial,42.883333,-8.533333
CODEA-3937,1411,XV,La Coruña,Santiago de Compostela,"de León e oidor da súa audiencia como árbitro arbitrado e amigo amigável, compoedor e juíz de aviinça, posa oír,",veer,e exsaminar e librar tódoslos ditos pleitos e demandas e contendas e debates que son e poderán seer en cualquer,seer,judicial,42.883333,-8.533333
CODEA-3937,1411,XV,La Coruña,Santiago de Compostela,"sobredito juíz árbitro arbitrador amigo amigável compoedor posa oír a nós as ditas partes, sen figura de juízo e posa",veer,e julgar e determinar tódoslos ditos pleitos e demandas e contendas e debates que son ou poderían seer en cualquer,seer,judicial,42.883333,-8.533333
CODEA-3937,1411,XV,La Coruña,Santiago de Compostela,nós nen a algũu de nós nen a outro algũu por nós en juízo nen fóra del; e cada que,veer,cualquer de nós e fóremos e atentáremos de or e pasar contra o que o dito juíz julgar e mandar,seer,judicial,42.883333,-8.533333
CODEA-3937,1411,XV,La Coruña,Santiago de Compostela,de outro señor algũu. E en especial renunciamos a lei en que diz que general renunnciaçón non val salvo se,veer,ou se espremir por especialidade en remedio e ajuda de dereito; ante rogamos e damos poder cumplido por esta carta,seer,judicial,42.883333,-8.533333
CODEA-2630,1431,XV,Granada,Granada,con libre administración para que yo con ellos e con los otros procuradores de los dichos mis regnos pueda tractar,veer,e concordar las cosas complideras a servicio de Dios e mío tocantes a la dicha guerra e me las ellos,seer,cancilleresco,37.1773363,-3.598557
CODEA-2194,1435,XV,Albacete,Hellín,Ginés Díaz en que dixo que de las tales vacas non era tenido nin devía pagar los tales derechos por,seer,"los vezinos de la dicha villa de Lorca francos e esentos libres e quitos d'ellos, por previllejos e cartas, e",seer,judicial,38.51216,-1.70331
CODEA-0020,1450,XV,Palencia,Aguilar de Campoo,"quinze días non sea en veinte; e ello acabado luego se ponga en obra, que bien vedes, señor primo, esto",seer,justo; en otra manera sería a mi perjuizio e pérdida. E Ferrando Ortega fasta pasado este tiempo non puede ir,seer,particular,42.7931905,-4.2622141
CODEA-0020,1450,XV,Palencia,Aguilar de Campoo,"non menos plazer avré d'ello que vós. Cerca señor primo, de lo de Castril Pedroso, que dezís que vos parece",seer,buena la orden que di en ello plégavos de lo mandar poner en execución. Cuanto a la escritura que dezís,seer,particular,42.7931905,-4.2622141
CODEA-3155,1453,XV,Valencia,Ayora,nosotros place estar e perseverar en aquella fe e palabra que por vuestra carta e mensagero nos dais; e podéis,seer,ciertos que de nuestra parte se dará orden con toda buena diligencia que ladrones nin robadores nin otros malfechores nin,seer,municipal,39.059722,-1.055833
CODEA-0537,1456,XV,Córdoba,Córdoba,como dicho es que de aquí adelante que recudades al dicho abat e convento o al que lo ovier de,veer,por ellos con la sal sobredicha e con los dichos maravedís segund que en la dicha carta se contiene bien,seer,cancilleresco,37.8881751,-4.7793834
