ID,Fecha,Siglo,Provincia,Población,Cont_anterior,Forma,Cont_posterior,Variante,Ámbito,Latitud,Longitud
CODEA-1406,1514,XVI,Cantabria,Santander,cual me obligo e fago cabción que avía por firme todo lo en esta carta de venta contenido otorgo e,conosco,"que vendo a vós Juan de Camargo labrador, e a María de Toba, vuestra muger, moradores en el concejo del",Tipo conosco,particular,43.4623056,-3.8099803
CODEA-1423,1433,XV,León,Astorga,coacción e induzimiento alguno de persona alguna e estando en todo mi seso e en todo entendimiento complido otorgo e,conosco,"por esta carta que doy e dono en pura e libre donación perpetua, estable e non revocable, fecha entre bivos,",Tipo conosco,eclesiástico,42.4549303,-6.0532511
CODEA-1762,1569,XVI,Guadalajara,Guadalajara,"todo lo que dicho es y acibtando como acibto esta escritura de servicio segund que desuso se contiene, otorgo e",conosco,"por esta presente carta que tomo e recibo de vós el dicho Pascual Martínez cestero, a la dicha María, vuestra",Tipo conosco,particular,40.632489,-3.1601699
CODEA-2060,1409,XV,Guadalajara,Molina de Aragón,"esta carta vieren como yo Pascual Martín de Retartillo vezino de Teroleja, aldea de la villa de Molina, otorgo e",conosco,que vendo e con esta carta de venta traspaso e fago vención a vós Joán Sánchez Mangas fijo de Pero,Tipo conosco,eclesiástico,40.346674,-1.8850569
CODEA-2192,1406,XV,Murcia,Murcia,"Sepan cuantos esta carta vieren cómo yo Ruy Ferrández de Jaén, tesorero de la eglesia de Cartagena, otorgo e",conosco,"en buena verdat que he avidos e recebidos de vós Joán Castell, vezino de Murcia, que presente sodes, en florines",Tipo conosco,eclesiástico,37.9922399,-1.1306544
CODEA-2271,1348,XIV,Ávila,Horcajada,"Sepan cuantos esta carta vieren cómo yo doña <…> de Cubas vezina de la puebla de la Forcajada, otorgo e",conosco,"que vendo a vós Pero Gómez de Contreras vezino de Segovia, ocho yugadas de tierras que yo he e tengo",Tipo conosco,particular,40.4375,-5.466667
CODEA-2273,1504,XVI,Ávila,Ávila,"de Villanueva y Sant Román muger de Sancho Sánchez de Ávila, vezina de la noble cibdad de Ávila, otorgo y",conosco,"por esta carta y digo que por cuanto yo estoy convenida y igualada con vós doña María de Herrera, mi",Tipo conosco,particular,40.656685,-4.6812086
CODEA-2274,1510,XVI,Toledo,Talavera de la Reina,"cómo yo Francisca Fernández muger de Alonso Rodrigues, escrivano, defunto, que Dios aya, vezina d'esta villa de Talavera, otorgo e",conosco,por esta presente carta que vendo por juro de heredad para agora e para siempre jamás a vós la noble,Tipo conosco,particular,39.962884,-4.8304536
CODEA-2309,1778,XVIII,Granada,Granada,"mi corazón cuarquiera cosa que dicen de su señoría porque como es mi padre, ací es que como yo ya",conosco,"todo lo que su señoría padece todo lo ciento y el berlo tan solo y ya enfermo, que ya vuecencia,",Tipo conosco,particular,37.1773363,-3.598557
CODEA-2313,1428,XV,Cuenca,Huete,"empeñamiento de las dichas casas segund pasó por ante Pedro Sánchez escribano público en la dicha villa, e otorgo e",conosco,que este es su prescio justo e derecho de las dichas casas e que tanto prescio valen oy e non,Tipo conosco,particular,40.14595,-2.687307
CODEA-2319,1388,XIV,Guadalajara,Molina de Aragón,"un maravedí cada día cuantos días pasaren de cada plazo en adelante. E yo la dicha doña Miguella, otorgo e",conosco,"que fago de vós el dicho cabillo, el dicho ensense con el dicho tributo por el dicho precio por todos",Tipo conosco,particular,40.346674,-1.8850569
CODEA-2322,1368,XIV,Guadalajara,Molina de Aragón,"e propios e rentas, así espirituales como temporales e quier que los ayamos. E yo, el dicho arcipreste, otorgo e",conosco,"que fago de vós el dicho cabildo, el dicho alquilé de las dichas casas por el dicho tiempo de los",Tipo conosco,particular,40.346674,-1.8850569
CODEA-2323,1371,XIV,Guadalajara,Molina de Aragón,"cuantos esta carta vieren cómo yo Gil Martínez, canónigo en la eglesia de Sigüença e arcipreste de Molina, otorgo e",conosco,que devo dar e pagar a vós el cabildo de los clérigos d'esta dicha villa de Molina o a quien,Tipo conosco,particular,40.346674,-1.8850569
CODEA-2328,1373,XIV,Guadalajara,Molina de Aragón,"cuantos esta carta vieran cómo yo Pero Fernández, fijo de Ferrand Pérez de la Torre, vezino de Molina, otorgo e",conosco,"que vendo a vós Bartolomé Sánchez, fijo de Ramos Pérez, otrosí vezino d'esta dicha villa, todo cuanto heredamiento de tierra",Tipo conosco,particular,40.346674,-1.8850569
CODEA-2388,1455,XV,Ávila,Ávila,buena e propia e libre voluntad sin miedo e sin premia e fuerça e induzimiento de persona alguna otorgo e,conosco,por esta carta que dó e dono e fago donación pura perfecta e non revocable que llama el derecho entre,Tipo conosco,particular,40.656685,-4.6812086
CODEA-2390,1454,XV,Ávila,Ávila,"cómo yo don Nuno Garzo del Águila, arcediano de Ávila, de mi buena e propia e libre voluntad otorgo e",conosco,por esta carta que dó e dono e fago cesión o donación pura perfecta e non revocable que es dicha,Tipo conosco,particular,40.656685,-4.6812086
CODEA-2402,1442,XV,Soria,"Monasterio de Santa María de Huerta, Soria","Jesús. Sepan cuantos esta carta de incenso vieren cómo yo Joán García, vezino de Esteras, otorgo e",conosco,"que tomo en ensense et en nombre de ensense por mí et por mis fijos, perpetuo de vós, el reverendo",Tipo conosco,eclesiástico,41.26208,-2.17508
CODEA-2557,1509,XVI,La Coruña,"Fortaleza de Altamira, Brión","vieren como yo don Rodrigo Osorio de Moscoso, conde de Altamira, que presente soy por esta presente carta otorgo e",conosco,que por mí e por mis vozes herderos e sucesores afuero e doy en aforamiento e por razón de fuero,Tipo conosco,particular,42.8775,-8.68755
CODEA-2557,1509,XVI,La Coruña,"Fortaleza de Altamira, Brión","queda firmada e ordenada en el registro de mí el dicho escrivano. Et yo, el dicho escrivano, doy fee que",conosco,"al dicho conde mi señor, e al dicho Martín Varela e su muger e a todos testigos aquí nombrados. testigos,",Tipo conosco,particular,42.8775,-8.68755
CODEA-2604,1410,XV,Badajoz,Villafranca de los Barros,"Yo Ferrand Alfonso, alcalle que só en Villafranca, otorgo e",conosco,"que recebí de vós fray Alfonso de León, una carta de obligación que vós teníades contra Juan Ferrández Barchillón de",Tipo conosco,particular,38.561336,-6.339242
CODEA-2921,1652,XVII,Sevilla,Sevilla,dicho convento de San Lorenzo en veinte y nuebe de otubre d'este presente año a que me refiero. Et oy,conosco,"que doy carta de pago a Antonio de Ara Insa cachupín vecino de la Ciudad de los Reyes del Pirú,",Tipo conosco,municipal,37.3890924,-5.9844588
CODEA-2982,1416,XV,Sevilla,Sevilla,acrecentar en el dicho testamento algunas cosas de más de lo que en él se contiene. Por ende otorgo e,conosco,"que fago e ordeno este mi cobdicillo por el cual confieso e digo que Pero Ferranz de Almonte, jurado e",Tipo conosco,cancilleresco,37.3890924,-5.9844588
CODEA-3180,1572,XVI,Almería,Cuevas del Almanzora,diez ducados de oro que suman y montan tres mil e setecientos e cuarenta maravedís los cuales son y os,conosco,dever por razón y de compra de una casa que me vendistes en la cibdad de Lorca de que me,Tipo conosco,particular,37.296944,-1.879722
CODEA-3321,1820,XIX,Guipúzcoa,"Isurieta, Arechavaleta",con el dador de esta una onza de oro a casa de Manuela la tendera de Mondragón sin falta. Ya,conosco,que le molesto bastante y puede Vmd. perdonar; algún día de estos estaré con Vmd. Sin más queda esta su,Tipo conosco,particular,43.036111,-2.504444
CODEA-3501,1734,XVIII,Córdoba,Córdoba,"lo abías dado a entender cuando te remití el dinero y así podías aber roto los recivos, pues sabes te",conosco,"y no de aora. Me harás el gusto de dar a don Gregorio Capilla procurador de las capellanías de Pepe,",Tipo conosco,particular,37.8881751,-4.7793834
CODEA-3629,1608,XVII,Badajoz,Fuentes de León,"esta carta vieren como yo Gonçalo d'Espinossa, escrivano del concejo y vezino d'esta villa de Fuentes de León, otorgo y",conosco,"que recibo y he recebido en dote y casamiento con vós doña María d'Escobar, mi esposa y ligítima muger, hija",Tipo conosco,particular,38.068611,-6.538611
CODEA-3911,1833,XIX,Cantabria,Somo,"cargas del senso de Salamanca como también estos de Béjar. Recibí el título, de lo que doy V. mil gracias;",conosco,que todo es echura de V. y me allo en <…> circustancias de serbir a <…> <…> por cariño que,Tipo conosco,particular,43.448889,-3.734444
CODEA-3938,1479,XV,La Coruña,Santiago de Compostela,dueña Felipa por parte de la dicha dueña Isabel. Por sentencias conformes pasadas en cosa juzgada segund que ante nós,conosco,"e fue mostrado por vós el honrado cavallero Duarte Galván, comendador de la Orden de Santiago en el dicho reino",Tipo conosco,municipal,42.883333,-8.533333
CODEA-3939,1516,XVI,La Coruña,Santiago de Compostela,"ni alegue el contrario e si lo dixiere, quiero que no me bala. E por esta presente carta otorgo e",conosco,que desde oy día que esta dicha carta es fecha en adelante para de siempre jamás por mí e por,Tipo conosco,particular,42.883333,-8.533333
CODEA-3939,1516,XVI,La Coruña,Santiago de Compostela,llama el derecho “entre bibos” según que mejor e más cumplidamente puede e valer deve para todo de siempre. E,conosco,que aquí en lo sobredicho no ubo ni ay engaño e se más vale o pudo o puede en algún,Tipo conosco,particular,42.883333,-8.533333
CODEA-3939,1516,XVI,La Coruña,Santiago de Compostela,"poco ora en mucho, toda esa demayosía vola doy e cedo e <…>, según dicho es, que por es<ta> carta",conosco,que no ay engaño ni lo ubo ni lo sobredicho bale más ni pudo valer de lo que al dicho,Tipo conosco,particular,42.883333,-8.533333
CODEA-3939,1516,XVI,La Coruña,Santiago de Compostela,"he por retif<icada> la dicha carta de venta qu'el dicho mi padre ansí fizo e la retifico, e consiento e",conosco,"que aquello fue el justo e verdadero balor de lo que podia baler lo que sobredicho es, e más no",Tipo conosco,particular,42.883333,-8.533333
CODEA-3939,1516,XVI,La Coruña,Santiago de Compostela,"premáticas previlegios franquezas e libertades, e todos términos y plazos, e toda demanda e toda menuridad que por esta carta",conosco,ser e pasar de más edad que de veinte e cinco años la cual quiero que no me vala; e,Tipo conosco,particular,42.883333,-8.533333
CODEA-3939,1516,XVI,La Coruña,Santiago de Compostela,"para la dicha mi muger vozes, herederos e subcesores, ansí la recibo. E yo, el dicho notario, doy fe que",conosco,al dicho otorgante d'esta dicha carta e qu'el dicho Juan Rodríguez firmó su nombre en el dicho mi registro e,Tipo conosco,particular,42.883333,-8.533333
CODEA-3939,1516,XVI,La Coruña,Santiago de Compostela,"según ante mí pasó aquí bien e fielmente lo fis escrivir en este purgamino de cuero, e doy fe que",conosco,"al otorgante d'esta dicha carta e que en mi registro queda otro tanto como aquí doy signado firmado, a ruego",Tipo conosco,particular,42.883333,-8.533333
CODEA-3945,1495,XV,Lugo,Quiroga,lo traía y posseía mi padre Lopo Afonso de la Ribera y mi madre Aldara Vásquez el cual dicho lugar,conosco,que es de la Orden de Sant Juan e por tal lo dimito e renuncio para que el señor comendador,Tipo conosco,particular,42.475833,-7.271667
CODEA-0001,1251,XIII,Sevilla,Sevilla,"arçobispo e ante los obispos, e ante caveros de Castiella e de Estremadura e ante toda mi corte. E bien",coñosco,e es verdat que cuando yo era más niño que aparté las aldeas de las villas en algunos logares. E,Tipo conosco,cancilleresco,37.3890924,-5.9844588
CODEA-0049,1284,XIII,Ávila,s.l.,"Sepan cuantos esta carta vieren cómo yo don Briz de Serranos de Avianos, otorgo e",coñosco,"que vendo a vós Blasco Blásquez fijo de Blasco Fortún, un corral con tres casas, e un linar, e una",Tipo conosco,particular,40.65642,-4.700323
CODEA-0050,1284,XIII,Ávila,s.l.,"Sepan cuantos esta carta vieren cómo yo Cebrián Domingo de Serranos de Avianos, otorgo e",coñosco,"que vendo a vós Blasco Blásquez juez del rey, una casa con su corral que yo é en Serranos de",Tipo conosco,particular,40.65642,-4.700323
CODEA-0051,1284,XIII,Ávila,Ávila,"Sepan cuantos esta carta vieren cómo yo Pedro Domingo el Viejo de Serranos de Avianos, otorgo e",coñosco,"que vendo a vós Blasco Blásquez juez del rey, dos tierras que yo é en Serranos de Avianos, la una",Tipo conosco,particular,40.656685,-4.6812086
CODEA-0052,1284,XIII,Ávila,s.l.,"Sepan cuantos esta carta vieren cómo yo Yuan Pérez fijo de don Bernaldo, de Serranos de Avianos, otorgo e",coñosco,"que vendo a vós Blasco Blásquez juez del rey, tres cassas con su corral que yo é en Serranos de",Tipo conosco,particular,40.65642,-4.700323
CODEA-0054,1284,XIII,Ávila,s.l.,"Sepan cuantos esta carta vieren cómo yo Domingo Caro de Serranos de Avianos, otorgo e",coñosco,"que vendo a vós Blasco Blásquez juez del rey, todo cuanto heredamiento yo é en Serranos de Avianos, cassas, e",Tipo conosco,particular,40.65642,-4.700323
CODEA-0055,1284,XIII,Ávila,s.l.,"Sepan cuantos esta carta vieren cómo yo Domingo Yáñez de Serranos de Avianos, otorgo e",coñosco,"que vendo a vós Blasco Blásquez, juez del rey, todo cuanto heredamiento yo é en Serranos de Avianos, cassas, e",Tipo conosco,particular,40.65642,-4.700323
CODEA-0059,1285,XIII,Ávila,Ávila,"Sepan cuantos esta carta vieren cómo yo Mari Ivañes de Serranos d'Avianos, otorgo e",coñosco,"que vendo a vós Blasco Blásquez juez del rey, una casa e un huerto que yo é en Serranos d'Avianos",Tipo conosco,particular,40.656685,-4.6812086
CODEA-0060,1285,XIII,Ávila,Ávila,"Sepan cuantos esta carta vieren cómo yo Pero Mingo el Viejo de Serranos de Avianos, otorgo e",coñosco,"que vendo a vós Blasco Blásquez juez del rey, una casa con su tinada e con su corral, e una",Tipo conosco,particular,40.656685,-4.6812086
CODEA-0061,1285,XIII,Ávila,Ávila,"Sepan cuantos esta carta vieren cómo yo Domingo Llaén fijo de Yuan Pérez, de Serranos de Avianos, otorgo e",coñosco,"que vendo a vós Blasco Blásquez juez del rey, todo cuanto heredamiento yo é en Serranos de Avianos, prados, e",Tipo conosco,particular,40.656685,-4.6812086
CODEA-0063,1285,XIII,Ávila,Ávila,"Sepan cuantos esta carta vieren cómo yo María Blasco fija de Domingo Moro, de Ortigosa, otorgo e",coñosco,"que vendo a vós Blasco Blásquez juez del rey, cinco obradas de tierra que yo é en Val de Santa",Tipo conosco,particular,40.656685,-4.6812086
CODEA-0067,1285,XIII,Ávila,Ávila,"Sepan cuantos esta carta vieren cómo yo Loreinte Domingo fijo de don Laín, de Serranos de Avianos, otorgo e",coñosco,"que fago tal postura convusco don Yagüe fijo de don Adeva, que vos vendo todo cuanto heredamiento yo e mi",Tipo conosco,particular,40.656685,-4.6812086
CODEA-0068,1286,XIII,Ávila,Ávila,"Sepan cuantos esta carta vieren cómo yo Blasco Núñez fi de Domingo Miguel, e moro en la Cruz, otorgo <e>",coñosco,"que vendo a vós Blasco Blásquez, juez del rey, una casa, e un huerto e todo cuanto é en Serranos",Tipo conosco,particular,40.656685,-4.6812086
CODEA-0072,1289,XIII,Ávila,Ávila,"Sepan cuantos esta carta vieren cómo yo Estevan Martín de Villanueva del Campiello, fijo de Martín Ximeno, otorgo e",coñosco,"que vendo a vós Blasco Blásquez juez del rey, todo cuanto yo é en Serranos D'Avianos, casas e solares, prados,",Tipo conosco,particular,40.656685,-4.6812086
CODEA-0080,1294,XIII,Ávila,Ávila,"só de Miguel Blásquez fijo de don Iváñez, cavallero de Ávila, e fija que fui de don Sancho, otorgo e",coñosco,que estando sana e sin dolencia ninguna e en mi seso e en mi memoria e yo de mi grado,Tipo conosco,particular,40.656685,-4.6812086
CODEA-0086,1295,XIII,Ávila,Ávila,"Sepan cuantos esta carta vieren cómo yo Pero Caro, fijo de don Romero, de Pajares, aldea de Ávila, otorgo e",coñosco,"que vendo a vós Domingo Martínez, canónigo de Ávila, una viña que ý é en Pajares, en que á ý",Tipo conosco,particular,40.656685,-4.6812086
