ID,Fecha,Siglo,Provincia,Población,Cont_anterior,Forma,Cont_posterior,Variante,Ámbito,Latitud,Longitud
CODEA-2363,1721,XVIII,Álava,Quejana,a razón de tres por ziento de renta en cada un año que fue fundado en veinte y tres de,septiembre,del año passado de mil setezientos y treze a que en lo nezesario me remito al instrumento de su razón.,septiembre,municipal,43.075833,-3.072778
CODEA-2363,1721,XVIII,Álava,Quejana,"demás señoras relixiosas discretas de él que combenga que pretender ygnoranzia no pueden, que el día veinte y tres de",septiembre,del año passado de mil setezientos y treze y por tres testigos mandados de Juan de Murga escrivano en esta,septiembre,municipal,43.075833,-3.072778
CODEA-2405,1685,XVII,Vizcaya,Valle de Gordejuela,"poder para ponerlos en el archibo de este dicho valle, y por berdad lo firmamos en él, a cuatro de",septiembre,de mil y seiscientos y ochenta y cinco años. | Alonso de Urrutia Salazar. Domingo de Ayerdi.,septiembre,municipal,43.181389,-3.072778
CODEA-2441,1750,XVIII,Vizcaya,Murélaga,"y cuñado respectivo en su testamento, so cuya disposición había fallescido, otorgado en testimonio del presente escrivano en cinco de",septiembre,del año de mil setezientos y cuarenta y uno me havía mandado a mí la dicha María de Mendicoechea sobre,septiembre,particular,43.296423,-2.562814
CODEA-2447,1728,XVIII,Albacete,Chinchilla,merzed recivo de la que quisiese y vuestra merzed le entregase. Dios guarde a vuestra merzed muchos años. Chinchilla y,septiembre,29 de 1728. Besa la mano de vuestra merzed su mayor servidor | don Roque Ximénez | de Morales.,septiembre,particular,38.9177778,-1.72
CODEA-2497,1525,XVI,Cuenca,Cuenca,En la muy noble cibdad de Cuenca a veinte e seis días del mes de,septiembre,"de mil e quinientos e veinte e cinco años ante los reverendos señores licenciado Enzinas e doctor Cuesta, inquisidores de",septiembre,judicial,40.0703925,-2.1374161
CODEA-2532,1749,XVIII,Granada,Granada,1744 y dijo que solo havía podido indagar el primer caso del incendio del carbón que fue a mediados de,septiembre,"de 1743 quemándose sin saverse cómo lo más del almacén junto a la parroquia de san Miguel, propio de uno",septiembre,judicial,37.1773363,-3.598557
CODEA-2543,1722,XVIII,Zamora,Zamora,dieron por la ziudad a los señores marqués de Mirabel y marquesa en las casas consistoriales el día 13 de,septiembre,d'este año: Beintinuebe libras de dulzes y treze de tirillas todo a treinta y dos cuartos que importa 158 reales.,septiembre,particular,41.5034712,-5.7467878
CODEA-2543,1722,XVIII,Zamora,Zamora,"de cristal que se rompieron 6. Que todo importa treszientos y diez y siete reales y beintidós maravedís. Zamora, y",septiembre,15 de 1722 Don Juan Josef de Melgar Varrio. Don Melchor de las Infantas y Minaya.,septiembre,particular,41.5034712,-5.7467878
CODEA-2559,1717,XVIII,Ciudad Real,Malagón,En la villa de Malagón en diez y siete días del mes de,septiembre,"de mil setecientos y diez y siete años el señor don Francisco de Prada y Lossada, correxidor y justicia mayor",septiembre,judicial,39.17159,-3.854879
CODEA-2559,1717,XVIII,Ciudad Real,Malagón,"Losada. Enmendado “Felipe”: vale. Ante mí, Juan de Velasco. En la villa de Malagón, en beinte días del mes de",septiembre,"de mil setezientos y diez y siete años el señor don Francisco de Prada y Lossada, correxidor y justizia mayor",septiembre,judicial,39.17159,-3.854879
CODEA-2567,1658,XVII,Toledo,Toledo,de mil seiscientos y cincuenta y tres pasando este a Italia por dicho varrio de Santispirtus por el mes de,septiembre,o otubre del dicho año llegó a tiempo que según la cuenta de dichos judíos que vibían en él se,septiembre,judicial,39.8628316,-4.0273231
CODEA-2573,1623,XVII,Madrid,Madrid,otras personas que la guardaban y haviéndose buelto a ber en consulta el processo de su causa en primero de,septiembre,del dicho año se votó en conformidad a que en auto público de fee saliese con sambenito de paño amarillo,septiembre,judicial,40.4167754,-3.7037901
CODEA-2584,1641,XVII,Madrid,Madrid,ordinaria. Y en otra que le dio el dicho señor inquisidor Adán por testimonio de Vicente Mois a siete de,septiembre,de seiscientos y cuarenta y uno va respondiendo a las preguntas que se le hicieron sobre sus audiencias y entre,septiembre,judicial,40.4167754,-3.7037901
CODEA-2588,1666,XVII,Madrid,Alcalá de Henares,"notificación como verá por los autos V. S. a quien guarde el cielo en la grandeza que merece. Alcalá, y",septiembre,14 de 1666. Besa la mano de Vuestra Señoría Ilustríssima su más humilde capellán y ministro maestro Manuel de León,septiembre,judicial,40.4819791,-3.3635421
CODEA-2589,1666,XVII,Toledo,Toledo,"la dicha notificación nos la remitirá al pie d'esta. Nuestro Señor, etcétera. En la inquisición de Toledo, a 10 de",septiembre,de 1666 años. Licenciado don Francisco Esteban de El Bado. Assiste solo el señor inquisidor. Maestro comissario Manuel de León,septiembre,judicial,39.8628316,-4.0273231
CODEA-2590,1666,XVII,Madrid,Alcalá de Henares,En la villa de Alcalá de Henares en trece días del mes de,septiembre,"de mil seiscientos y sesenta y seis años yo el presente notario, don Bartolomé Ruiz de Alcalá, fui en compañía",septiembre,judicial,40.4819791,-3.3635421
CODEA-2591,1660,XVII,Toledo,Toledo,En el Santo Oficio de la Inquisición de Toledo a onze días de,septiembre,de mil y seiszientos y sesenta años estando en su audiencia de la tarde el señor inquisidor lizenciado don Francisco,septiembre,judicial,39.8628316,-4.0273231
CODEA-2591,1660,XVII,Toledo,Toledo,de Castilla como en Bayona de Franzia y dio las señas de los más; y en audiencia de veinte de,septiembre,de seiscientos y sesenta que se la dio el señor inquisidor *** don Francisco Esteban del Bado por testimonio de <…>,septiembre,judicial,39.8628316,-4.0273231
CODEA-2594,1769,XVIII,Badajoz,Herrera del Duque,vuestra señoría con el gusto que quedo rogando a Dios prospere su vida muchos años. Herrera del Duque 27 de,septiembre,de 1769. Besa la mano de vuestra señoría su más afecto seguro servidor Francisco Rubio | de Espinosa. Señor don,septiembre,particular,39.168611,-5.051111
CODEA-2597,1800,XIX,Badajoz,Llerena,"Excelentísimo señor conde de Luque. Real cárzel y Llerena,",septiembre,14 de 1800. Mi más venerado padrino: después de ponerme a los piadosos piez de vuestra excelencia y haviendo recevido,septiembre,particular,38.2376876,-6.0163145
CODEA-2621,1844,XIX,Badajoz,Maguilla,"su plaza linda con otras de José González y Francisco Arébalo. Y para que conste lo firmo en Maguilla, y",septiembre,16 de 1844. Francisco Espada.,septiembre,particular,38.367579,-5.837552
CODEA-2679,1777,XVIII,Huelva,Villanueva de los Castillejos,a vuestra excelencia los muchos años que puede y yo deseo para alibio y consuelo de sus vasallos. Castillejos y,septiembre,"30 de 1777. Excelentísimo señor a los pies de vuestra excelencia, su más humilde vasallo, | Francisco de Torres |",septiembre,particular,37.50046,-7.272443
CODEA-2699,1786,XVIII,Valladolid,Valladolid,"me repito de V. de quien vivo agradecido esperando sus órdenes. Nuestro Señor guarde a V. muchos años. Valladolid, y",septiembre,3 de 1786. Besa la mano de V. su afectísimo pariente y serbidor Pedro Vázquez de Prada. P. D.: si,septiembre,particular,41.6294336,-4.2616986
CODEA-2712,1672,XVII,Badajoz,Cheles,En la villa de Cheles a veinte y seis días del mes de,septiembre,"de mil seiscientos y setenta y dos años Juan Andrés y Juan Vazques Pestaña, vezinos d'esta villa, tasadores y partidores",septiembre,particular,38.512222,-7.280278
CODEA-2787,1713,XVIII,Madrid,Madrid,"la azienda real puede ser se logre. Dios lo aga y te guarde querido hermano mío, muchos años. Madrid y",septiembre,26 de 1713. Besa tu mano tu hermana amante Elbira. Querido hermano y señor.,septiembre,particular,40.4167754,-3.7037901
CODEA-2801,1713,XVIII,Madrid,Madrid,"el gusto de aber marchado Juan. Dios le dé buen biage y te guarde hermano mío, muchos años. Madrid y",septiembre,19 de 1713. Besa tu mano tu hermana amante. Elbira. Querido hermano y señor. Querida hermana mía Leonor de mis,septiembre,particular,40.4167754,-3.7037901
CODEA-2801,1713,XVIII,Madrid,Madrid,"tres días a la capilla a comulgar. Dios la dé buen suzeso y te guarde querida, muchos años. Madrid y",septiembre,19 de 1713. Tu hermana y amiga fina Elbira. Querida hermana y señora.,septiembre,particular,40.4167754,-3.7037901
CODEA-2919,1827,XIX,Madrid,El Escorial,"Esteban Picatoste. [Don Estevan Picatoste cirujano colegial de San Carlos, se halla en este Real Sitio desde el 25 de",septiembre,del año pasado de 1825 que vino del partido que tenía en Águila Fuente a ayudar a su tío don,septiembre,particular,40.581608,-4.125124
CODEA-2922,1640,XVII,Madrid,Madrid,de Madrid y se ponen unos aposentos en las bóbedas del jardín de los emperadores. En veinte y uno de,septiembre,de mil y seiscientos y cuarenta. Arca número uno. Catorce pedaços de friso de chapa con florones de a tres,septiembre,particular,40.4167754,-3.7037901
CODEA-2928,1672,XVII,Ávila,Arévalo,"| Tomás Carrera maestros de | cantería. En la villa de Arévalo, a diez y seis días del mes de",septiembre,de mil y seiscientos y setenta y dos años ante mí el escrivano y de los testigos infraescriptos parecieron Tomás,septiembre,particular,41.066667,-4.716667
CODEA-2935,1714,XVIII,Zamora,Benavente,"recibí de Antonio Vizente Lossada y de Manuel de la Puente sus testamentarios, vezinos d´esta villa, y firmí. Benavente y",septiembre,11 de 1719. Yo don Antonio de Palacios.,septiembre,particular,42.0028837,-5.6784691
CODEA-2937,1771,XVIII,Zamora,Zamora,Excelentísimo señor. Señor: En fecha de 26 de,septiembre,"del año próximo se sirvió Vuestra Excelencia mandarme que tomando las precisas noticias de todas las hermandades, cofradías, gremios, y",septiembre,municipal,41.5034712,-5.7467878
CODEA-2941,1793,XVIII,Valladolid,Valladolid,nobenta y uno. Y para que conste donde convenga doy la presente que firmo en este mi estudio. Valladolid y,septiembre,catorce de mil setecientos nobenta y tres. Licenciado don Pedro González | Álvarez.,septiembre,judicial,41.6294336,-4.2616986
CODEA-2953,1874,XIX,Madrid,Colmenar de Oreja,haberlo así verificado como haría yo en casos iguales. Dios guarde a V.M. muchos años. Colmenar de Oreja 28 de,septiembre,de 1874. | Antonio Borto. Señor Alcalde de Popula<r> de Aranjuez.,septiembre,particular,40.109167,-3.3905499
CODEA-2963,1829,XIX,Toledo,La Villa de Don Fadrique,Puebla de don Fadrique 15 de,septiembre,de 1829. Mi querido tío de mi mayor cariño y respeto: Recibí la de usted fecha 11 del corriente y,septiembre,particular,39.614993,-3.223333
CODEA-2974,1688,XVII,Albacete,La Roda,villa se sacó de un poço que ay en un zercado de los extramuros d'ella un día del mes de,septiembre,"del año pasado de seiscientos y ochenta y siete. Y en raçón d'ello aga las súplicas, pedimentos, protestas y demás",septiembre,judicial,39.206959,-2.16038
CODEA-2992,1897,XIX,Almería,Almería,"de los derechos correspondientes. Gracia que espera merecer de Vuestra Señoría cuya vida guarde Dios muchos años. Almería, 18 de",septiembre,de 1897. Antonio Rueda Córdoba. Pero tiempo vendrá en que se enmiende esa falta y no dura <…> en hacer,septiembre,municipal,36.84016,-2.467922
CODEA-2993,1897,XIX,Almería,Albox,"examen gracia que no dudando merecer de la bondad de usted, cuya vida guarde Dios muchos años. Albox, 24 de",septiembre,de 1897. Juan Ruiz Mateo.,septiembre,municipal,37.383333,-2.133333
CODEA-2994,1897,XIX,Almería,Almería,"que espera merecer de la reconocida bondad de Vuestra Señoría cuya vida guarde Dios muchos años. Almería, a veintisiete de",septiembre,"de mil ochocientos noventa y siete. Ananías Vicente Salaverri Sierra. Esta extraña visión a tales horas y en tal despoblado,",septiembre,municipal,36.84016,-2.467922
CODEA-2994,1897,XIX,Almería,Almería,"bien bastaba para poner miedo en el corazón de Sancho y aún en el de su amo. Almería, 30 de",septiembre,de 1897. Ananías Vicente Salaverri Sierra.,septiembre,municipal,36.84016,-2.467922
CODEA-2997,1898,XIX,Almería,Almería,"de los derechos correspondientes. Gracia que espera merecer de Vuestra Señoría cuya vida guarde Dios muchos años. Almería, 17 de",septiembre,de 1898. Cayetano Acuña Gutierres. El leer escribir y contar sirven de mucho para el conocimiento de la Gramática y,septiembre,municipal,36.84016,-2.467922
CODEA-2997,1898,XIX,Almería,Almería,"mucho para el conocimiento de la Gramática y de la Aritmética y jeneralmente para la cultura humana. Almería, 25 de",septiembre,Cayetano Acuña Guterres.,septiembre,municipal,36.84016,-2.467922
CODEA-2998,1899,XIX,Almería,Almería,Con estas razones perdía el pobre caballero el juisio y desbelabase por entenderlas y desenbrañarles el sentido. Almería 30 de,septiembre,de 1901. Luciano Verdejo Acuña,septiembre,municipal,36.84016,-2.467922
CODEA-2999,1898,XIX,Almería,Huercal-Overa,calificación de aprobado. Y para que conste y a instancia del interesado expido la presente en Huercal-Overa a treinta de,septiembre,de mil ochocientos noventa y ocho. Vuestra Señoría. Miguel Guerrero. Se desea saber conto importa 32 arrobas de patatas a,septiembre,municipal,37.389896,-1.943496
CODEA-3000,1714,XVIII,Jaén,Bailén,Castro ante mí Dionisio Joseph Villarejo escrivano público. En la villa de Vailén a veinte y cuatro del mes de,septiembre,"de dicho año dicho señor correxidor estando en las casas de don Joseph Manuel de Aumada, vezino de esta villa,",septiembre,judicial,38.096787,-3.77656
CODEA-3000,1714,XVIII,Jaén,Bailén,Dionisio Jospeh Villarejo escribano público. En la villa de Bailén en el dicho día veinte y zinco del mes de,septiembre,"de dicho año yo el escribano notifiqué el auto antezedente como en él se contiene a Manuela Clavero, viuda de",septiembre,judicial,38.096787,-3.77656
CODEA-3028,1809,XIX,Jaén,La Carolina,Cuartel General de la Real Carolina,septiembre,20 de 1809. Mi venerado señor: La carta que Vs. dirije a mi muger en que le manifiesta la nesecidad,septiembre,particular,38.274248,-3.61527
CODEA-3040,1760,XVIII,Granada,Granada,"cuanto apetescas seguro de mi verdadero afecto con el que pido a Dios te guarde muchos años. Granada, 30 de",septiembre,de 1760. Tu <…> pariente y amigo que de corazón te quiere,septiembre,particular,37.1773363,-3.598557
CODEA-3048,1816,XIX,Jaén,Alcalá la Real,Alcalá la Real 2 de,septiembre,de 1816. Señor conde de Luque. Mi más venerado señor: Por haverse faltado el mayoral de la cavaña con quien,septiembre,particular,37.4625,-3.922778
CODEA-3054,1827,XIX,Madrid,Madrid,Madrid 11 de,septiembre,de 1827. Querido Cristóbal de mi corazón: He tenido mucho gusto en recibir tu carta pues ya creía que te,septiembre,particular,40.4167754,-3.7037901
CODEA-3064,1644,XVII,Zaragoza,Zaragoza,El rey nuestro señor manda por su real carta dada en Çaragoça a 25 de,septiembre,del presente año de mil seiscientos cuarenta y cuatro que atento que Miguel Serafín de la Cueba de la ciudad,septiembre,particular,41.6488226,-0.8890853
CODEA-3064,1644,XVII,Zaragoza,Zaragoza,mil seiscientos cuarenta y cuatro con que se le paguen las dichas duscientas libras desd'el primero día del mes de,septiembre,en adelante en el lugar y graduación que le toca. De lo que se ha echo nota en el libro,septiembre,particular,41.6488226,-0.8890853
CODEA-3069,1646,XVII,Zaragoza,Zaragoza,salida adonde se portó con mucho balor. Por certificación que presenta de don Diego de Brizuela Salcedo de 25 de,septiembre,1644 consta á servido en la plaza de Fraga estando allí su magestad acudiendo a todas las guardas de día,septiembre,particular,41.6488226,-0.8890853
CODEA-3091,1773,XVIII,Jaén,Torredonjimeno,que pido a Dios prospere la importante vida de V. S. en la mayor felicidad por muchos años. Torreximeno y,septiembre,10 de 1773. Besa la mano de V.S. su siempre amigo obligado servidor y capellán Fernando de Campos.,septiembre,particular,37.761422,-3.950995
CODEA-3097,1772,XVIII,Córdoba,Baena,Baena y,septiembre,9 de 1772. Mi estimado y venerado Frasquito de mi corazón los contratiempos que Dios nos embía no podemos uir,septiembre,particular,37.619445,-4.326046
CODEA-3098,1764,XVIII,Málaga,Antequera,marqués y a Cristova-lito y quedo para servir a V. S. pi-diendo a Dios le guarde muchos años. Antequera y,septiembre,7 de 1764. Besa la mano de V. S. su afectísimo servidor amigo e invariable servidor Pablo Antonio Collado. Señor,septiembre,particular,37.018365,-4.559665
CODEA-3099,1765,XVIII,Málaga,Antequera,serbirlo siempre con la mayor voluntad con la que pido a Dios guarde a V. S. muchos años. Antequera y,septiembre,25 de 1765. Besa la mano de V. S. su menor y muy afecto servidor Pedro Josef de Campos. Señor,septiembre,particular,37.018365,-4.559665
CODEA-3130,1837,XIX,Guipúzcoa,Régil,Régil 1.º de,septiembre,de 1837. Apreciable amigo: No con menos satisfacción que V. recivió la mía recivo yo la de V. del 4,septiembre,particular,43.1651,-2.174167
CODEA-3131,1809,XIX,Sevilla,Sevilla,libertad. Si sometida a las órdenes de nuestro gobierno la provincia de Álava subministró víveres a las tropas franzesas desde,septiembre,de mil ochocientos siete hasta fines de marzo de mil ochocientos y ocho no por eso dejó en este intermedio,septiembre,particular,37.3890924,-5.9844588
CODEA-3136,1771,XVIII,Huesca,Jaca,Muy señor mío: Con fecha de 13 del corriente se sirve V. E. decirme que con la de 28 de,septiembre,"del año próximo pasado me comunicó orden para que averiguase yo el número de cofradías congregaciones, sus gastos y demás",septiembre,particular,42.5717165,-0.5470553
CODEA-3136,1771,XVIII,Huesca,Jaca,"a la superior orden de V. E. cuya excelentísima persona guarde Dios los muchos años que deseo. Jaca, 23 de",septiembre,"de 1771. Excelentíssimo señor besa la mano de Vuestra Excelencia su mayor servidor, el conde de Limmingh<e>. Excelentísimo señor conde",septiembre,particular,42.5717165,-0.5470553
CODEA-3144,1694,XVII,Zaragoza,Zaragoza,Señor. En la real carta de 28 de,septiembre,nos ordena y manda vuestra magestad que se haga por este consistorio valuación y cómputo de cuánta lana fina de,septiembre,particular,41.6488226,-0.8890853
CODEA-3165,1748,XVIII,Barcelona,Barcelona,casó la primera testigo con Jaime Sayol. También se compulsó la segunda partida donde se ve que en 18 de,septiembre,de 1746 se contrajo dicho segundo matrimonio y ambos contestan los dos curas que los casaron. Sacóse lo conducente contra,septiembre,judicial,41.3850639,2.1734034
CODEA-3176,1772,XVIII,Ciudad Real,Ciudad Real,Excelentísimo señor. Muy señor mío con fecha de 28 de,septiembre,"de 1770 prebino vuestra excelencia a el conde de Benagiar intendente que fue de esta provincia, pidiese a las justicias",septiembre,particular,38.9861,-3.927263
CODEA-3198,1714,XVIII,Jaén,Bailén,justizia mayor de esta villa de Bailén que lo firmó en ella a veinte y cuatro días del mes de,septiembre,"de mil setezientos y catorze años. Lizenziado Castro. Ante mí Dionisio Josef Villarejo, escrivano público. En la villa de Vailén,",septiembre,judicial,38.096787,-3.77656
CODEA-3198,1714,XVIII,Jaén,Bailén,"Castro. Ante mí Dionisio Josef Villarejo, escrivano público. En la villa de Vailén, a veinte y cuatro del mes de",septiembre,"de dicho año dicho señor correxidor, estando en las casas de don Josef Manuel de Aumada, vezino de esta villa,",septiembre,judicial,38.096787,-3.77656
CODEA-3198,1714,XVIII,Jaén,Bailén,"Ante mí Dionisio Josef Villarejo, escrivano público. En la villa de Vailén, en veinte y zinco días del mes de",septiembre,"de dicho año dicho señor correjidor, aviendo visto estos autos su merzed, mandó dar traslado de ellos al fiscal, y",septiembre,judicial,38.096787,-3.77656
CODEA-3198,1714,XVIII,Jaén,Bailén,"Dionisio Josef Villarejo escrivano público. En la villa de Bailén, en el dicho día veinte y zinco del mes de",septiembre,"de dicho año yo el escrivano notifiqué el auto antezedente, como en él se contiene, a Manuela Clavero, viuda de",septiembre,judicial,38.096787,-3.77656
CODEA-3216,1811,XIX,Castellón,El Toro,"y mande cuanto guste a este su humilde criado que sus pies besa, Tomás de Perea. El Toro, 1.º de",septiembre,de 1811. Excelentísima señora condesa duquesa de Benavente.,septiembre,particular,39.982458,-0.748406
CODEA-3286,1716,XVIII,Burgos,Burgos,"con Dios abuela mía de mi corazón, que me la guarde los años que puede y é menester. Burgos y",septiembre,4 del 1716. Umilde y rendida esclava y nieta de usté que sus pies besa. Eusebia María. Mi abuela y,septiembre,particular,42.3439925,-3.696906
CODEA-3290,1811,XIX,Murcia,Lobosillo,"y disposición de usted su más atento servidor y capellán que su mano besa, Antonio de Dios. Lobosillo, 13 de",septiembre,de 1811. Señor don Felipe Sainz de Varanda.,septiembre,particular,37.72942,-1.08288
CODEA-3294,1749,XVIII,Murcia,Cartagena,"La cuenta de la cassa quedo en formarla y pido a Dios guarde a V. muchos años. Cartagena, 24 de",septiembre,1749. Besa la mano de V. su pariente y afecto amigo Francisco Montessinos. Señor don Nicolás de Villalva.,septiembre,particular,37.6256827,-0.9965839
CODEA-3309,1700,XVIII,Ciudad Real,Almagro,reconozida a tantos fabores. Nuestro Señor guarde a Vuestra Excelencia los muchos años que deseo y he menester. Almagro y,septiembre,3 de 1700. Excelentísimo señor. Besa la mano de Vuestra Excelencia su más rendido y más obligado servidor el marqués,septiembre,particular,38.8884312,-3.7117805
CODEA-3322,1804,XIX,Guipúzcoa,Tolosa,"recivir los socorros que n<ec>esite para su subsistencia sale de esta en la forma expresada para esa. Tolosa, 26 de",septiembre,de 1804. Don Manuel Josef de Zabala.,septiembre,particular,43.13861,-2.072356
CODEA-3325,1791,XVIII,Burgos,s.l.,su línea como con arreglo a la | altura e igual de puertas y ventanas. Así lo sentimos. Bur|gos y,septiembre,quinze de mil setecientos y noventa y uno. | Luis de Zéspedes. Francisco Zéspedes.,septiembre,particular,42.34087,-3.699731
CODEA-3355,1812,XIX,Córdoba,Córdoba,Córdoba 23 de,septiembre,de 1812. Mi estimado y querido primo. Al recibir tu apreciable de 19 me llené de sentimiento por el fallesimiento,septiembre,particular,37.8881751,-4.7793834
CODEA-3358,1813,XIX,Murcia,Murcia,Murcia 28,septiembre,de 1813. Mi amado tío su infinita bondad de usted me dispensa le incomode con frecuencia. El escribano que sigue,septiembre,particular,37.9922399,-1.1306544
CODEA-3364,1813,XIX,Cádiz,Los Barrios,del benéfico proseder de vuestra señoría. Y por cuya vida pido a Dios prospere muchos años. Los Barrios 8 de,septiembre,de 1813. Alonso de los | Santos Izquierdo | y Aguilar.,septiembre,particular,36.183431,-5.49281
CODEA-3419,1566,XVI,La Coruña,"Monasterio de San Paio de Antealtares, Santiago de Compostela",reino que son tres ferrados en rapada puesto e pago en el dicho monasterio por cada mes de agosto o,septiembre,de cada un año y la primera paga la habéis de hazer para el primero año que gozáredes y vos,septiembre,particular,42.880556,-8.543056
CODEA-3453,1816,XIX,Ávila,Ávila,cómo su dehesa de Palenciana á estado y continúa sin arrendamiento alzado desde el año cumplido en san Miguel de,septiembre,"de 1813 en que la dejaron los señores don Bentura de Mena y compañía de Madrid, y en atención a",septiembre,particular,40.656685,-4.6812086
CODEA-3571,1815,XIX,Zamora,Toro,24 de enero de 1815. Señor don Felipe Sainz de Varanda. Muy señor mío y de toda mi estimación en,septiembre,de año pasado de 1813 con el motibo de haver pasado por esta ciudad una remesa de tropas prisioneras que,septiembre,particular,41.5274417,-5.3913374
CODEA-3617,1587,XVI,Cáceres,Brozas,En la villa de las Brozas a veinte e un días del mes de,septiembre,"de mil e quinientos y ochenta y siete años ante mí, el escrivano, e testigos, Catalina Gonzales, biuda, muger que",septiembre,particular,39.6125,-6.778056
CODEA-3622,1597,XVI,Badajoz,Burguillos del Cerro,En la villa de Burguillos en trece días del mes de,septiembre,"de mil e quinientos e noventa y siete años ante mí, el escrivano público, e testigos yuso escritos parecieron Pedro",septiembre,particular,38.379969,-6.590543
CODEA-3627,1604,XVII,Cáceres,Trujillo,"E después de lo dicho en la dicha ciudad de Trugillo, en beinte y dos días del dicho mes de",septiembre,de dicho año se prosiguió este imbentario en la manera siguiente: una capilla con un alero para cristianasco (es de,septiembre,particular,39.4595379,-5.8802356
CODEA-3627,1604,XVII,Cáceres,Trujillo,"E después de lo dicho en la dicha ciudad de Trugillo, en veinte y cuatro días del dicho mes de",septiembre,del dicho año de mil y seiscientos y cuatro se prosiguió el dicho inventario en la forma siguiente: un cofre,septiembre,particular,39.4595379,-5.8802356
CODEA-3627,1604,XVII,Cáceres,Trujillo,unos tiros bordados de plata; una ballestilla de bodoques de hierro. En veinte y siete días del dicho mes de,septiembre,del dicho año de mil y seiscientos y cuatro prosiguiéndose el dicho inventario se inventarió lo siguiente: una medalla de,septiembre,particular,39.4595379,-5.8802356
CODEA-3628,1607,XVII,Badajoz,Fuente de Cantos,En la villa de Fuente de Cantos a diez y seis días del mes de,septiembre,"de mil y seiscientos y siete años Lorenço Caro, alcalde ordinario d'esta villa, fue a casa de María Días, biuda",septiembre,particular,38.246667,-6.309167
CODEA-3635,1619,XVII,Badajoz,Jerez de los Caballeros,En la ciudad de Xerez de los Cavalleros en beinte y ocho días de,septiembre,"de mil y seiscientos y diez y nueve años por presencia de mí, el presente escribano, y testigos pareció presente",septiembre,particular,38.320806,-6.773028
CODEA-3673,1680,XVII,Cáceres,Valencia de Alcántara,En la villa de Valencia a cuatro días del mes de,septiembre,"de mil seiscientos y ochenta años el señor lizenciado don Rodrigo de la Fuente Villalobos, abogado de los reales consejos,",septiembre,particular,39.4125042,-7.2429013
CODEA-3683,1699,XVII,Cáceres,Santiago de Alcántara,"En el lugar de Santiago jurisdición de la villa de Valencia, a veinte y cinco días del mes de",septiembre,"de mil seiscientos y noventa y nueve años dicho señor alcalde mayor, con mi assistencia y la de dicho ministro,",septiembre,particular,39.606141,-7.244523
CODEA-3735,1809,XIX,Alicante,Alicante,reales vellón. Todo se ha practicado a presencia del caballero regidor de obras el señor don Francisco Soler. Alicante y,septiembre,a 22 de 1809. Antonio Jover.,septiembre,particular,38.3459963,-0.4906855
CODEA-3794,1822,XIX,Toledo,Toledo,Toledo 26 de,septiembre,de 1822. Queridos amigos Román y Domingo: Habiendo reconocido por orden del señor gefe político y alcalde de 1er. voto,septiembre,particular,39.8628316,-4.0273231
CODEA-3826,1849,XIX,Badajoz,Badajoz,su autoridad las medidas combenientes para la conservación del orden público. Dios guarde a V.S. muchos años. Badajoz 17 de,septiembre,de 1849. Francisco Urién. Señor alcalde correjidor de esta ciudad.,septiembre,particular,38.8794495,-6.9706535
CODEA-3828,1849,XIX,Badajoz,Badajoz,y los que dependan de este corregimiento estarán encargados del cumplimiento de este bando. Dado en Badajoz a 18 de,septiembre,de 1849. Manuel Luis del Corral.,septiembre,municipal,38.8794495,-6.9706535
CODEA-3845,1862,XIX,Badajoz,Badajoz,"los términos propuestos se servirá avisarlo para la terminación del espediente. Dios guarde a V. muchos años. Badajoz, 27 de",septiembre,de 1862. Señor don José Oller representante de la empresa constructora del ferrocarril de Ciudad Real a esta capital.,septiembre,municipal,38.8794495,-6.9706535
CODEA-3884,1844,XIX,Guadalajara,Guadalajara,"los demás gastos que se ocurran como son escobas y palos. Así lo espero de su justificación. Guadalajara, 7 de",septiembre,de 1844. A ruego Antonio González.,septiembre,particular,40.632489,-3.1601699
CODEA-3888,1898,XIX,Guadalajara,Guadalajara,"presidente un pliego abierto que contenía su cédula personal número ocho clase décima, expedida en Marchamalo con fecha once de",septiembre,último y el resguardo de haber consignado en la depositaría municipal el depósito provisional exigido para tomar parte en la,septiembre,particular,40.632489,-3.1601699
CODEA-3888,1898,XIX,Guadalajara,Guadalajara,"su cédula personal de novena clase número doscientos noventa y dos, expedida en Cabanillas con fecha diez y nueve de",septiembre,"último y el resguardo de depósito provisional, licitando a la subasta por la cantidad de trescientas setenta pesetas con aceptación",septiembre,particular,40.632489,-3.1601699
CODEA-3888,1898,XIX,Guadalajara,Guadalajara,"otro pliego abierto que contenía su cédula personal número tres mil ciento ochenta y cinco clase octava, fecha once de",septiembre,"último y el resguardo de depósito provisional, licitando a esta subasta por la cantidad de trescientas ochenta pesetas con aceptación",septiembre,particular,40.632489,-3.1601699
CODEA-3904,1812,XIX,Córdoba,Córdoba,clamamos nos dé el de dilatar su importante vida muchos años. D'este su convento de Capuchinas de Córdova 21 de,septiembre,"de 1812. Excelentísimo señor besa la mano de vuestra excelencia su obligada sierva y afectísima hija en el Señor, sóror",septiembre,eclesiástico,37.8881751,-4.7793834
CODEA-3970,1810,XIX,Lérida,s.l.,de bautismos de la parroquia de Tremp (de la que son naturales todos mis progenitores) cuando en 7 del último,septiembre,entraron en ella es preciso hacerla por medio de la información de testigos que ofresco sobre los puntos siguientes: Que,septiembre,particular,41.61415,0.6257825
