ID,Fecha,Siglo,Provincia,Población,Cont_anterior,Forma,Cont_posterior,Variante,Ámbito,Latitud,Longitud
CODEA-1422,1521,XVI,Jaén,Baeza,"En la muy noble e muy leal e antigua cibdad de Baeça, viernes diez e ocho días del mes de","enero,",año del nacimiento de Nuestro Salvador Jesucristo de MDXXI años estando en cabildo según que lo an de uso e,enero,particular,37.9966884,-3.4676157
CODEA-1734,1323,XIV,Madrid,Alcalá de Henares,testimonio de verdat mandamos les dar esta nuestra carta seellada con nuestro seello pendiente. Dada en Alcalá diezséis días de,"enero,",era de mill e trezientos e sesanta e un an os. Gonzalo Bachallarii,enero,eclesiástico,40.4819791,-3.3635421
CODEA-1761,1551,XVI,Guadalajara,Guadalajara,"testigos deyuso escritos que fueron fechas e otorgadas en la dicha cibdad de Guadalajara, a cinco días del mes de","enero,",año del nacimiento de Nuestro Salvador Jesucristo de mil e quinientos e cincuenta e un años. Testigos que fueron presentes,enero,particular,40.632489,-3.1601699
CODEA-1882,1289,XIII,Cáceres,Cáceres,"e Joán Domínguiz el Recuero; Gonçalo Pérez fijo de la maestra, e Miguel Muñoz del Casar. Fecha primero día de","enero,",era de mille e trezientos e veinte e siete años. E yo Benito Fernández que escrivo en lugar de Lorenço,enero,particular,39.4752765,-6.3724247
CODEA-2012,1766,XVIII,Barcelona,Barcelona,"la presente ciudad recibido en poder de Josef Güell notario apostólico, público y real de Barcelona, a los 3 de","enero,","1706. Folio 11 ad 10 retro. Ítem certificato dado por Cayetano Ferrán, notario público de número de Barcelona, en lugar",enero,judicial,41.3850639,2.1734034
CODEA-2025,1592,XVI,Cuenca,Cuenca,el registro que fue fecha y otorgada en la dicha cibdad de Cuenca a diez días de el mes de,"enero,",año del nacimiento de Nuestro Salbador Jesucristo de mil y quinientos y noventa y dos años y siendo presentes por,enero,particular,40.0703925,-2.1374161
CODEA-2065,1425,XV,Guadalajara,Molina de Aragón,En la villa de Molina a quinze días del mes de,"enero,",año del nacimiento de Nuestro Salvador Jesucristo de mill e cuatrocientos e veinte e cinco años estando el onrado Diego,enero,particular,40.346674,-1.8850569
CODEA-2234,1773,XVIII,Lugo,Monforte de Lemos,"abasto de carnes se me dio expresa orden por el mismo ayuntamiento para que, en la feria de 24 de","enero,",comprase dos o más cabezas de ganado mayor a fin de beneficiarlas en el macelo con asistencia de un regidor,enero,particular,42.5190217,-7.5158063
CODEA-2321,1378,XIV,Guadalajara,Molina de Aragón,"e Bartolomé Sancho e Román Pérez, clérigo de Vaños, vezinos de Molina. Fecha en Molina, treinta e un días de","enero,","era de mill e cuatrocientos e diez e seis años. Yo Gil López, escrivano público de Molina, fui presente a",enero,particular,40.346674,-1.8850569
CODEA-2326,1370,XIV,Guadalajara,Molina de Aragón,"clérigo e cura de Sant Miguell vezinos de Molina. Fecha esta carta en Molina, a veinte e seis días de","enero,","era de mill e cuatrocientos e ocho años. E yo Alvar Roiz, escrivano público de Molina, fui presente a esto,",enero,particular,40.346674,-1.8850569
CODEA-2330,1793,XVIII,Álava,Vitoria,Vitoria y,"enero,","a 12 de 1793. En la ciudad de Vitoria a 12 del 1793, se juntaron Vítor de Elzaurdi y su",enero,particular,42.8591656,-2.6817918
CODEA-2335,1795,XVIII,Zaragoza,Zaragoza,Zaragoza y,"enero,",a 17 de 1795. Respondida en 28. Muy ilustre señor y mi estimado dueño: recivo la muy apreciable de vuestra,enero,particular,41.6488226,-0.8890853
CODEA-2386,1710,XVIII,Vizcaya,Bilbao,"la de mi madre me guarde Dios a V.M. los muchos años que deseo me importa y é menester. Bilbao,","enero,",a 21. De V.M. | Isabel.,enero,particular,43.2630126,-2.9349852
CODEA-2387,1713,XVIII,Vizcaya,Bilbao,ser nada. Dios nos asista y me guarde a V.M. los años que deseo. Me importa y é menester. Bilbao,"enero,",a 22. De V.M. | Isabel. Dígale V.M. a mi madre que fray Remundo de Bilbao le embía muchos recados.,enero,particular,43.2630126,-2.9349852
CODEA-2391,1795,XVIII,Zaragoza,Zaragoza,Zaragoza y,"enero,",a 27 de 1795. Respondida en 4 febrero. Muy ilustre señor y mi estimado dueño: el día 24 del presente,enero,particular,41.6488226,-0.8890853
CODEA-2401,1347,XIV,Soria,"Monasterio de Santa María de Huerta, Soria","Torreziella e Pascual Fortún, pastor de la dicha orden, vezinos de Torrefermosa. Fecha en el dicho monesterio, XXI día de","enero,","era de mille e trezientos e ochenta e cinco años. Et yo Joán Martínez, escriván público del dicho logar d'Arcos,",enero,eclesiástico,41.26208,-2.17508
CODEA-2530,1710,XVIII,Zaragoza,Borja,Ilustríssimo señor: He rezevido la de V. S. Ilustríssima su data de 30 de,"enero,","y puesto por execuzión su contenido y lo que se á abriguado es que sor Teressa Longás, en actos de",enero,judicial,41.83517,-1.531878
CODEA-2552,1390,XIV,Orense,Orense,dicha casería et casas e o si non las começare a labrar o reparar en todo el dicho mes de,"enero,",que del dicho mes de enero pasado en adelante si por ventura por falta o méngoa del dicho Al<fonso> Rodrigues,enero,judicial,42.33556,-7.86406
CODEA-2562,1501,XVI,Toledo,Toledo,"la penitencia al albedrío de los señores inquisidores. En la muy noble cibdad de Toledo, cinco días del mes de","enero,",año del nacimiento de Nuestro Salvador Jesucristo de mil y quinientos y un años. Este día estando en las casas,enero,judicial,39.8628316,-4.0273231
CODEA-2603,1342,XIV,Badajoz,Alburquerque,vos lo demande por mí e por todos mis bienes. Fecha fue esta carta en Alboquerque veinte siete días de,"enero,",era de mill e trezientos e ochenta años. Testigos que estavan pressentes: frey Gonzalo Penida e Martín González sobrino de,enero,particular,39.219167,-7.001111
CODEA-2617,1733,XVIII,Cáceres,Serradilla,En la villa de la Serradilla en tres días del mes de,"enero,","año de mil setezientos treinta y tres los señores don Pedro de Castro Paniagua y Josef Sánchez Barvero, alcaldes ordinarios",enero,particular,39.829491,-6.13994
CODEA-2668,1746,XVIII,Cáceres,Torreorgaz,"coste donde convenga doy la presente zertificazión por mandado de dichos señores firmada de mi mano. Torre de Ergaz, y","enero,",a doze de mil setezientos y cuarenta y seis años. Alonso Palacios.,enero,particular,39.382105,-6.25014
CODEA-3289,1889,XIX,Murcia,Murcia,procurando las mayores economías. Con la presente le acompaño estado de caja de esta administración correspondiente al pasado mes de,"enero,","el cual arroja un saldo a mi favor de pesetas 19921, que le suplico mande de examinar y acusarme su",enero,particular,37.9922399,-1.1306544
CODEA-3465,1809,XIX,Ciudad Real,Almodóvar del Campo,daré cuenta a vuestra excelencia de lo que resulte. Dios guarde a vuestra excelencia muchos años. Almodóbar del Campo y,"enero,","18 de 1809. Excelentísimo señor. Jorge Ferrer. Excelentísimo señor duque del Infantado, presidente de Castilla y general en gefe del",enero,particular,38.718611,-4.166667
CODEA-3591,1533,XVI,Badajoz,Fregenal de la Sierra,"villa de Frexenal qu'es de la muy noble e muy leal cibdad de Sevilla, en diez días del mes de","enero,","año del nacimiento de Nuestro Salvador Jesucristo de mil e quinientos e treinta e tres años ant'el honrado Alonso Adame,",enero,particular,38.166667,-6.653439
CODEA-3925,1809,XIX,Cuenca,Cuenca,urgencia contra el enemigo. No haviéndose aún rezibido el reglamento dado con relazión a las Juntas su fecha 1.º de,"enero,","desea esta que vuestra magestad se digne comunicarlo para su inteligencia y govierno pues ya pareze haver espedición, zesando las",enero,particular,40.0703925,-2.1374161
CODEA-4015,1480,XV,Lugo,"Monasterio de San Miguel de Eiré, Pantón",fue fecho e otorgada <en el mon>esterio de Eiree <…> de Lemos a veinte e seis días del mes de,"enero,",año del nacemiento de Nuestro Saluador Jesucristo de mil e cuatrocientos e ochenta años. Testigos que fueron presentes: Gómez García,enero,particular,42.5188,-7.6458
CODEA-4018,1738,XVIII,Lugo,Lugo,al referido coto de su merced la justizia ordinaria de ella en dicha ciudad a seis días del mes de,"enero,",año de mil setezientos y treinta y ocho dijo que sin perjuizio de prozeder a lo que aya lugar contra,enero,judicial,43.0097384,-7.5567582
CODEA-1068,1654,XVII,Salamanca,Salamanca,tantas imperfesiones á querido Dios acave con mi oficio de prelada. Cumpleté el trienio a fin de el mes de,enero;,"doy cuenta a vuestra alteza como devo, para que se sirva de nombrar electores, y yo y toda la comunidad",enero,eclesiástico,40.9701039,-5.6635397
CODEA-2235,1773,XVIII,Lugo,Monforte de Lemos,rexidores por el lanze acaecido entre él y don Francisco Gordon el día veinte y cinco de el mes de,enero;,y siendo el objeto principal de nuestros respectivos empleos solicitar los abastos en beneficio de el público condolidos de la,enero,particular,42.5190217,-7.5158063
CODEA-3301,1802,XIX,Córdoba,Córdoba,moneda metálica; y espero con lizura me lo abises. Aze terrible frío aquí no se á bisto igual mes de,enero;,fatal tiempo para biejos. Mira en qué puedo servirte y con la mayor seguridad manda al que desea <…> Señor,enero,particular,37.8881751,-4.7793834
CODEA-2140,1729,XVIII,Cuenca,Cuenca,que así se lo avía referido la referida Ana. Y conociendo ser delatable lo participa al Tribunal. En 27 de,enero:,"Mandóse a este ministro examine a los citados y demás que se citaren. Don Francisco Gris presbítero, de 35 años,",enero,judicial,40.0703925,-2.1374161
CODEA-0169,1255,XIII,Burgos,Burgos,mando que vala assí cumo valié en tiempo del rey don Ferrando mio padre. Dada en Burgos X días de,enero.,El rey la mandó. Joán Guillem la fizo por mandado del arcediano maestre Ferrando notario del rey. Era mill e,enero,cancilleresco,42.3439925,-3.696906
CODEA-0583,1501,XVI,León,Vega de Espinareda,del nacimiento del Nuestro Señor Jesucristo de mil y quinientos y un años diez y nove días del mes de,enero.,"Sepan cuantos esta carta vieren cómo yo Juan Márquez de Vega de Sant Andrés d'Espinareda notario público, vi una nota",enero,eclesiástico,42.7215806,-6.656295
CODEA-1217,1560,XVI,Valladolid,Simancas,"él guarde la muy ilustre persona de vuestra merced y acreciente como yo deseo. Hecha en Simancas, a XIIII de",enero.,Besa las manos a vuestra merced.,enero,particular,41.5909697,-4.8300298
CODEA-1298,1520,XVI,Guipúzcoa,Hernani,en las de Castilla. Acreciente Nuestro Señor la vida y real estado de vuestra magestad. De Arnani a XXI de,enero.,NA,enero,particular,43.2677956,-1.9746973
CODEA-1341,1516,XVI,Cuenca,Cuenca,de vuestra señoría guarde e su muy magnífico estado acreciente con mayor dinidad e renta. De Cuenca a XVIII de,enero.,Siervo de vuestra señoría reverendísima que sus ilustres manos besa. El licenciado de Montiel,enero,judicial,40.0703925,-2.1374161
CODEA-1395,1560,XVI,Valladolid,Simancas,Señor guarde la muy ilustre persona de vuestra merced y acreciente como yo deseo. Hecha en Simancas a XXV de,enero.,Besa las manos de vuestra merced.,enero,particular,41.5909697,-4.8300298
CODEA-1396,1560,XVI,Valladolid,Simancas,Señor guarde la muy ilustre persona de vuestra merced y acreciente como yo deseo. Hecha en Simancas a XXIIII de,enero.,Besa las manos a vuestra merced.,enero,particular,41.5909697,-4.8300298
CODEA-1496,1570,XVI,Guadalajara,Guadalajara,"aora suplico a vuestra excelencia nos haga merced; cuya ilustrísima y excelentísima persona y estado ecétera. De Guadalajara, 25 de",enero.,Besa las ilustrísimas y excelentísimas manos de vuestra excelencia doctor Navarrete.,enero,particular,40.632489,-3.1601699
CODEA-1497,1560,XVI,Guadalajara,Pastrana,"Señor la muy ilustre persona de vuestra señoría, guarde y estado acreciente como yo deseo. De Pastrana, a XX de",enero.,Beso las manos a vuestra señoría. Doña María de Mendoça.,enero,particular,40.4161244,-2.9213408
CODEA-1885,1492,XV,Badajoz,Zafra,cuenta de la dicha renta y gastos y reparos que se an fecho en la primera semana del mes de,enero.,Y otrosí sepan si el físico visita como deve los dolientes del dicho ospital. Et lo pongan y muden si,enero,particular,38.4225303,-6.4157225
CODEA-2179,1257,XIII,Toledo,Toledo,"el primer día de mayo el otro tercio el primer día de setiembre, el otro tercio el primer día de",enero.,E si por aventura non pagaren estos VI moravedís cad'año a los plazos segund avandicho es que se paren a,enero,eclesiástico,39.8628316,-4.0273231
CODEA-2281,1512,XVI,Toledo,Oropesa,fe. Guarde Nuestro Señor vuestra reverendíssima persona y acreciente el muy magnífico estado de vuestra señoría. En Oropesa XXII de,enero.,<…> en el mes de <…> <….> | <…>.,enero,particular,39.91914,-5.173415
CODEA-2345,1524,XVI,Roma,Roma,ilustrísima persona de V.S. y su estado acreciente con tan larga vida cuanto deseo. De Roma oy sávado XXIII de,enero.,De V.S. servidora que sus manos besa duquesa de Sesa.,enero,particular,41.9027835,12.4963655
CODEA-2374,1560,XVI,NA,s.l.,é sabido puédolo desear con mucha raçón. Nuestro Señor guarde a V. M. como yo deseo. Fecha a XIII de,enero.,"Besa las manos a V. M. | la condesa. A Ruy Gómeç de Silba, conde de Mélito, mi señor.",enero,particular,NA,NA
CODEA-2375,1560,XVI,Valladolid,Simancas,"rebentar y con esto acabo. De Simancas, asta que V. M. quiera que sea de otra parte. Fecha XIII de",enero.,"Besa las manos a V. M. | la condesa. A Ruy Gómez de Silva, conde de Mélito, mi señor.",enero,particular,41.5909697,-4.8300298
CODEA-2717,1524,XVI,Roma,Roma,ilustrísima persona de V.S. y su estado acreciente con tan larga vida cuanto deseo. De Roma oy sávado XXIII de,enero.,De V.S. servidora que sus manos besa duquesa de Sesa. A la illustrísima señora mi señora la duquesa de Terranova,enero,particular,41.9027835,12.4963655
CODEA-2729,1603,XVII,NA,s.l.,"por amor de Dios pidiéndole mi salvación como yo pido la suya, y mucha vida y salud. A XV de",enero.,Beso las manos a vuestra señoría. María. A la señora doña Catalina mi pri ma.,enero,particular,NA,NA
CODEA-3482,1563,XVI,Madrid,Madrid,Señor guarde y acreciente la muy ilustre persona y estado de vuestra señoría como yo deseo. De Madrid XXII de,enero.,A doña Gerónima suplico a vuestra señoría diga que le beso las manos y vuestra señoría me aga merced de,enero,particular,40.4167754,-3.7037901
