ID,Fecha,Siglo,Provincia,Población,Cont_anterior,Forma,Cont_posterior,Variante,Ámbito,Latitud,Longitud
CODEA-0748,1409,XV,Teruel,La Puebla de Valverde,fu e aquesta carta o siguient testament fiz escriví e cerré e con partes sobreescritas en la XX línea allí,do,dize a un aniversario de los clérigos que serán en el dito lugar e en la XXII línea allí do,Do,particular,40.2253186,-0.9301201
CODEA-0748,1409,XV,Teruel,La Puebla de Valverde,do dize a un aniversario de los clérigos que serán en el dito lugar e en la XXII línea allí,do,dize e el dito aniversario e con partes rasas e emendadas en la II línea de la clausura del present,Do,particular,40.2253186,-0.9301201
CODEA-0748,1409,XV,Teruel,La Puebla de Valverde,el dito aniversario e con partes rasas e emendadas en la II línea de la clausura del present mi signo,do,se veye en la e recerré.,Do,particular,40.2253186,-0.9301201
CODEA-0789,1410,XV,Teruel,Rubielos de Mora,día e año sobreditos e con mi signo acostumbrado la cerré; con partes sobrepuestas e emendadas en el primo renglón,do,"dize ""de una cláusula"" e con raso en el IIII renglón, do dize ""un aniversario"", e en el IX, do",Do,eclesiástico,40.1901266,-0.6541841
CODEA-0789,1410,XV,Teruel,Rubielos de Mora,"partes sobrepuestas e emendadas en el primo renglón do dize ""de una cláusula"", e con raso en el IIII renglón,",do,"dize ""un aniversario"" e en el IX, do dize ""Gila"", e cerré.",Do,eclesiástico,40.1901266,-0.6541841
CODEA-0789,1410,XV,Teruel,Rubielos de Mora,"do dize ""de una cláusula"" e con raso en el IIII renglón, do dize ""un aniversario"", e en el IX,",do,"dize ""Gila"" e cerré.",Do,eclesiástico,40.1901266,-0.6541841
CODEA-1044,1411,XV,Cádiz,Jerez de la Frontera,nós e a todos nuestros bienes muebles e raízes los que oy día avemos e avremos de aquí adelante,por do,quier que los ayamos nós e quien lo nuestro heredare. Fecha la carta en la noble cibdat de Xerez de,Do,particular,36.6850064,-6.1260743
CODEA-0915,1411,XV,Zaragoza,Calatayud,"la Santa Madre Iglesia e otro día siguient sían tenidos de celebrar misa solepne en la capiella de Todos Santos,",do,aya diácono e subdiácono e que celebrada la missa sían tenidos de sallir sobre la sepultura do yazen don Garcí,Do,particular,41.3531678,-1.6468455
CODEA-0915,1411,XV,Zaragoza,Calatayud,"de Todos Santos do aya diácono e subdiácono, e que celebrada la missa sían tenidos de sallir sobre la sepultura",do,"yazen don Garcí Franco e doña Milia, su muller, e Pelegrina, muller mía, e Sancha, filla mía, muller de Ximén",Do,particular,41.3531678,-1.6468455
CODEA-0657,1412,XV,Teruel,Rubielos de Mora,de la dita eglesia e yo dito Beltrán Asensio obligo todos mis bienes muebles e seyentes avidos e por aver,do,quier que son o serán trobados. Facta carta en Ruvihuelos a V días del mes de deziembre Presentes testimonios fueron,Do,eclesiástico,40.1901266,-0.6541841
CODEA-0657,1412,XV,Teruel,Rubielos de Mora,"de la ciudat de Teruel qui esta carta pris, escriví e por abc partí, con sobrepuesto en la primera línea",do,"dize ""de la eglesia"" e en la IX línea ""en el dito día"", e con raso e emendado en la",Do,eclesiástico,40.1901266,-0.6541841
CODEA-0657,1412,XV,Teruel,Rubielos de Mora,"la eglesia"" e en la IX línea ""en el dito día"", e con raso e emendado en la XIIII línea",do,"es escrito ""huerto"" e en la II línea del present signo línea en el dito, e cerré.",Do,eclesiástico,40.1901266,-0.6541841
CODEA-0432,1414,XV,Valladolid,"Monasterio de Santa Clara, Tordesillas",los sobredichos fize escrivir esta carta para la dicha abadesa e frairas del dicho monesterio que va escrito entre renglones,a do,dize abadesa e no le empesca e fize aquí mi signo que es tal en testimonio de verdat. Monio,Do,eclesiástico,41.499892,-4.997241
CODEA-0432,1414,XV,Valladolid,"Monasterio de Santa Clara, Tordesillas",sobredichos fize escrivir esta carta para la dicha abadesa e frairas del dicho monesterio que va escrito entre renglones ,a do,dize abadesa e no le empesca e fize aquí mi signo que es tal en testimonio de verdat. Monio Álvarez,Do,eclesiástico,41.499892,-4.997241
CODEA-1346,1414,XV,Madrid,San Martín de Valdeiglesias,"en la manera que dicha es obligo a ello a todos mis bienes muebles e raízes avidos e por aver,",do,"quier que los yo aya en los cuales dó poder complido por esta carta a cualquier alcalle, o juez o",Do,particular,40.3635617,-4.4035033
CODEA-0526,1415,XV,Salamanca,Salamanca,presente a todo esto que dicho es con los dichos testigos fize escrivir esta carta. E va escrito sobre raído,do,dize los cuales e do dize señores. E non le empesca. E puse en ella este mio signo atal en,Do,eclesiástico,40.9701039,-5.6635397
CODEA-0526,1415,XV,Salamanca,Salamanca,"dicho es con los dichos testigos fize escrivir esta carta. E va escrito sobre raído do dize los cuales, e",do,dize señores. E non le empesca. E puse en ella este mio signo atal en testimonio de verdat <…>. Joán,Do,eclesiástico,40.9701039,-5.6635397
CODEA-0731,1415,XV,Cantabria,s.l.,por ruego de los sobredichos fiz escrivir esta carta por el dicho prior. E dize entre renglones en un lugar,do,dize tiempo e en otro lugar fuera del <…> do dize poderosos; non empesca. E fiz aquí mio signo en,Do,eclesiástico,43.46096,-3.807934
CODEA-0731,1415,XV,Cantabria,s.l.,el dicho prior. E dize entre renglones en un lugar do dize tiempo e en otro lugar fuera del <…>,do,dize poderosos; non empesca. E fiz aquí mio signo en testimonio de verdat. Toribio Pérez.,Do,eclesiástico,43.46096,-3.807934
CODEA-0791,1415,XV,Teruel,Rubielos de Mora,de Teruel e de la villa de Exerique qu'esta carta escriví con parte rasa y enmendada en la VIIII liña,do,"dize ""nos"" e cerré.",Do,particular,40.1901266,-0.6541841
CODEA-0613,1416,XV,La Rioja,Monasterio de Santa María de Nájera,está el uno plantado majuelo qu'el dicho monesterio á en término del dicho logar de Cenisero que es el uno,do,dizen el Carapillo a sulco de lo de Valvanera e de lo de Ruy Ferranz e del prado e del,Do,particular,42.416111,-2.735639
CODEA-0613,1416,XV,La Rioja,Monasterio de Santa María de Nájera,lo de Ruy Ferranz e del prado e del camino de la Caleja que es una fanega e el otro,do,dizen en cima la <…> a sulco de lo del concejo de Nágera de las dos partes e de lo,Do,particular,42.416111,-2.735639
CODEA-0739,1417,XV,Burgos,Burgos,sus mensageros e recebímoslos en nuestra guarda e en nuestra encomienda a ellos e a todas las sus cosas ,por do,quiere que ellos las ayan. E mandamos e tenemos por bien que ellos e sus mensageros e todas las sus,Do,cancilleresco,42.3439925,-3.696906
CODEA-0918,1417,XV,Zaragoza,Calatayud,capítol de los calonges de la dita eglesia plegados en el coro de aquélla a capítol a son de campana,do,"e segunt otras vegadas avemos usado e costumbrado tener e fazer capítol atendientes e considerantes nós aver tres soldos, dineros",Do,eclesiástico,41.3531678,-1.6468455
CODEA-0919,1417,XV,Zaragoza,Calatayud,e el capítol de los calonges de la dita eglesia plegados en el coro de aquélla a son de campana,do,"e segunt otras vegadas es costumbrado e maestre Ferrando Çatorre, vezino e parroquiano de la dita eglesia e otros recibieron",Do,municipal,41.3531678,-1.6468455
CODEA-0993,1417,XV,Navarra,Sangüesa,"interlíneas que son es a saver, sobre la cuarta línea, dó dize su, e sobre la coarenta e tercera línea,",do,"dize mis cabeçaleros e sobre la coaranta e setena línea, do dize e míos. E fago en ella este mi",Do,particular,42.5744349,-1.283085
CODEA-0993,1417,XV,Navarra,Sangüesa,"dize su e sobre la coarenta e tercera línea, do dize mis cabeçaleros, e sobre la coaranta e setena línea,",do,dize e míos. E fago en ella este mi signo acostumbrado en testimonio de verdat.,Do,particular,42.5744349,-1.283085
CODEA-0993,1417,XV,Navarra,Sangüesa,mi sepultura en el ciminterio de la eglesia de Santa María de la dita villa de Sangüessa en la fuessa,do,"jaze Per Alquiçán mi cuñado, vezino de la dita villa de Sangüessa, qui fue. E mando que en la dita",Do,particular,42.5744349,-1.283085
CODEA-0993,1417,XV,Navarra,Sangüesa,con voluntat e otorgamiento de la dita mi muller que un casal e faxinal que ella e yo avemos ,en do,las eras del mercado de la dita villa tenient con corral o verger de la orden viella de los freires,Do,particular,42.5744349,-1.283085
CODEA-0993,1417,XV,Navarra,Sangüesa,mando con voluntat e otorgamiento de la dita mi muller que un casal e faxinal que ella e yo avemos,en do,las eras del mercado de la dita villa tenient con corral o verger de la orden viella de los,Do,particular,42.5744349,-1.283085
CODEA-0792,1417,XV,Teruel,Rubielos de Mora,"las sobreditas cosas present fui escriví en el lugar día e año sobreditos. Consta de rasos en las líneas II,",do,"se leye ""et"" e XXXII líneas, do se muestra ""vicario"", e cerré.",Do,eclesiástico,40.1901266,-0.6541841
CODEA-0792,1417,XV,Teruel,Rubielos de Mora,"el lugar día e año sobreditos. Consta de rasos en las líneas II do se leye ""et"", e XXXII líneas,",do,"se muestra ""vicario"" e cerré.",Do,eclesiástico,40.1901266,-0.6541841
CODEA-1359,1419,XV,Segovia,Segovia,que sea ante quien esta carta fuere mostrada e dada a entregar que me las puedan entrar e tomar ,por do,"quier que me <…> fallaren e los vendan luego sin todos plazos de tercero día, e de nueve días e",Do,particular,40.9429032,-4.1088068
CODEA-0983,1419,XV,Navarra,Pamplona,e ora que esta carta es fecha e por mí otorgada fazer assí como si fuéssemos presentes en el logar,do,la dita pieça es vos dó la tenencia comporar e pacífica possessión de la dita pieça por virtut d'esta carta,Do,particular,42.812526,-1.6457745
CODEA-0493,1420,XV,Valladolid,Simancas,que gelos libredes señaladamente en las alcavalas de la dicha cibdat de Toledo en cualquier renta de la dicha cibdat,do,ellos más quisieren por que los ayan allí allí ciertos e bien parados sin fazer costa sobre ello; e por,Do,cancilleresco,41.5909697,-4.8300298
CODEA-0493,1420,XV,Valladolid,Simancas,dichas justicias e oficiales e a cada una d'ellas que prenden e tomen tantos de sus bienes muebles e raízes,do,quier que los fallaren e los vendan luego así como por maravedís del mi aver e de los maravedís que,Do,cancilleresco,41.5909697,-4.8300298
CODEA-0493,1420,XV,Valladolid,Simancas,de la dicha cibdat de Toledo e de todas las otras cibdades e villas e lugares de los mis regnos,do,esto acaeciere así a los que agora son como a los que serán de aquí adelante e a cada uno,Do,cancilleresco,41.5909697,-4.8300298
CODEA-0493,1420,XV,Valladolid,Simancas,e a todos los otros alcalles e oficiales de todas las cibdades e villas e lugares de los mis regnos,do,"esto acaeciere así a los que agora son como a los que serán de aquí adelante e a cadaúno d'ellos,",Do,cancilleresco,41.5909697,-4.8300298
CODEA-1183,1420,XV,Valladolid,Valladolid,oficiales de la mi corte e de todas las cibdades e villas e lugares de los mis regnos e señoríos,do,esto acaeciere así a los que agora son como a los que serán de aquí adelante e a cadaúno <…>,Do,cancilleresco,41.6294336,-4.2616986
CODEA-1183,1420,XV,Valladolid,Valladolid,de abril año del nacemiento del Nuestro Salvador Jesucristo de mil e cuatrocientos e veinte años. Ay escrito sobre raído,a do,"diz ""traslado d'ella"" e a do diz ""mi ahuelo"". E yo Martín García de Vergara escrivano mayor de los",Do,cancilleresco,41.6294336,-4.2616986
CODEA-1183,1420,XV,Valladolid,Valladolid,"Nuestro Salvador Jesucristo de mil e cuatrocientos e veinte años. Ay escrito sobre raído a do diz ""traslado d'ella"" e",a do,"diz ""mi ahuelo"". E yo Martín García de Vergara escrivano mayor de los previllejos de los regnos e señoríos",Do,cancilleresco,41.6294336,-4.2616986
CODEA-1183,1420,XV,Valladolid,Valladolid,abril año del nacemiento del Nuestro Salvador Jesucristo de mil e cuatrocientos e veinte años. Ay escrito sobre raído ,a do,"diz ""traslado d'ella"" e a do diz ""mi ahuelo"". E yo Martín García de Vergara escrivano mayor de los previllejos",Do,cancilleresco,41.6294336,-4.2616986
CODEA-1183,1420,XV,Valladolid,Valladolid,"Salvador Jesucristo de mil e cuatrocientos e veinte años. Ay escrito sobre raído a do diz ""traslado d'ella"" e ",a do,"diz ""mi ahuelo"". E yo Martín García de Vergara escrivano mayor de los previllejos de los regnos e señoríos de",Do,cancilleresco,41.6294336,-4.2616986
CODEA-0795,1423,XV,Teruel,Rubielos de Mora,"notario público de la ciudat de Teruel qui esta carta pris escriví, con raso e correcto en la XVII línea",do,"se leye ""r"" e en la XX línea ""del dito"", e en la XXV línea ""cinco"", e cerré.",Do,eclesiástico,40.1901266,-0.6541841
CODEA-0551,1424,XV,Zamora,Zamora,de la Mañana e en su término e en la Xambrina e en su término: primeramente una viña que es,a do,"dizen Lobato que anda cavada e vimada con su campo que á en lo labrado d´ella tres arançadas, que",Do,particular,41.5034712,-5.7467878
CODEA-0551,1424,XV,Zamora,Zamora,la Mañana e en su término e en la Xambrina e en su término: primeramente una viña que es ,a do,"dizen Lobato que anda cavada e vimada con su campo que á en lo labrado d´ella tres arançadas, que á",Do,particular,41.5034712,-5.7467878
CODEA-1357,1424,XV,Logroño,Monasterio de Santa María de Cañas,"sobredicho que fui presente a lo que dicho es en uno con los dichos testigos, esta carta fiz escrivir. E",do,va escrito sobre raído do dize entrar non empezca e por ende fiz aquí mío signo en testimonio. Ferrández.,Do,eclesiástico,42.3925,-2.844444
CODEA-1357,1424,XV,Logroño,Monasterio de Santa María de Cañas,lo que dicho es en uno con los dichos testigos esta carta fiz escrivir. E do va escrito sobre raído,do,dize entrar non empezca e por ende fiz aquí mío signo en testimonio. Ferrández.,Do,eclesiástico,42.3925,-2.844444
CODEA-1357,1424,XV,Logroño,Monasterio de Santa María de Cañas,de la villa de Nágera una pieça que está majuelos puesta que nós emos en término de la dicha villa,do,dizen Campo que es a sulco del camino público que van a Huertarío e a sulco del río público e,Do,eclesiástico,42.3925,-2.844444
CODEA-0678,1428,XV,Zamora,Monasterio de Santa María del Valle,público sobredicho fui presente a esto que dicho es e al dicho ruego fize escrivir esta carta. E non empezca,do,"va escrito sobre raído do dize ""non lo teniendo"" que fue error. E fize aquí mio signo que es atal",Do,eclesiástico,42.06986,-5.716774
CODEA-0678,1428,XV,Zamora,Monasterio de Santa María del Valle,esto que dicho es e al dicho ruego fize escrivir esta carta. E non empezca do va escrito sobre raído,do,"dize ""non lo teniendo"" que fue error. E fize aquí mio signo que es atal en testimonio de verdat.",Do,eclesiástico,42.06986,-5.716774
CODEA-0678,1428,XV,Zamora,Monasterio de Santa María del Valle,jamás una viña que nós por nombre del dicho nuestro monesterio avemos en término del dicho lugar de la Torre,a do,"dizen Canalmor que á por términos de la una parte viña de vós, los dichos Loís Trigo e María",Do,eclesiástico,42.06986,-5.716774
CODEA-0678,1428,XV,Zamora,Monasterio de Santa María del Valle,una viña que nós por nombre del dicho nuestro monesterio avemos en término del dicho lugar de la Torre ,a do,"dizen Canalmor que á por términos de la una parte viña de vós, los dichos Loís Trigo e María Alfonso,",Do,eclesiástico,42.06986,-5.716774
CODEA-0646,1442,XV,La Rioja,Nájera,que yo é e me pertenece en el término de Somalo lugar que es cerca de la dicha cibdat,en do,dizen Media Villa es a sulco de la una parte heredat de la cofradía de San Nicolás del dicho logar,Do,particular,42.4168649,-2.735563
CODEA-0646,1442,XV,La Rioja,Nájera,tierra que yo é e me pertenece en el término de Somalo lugar que es cerca de la dicha cibdat,en do,dizen Media Villa es a sulco de la una parte heredat de la cofradía de San Nicolás del dicho,Do,particular,42.4168649,-2.735563
