ID,Fecha,Siglo,Provincia,Población,Cont_anterior,Forma,Cont_posterior,Variante,Ámbito,Latitud,Longitud
CODEA-0286,1503,XVI,Madrid,Madrid,que la dicha nuestra carta se guarde así en la harina como en el trigo. E otrosí vos mandamos que,embiéis,mensageros a costa de los propios d'ella que la pregonen e publiquen luego en todas las cibdades e villas e,Formas diptongadas,cancilleresco,40.4167754,-3.7037901
CODEA-0286,1503,XVI,Madrid,Madrid,"apercibimiento que fazemos a vós las dichas nuestras justicias que embiaremos a fazer pesquisa de cómo guardáis e cumplís, e",executáis,"e fazéis guardar e complir e executar esta nuestra carta, e si vos fallaren culpantes mandaremos executar las dichas penas",Formas diptongadas,cancilleresco,40.4167754,-3.7037901
CODEA-0286,1503,XVI,Madrid,Madrid,nuestra carta para vós en la dicha razón por la cual vos mandamos que luego que con ella fuerdes requeridos,fagáis,pregonar la dicha carta por todas las plaças e mercados e otros lugares acostumbrados d'esa dicha cibdad. E porque nos,Formas diptongadas,cancilleresco,40.4167754,-3.7037901
CODEA-0286,1503,XVI,Madrid,Madrid,se guarde e cumpla en todos ellos. E en la guarda e execución d'ella vós el dicho corregidor e justicias,fagáis,poner todo el recabdo e diligencia que fuere necesario e en la dicha nuestra carta suso encorporada se contiene. E,Formas diptongadas,cancilleresco,40.4167754,-3.7037901
CODEA-0286,1503,XVI,Madrid,Madrid,"fazemos a vós las dichas nuestras justicias que embiaremos a fazer pesquisa de cómo guardáis e cumplís, e executáis e",fazéis,"guardar e complir e executar esta nuestra carta, e si vos fallaren culpantes mandaremos executar las dichas penas en vuestros",Formas diptongadas,cancilleresco,40.4167754,-3.7037901
CODEA-0286,1503,XVI,Madrid,Madrid,cámara e fisco con apercibimiento que fazemos a vós las dichas nuestras justicias que embiaremos a fazer pesquisa de cómo,"guardáis,","e cumplís e executáis e fazéis guardar, e complir e executar esta nuestra carta, e si vos fallaren culpantes mandaremos",Formas diptongadas,cancilleresco,40.4167754,-3.7037901
CODEA-0289,1497,XV,Valladolid,Valladolid,"por que vos mandamos que luego que con esta nuestra carta fuéredes requerido llamada la parte de la dicha cibdad,",ayáis,información e sepáis qué calles son las que la dicha cibdad quiere empedrar e tienen necesidad d'ello e qué edeficios,Formas diptongadas,cancilleresco,41.6294336,-4.2616986
CODEA-0289,1497,XV,Valladolid,Valladolid,"mandamos que luego que con esta nuestra carta fuéredes requerido llamada la parte de la dicha cibdad, ayáis información e",sepáis,qué calles son las que la dicha cibdad quiere empedrar e tienen necesidad d'ello e qué edeficios quieren fazer debaxo,Formas diptongadas,cancilleresco,41.6294336,-4.2616986
CODEA-0290,1503,XVI,Madrid,Alcalá de Henares,como la nuestra merced fuese. E nos tovímoslo por bien. Por que vos mandamos que luego veades lo susodicho e,proveáis,e remediéis como con justicia devades. E non fagades ende ál por alguna manera so pena de la nuestra merced,Formas diptongadas,cancilleresco,40.4819791,-3.3635421
CODEA-0290,1503,XVI,Madrid,Alcalá de Henares,nuestra merced fuese. E nos tovímoslo por bien. Por que vos mandamos que luego veades lo susodicho e proveáis e,remediéis,como con justicia devades. E non fagades ende ál por alguna manera so pena de la nuestra merced e de,Formas diptongadas,cancilleresco,40.4819791,-3.3635421
CODEA-0294,1566,XVI,Madrid,Madrid,de los estados según la calidad de las personas que han sido proveídas de los dichos regimientos; y otrosí ya,sabéis,que los regidores que han sido del dicho estado de cavalleros assí en el asiento como en la orden del,Formas diptongadas,municipal,40.4167754,-3.7037901
CODEA-0294,1566,XVI,Madrid,Madrid,"de Milán conde de Flandes y Tirol, etcétera. Ayuntamiento y corregidor de la ciudad de Toledo, salud y gracia. Ya",sabéis,que en el ayuntamiento d'essa ciudad de muy antiguo los regidores que ha habido han sido del estado de los,Formas diptongadas,municipal,40.4167754,-3.7037901
CODEA-0294,1566,XVI,Madrid,Madrid,del estado de los cavalleros más nuevo ha preferido al del estado de los ciudadanos más antiguo; y otrosí ya,tenéis,entendido cómo a causa de no estar bien declarado y ordenado las calidades que han de tener los del dicho,Formas diptongadas,municipal,40.4167754,-3.7037901
CODEA-0296,1515,XVI,Burgos,Burgos,"por bien por que vos mando que veáis la dicha mi carta que desuso va encorporada e la guardéis, e",cumpláis,"y executéis e fagáis guardar, e complir y executar en todo e por todo segund que en ella se contiene,",Formas diptongadas,cancilleresco,42.3439925,-3.696906
CODEA-0296,1515,XVI,Burgos,Burgos,hobieren palabras livianas unos con otros e se fizieren amigos e d'ello no se diere quexa ante vós no vos,entremetáis,a sacar pesquisa sobr'ello nin procedáis contra ellos. ,Formas diptongadas,cancilleresco,42.3439925,-3.696906
CODEA-0296,1515,XVI,Burgos,Burgos,por las quitar de enojo los hazen amigos; e que después de fechos amigos diz que de vuestro oficio vos,entremetéis,a hazer pesquisa contra ellos de las dichas palabras e les lleváis las costas de manera que por las dichas,Formas diptongadas,cancilleresco,42.3439925,-3.696906
CODEA-0296,1515,XVI,Burgos,Burgos,por que vos mando que veáis la dicha mi carta que desuso va encorporada e la guardéis e cumpláis y,"executéis,","e fagáis guardar e complir y executar en todo e por todo segund que en ella se contiene, así cuando",Formas diptongadas,cancilleresco,42.3439925,-3.696906
CODEA-0296,1515,XVI,Burgos,Burgos,"vos mando que veáis la dicha mi carta que desuso va encorporada e la guardéis e cumpláis y executéis, e",fagáis,"guardar e complir y executar en todo e por todo segund que en ella se contiene, así cuando no hobiere",Formas diptongadas,cancilleresco,42.3439925,-3.696906
CODEA-0296,1515,XVI,Burgos,Burgos,yo tóvelo por bien por que vos mando que veáis la dicha mi carta que desuso va encorporada e la,"guardéis,","e cumpláis y executéis e fagáis guardar, e complir y executar en todo e por todo segund que en ella",Formas diptongadas,cancilleresco,42.3439925,-3.696906
CODEA-0296,1515,XVI,Burgos,Burgos,fechos amigos diz que de vuestro oficio vos entremetéis a hazer pesquisa contra ellos de las dichas palabras e les,lleváis,las costas de manera que por las dichas costas que así les lleváis queda entr'ellos mayor enemistad e se recrecen,Formas diptongadas,cancilleresco,42.3439925,-3.696906
CODEA-0296,1515,XVI,Burgos,Burgos,ellos de las dichas palabras e les lleváis las costas de manera que por las dichas costas que así les,lleváis,queda entr'ellos mayor enemistad e se recrecen escándalos. Por ende que me suplicavan lo mandase proveer mandándovos que de vuestro,Formas diptongadas,cancilleresco,42.3439925,-3.696906
CODEA-0296,1515,XVI,Burgos,Burgos,e se fizieren amigos e d'ello no se diere quexa ante vós no vos entremetáis a sacar pesquisa sobr'ello nin,procedáis,contra ellos. E los unos nin los otros non fagades ende ál por alguna manera so pena de la mi,Formas diptongadas,cancilleresco,42.3439925,-3.696906
CODEA-0296,1515,XVI,Burgos,Burgos,la quexa se apartan d'ella e se hazen amigos no obstante lo cual diz que vós las dichas mis justicias,procedéis,en la dicha cabsa e que comoquier que son requeridos para que procedan conforme a la dicha mi carta diz,Formas diptongadas,cancilleresco,42.3439925,-3.696906
CODEA-0296,1515,XVI,Burgos,Burgos,"debía mandar dar esta mi carta en la dicha razón e yo tóvelo por bien, por que vos mando que",veáis,"la dicha mi carta que desuso va encorporada e la guardéis e cumpláis y executéis, e fagáis guardar, e complir",Formas diptongadas,cancilleresco,42.3439925,-3.696906
CODEA-0297,1535,XVI,Madrid,Madrid,porque luego no se trae de cossas de comer y se come hasta la dicha cantidad que ansí se juega,condenáis,"a las tales personas en la pena del juego lo cual es gran de agravio a los vezinos, suplicándonos lo",Formas diptongadas,cancilleresco,40.4167754,-3.7037901
CODEA-0297,1535,XVI,Madrid,Madrid,"coman lo que ansí jugaren no consintáis ni deis lugar que sobr'ello sean emplazados e traídos ante vós, ni los",condenéis,en pena alguna de juego ni hagáis otro agravio de que tengan caussa ni razón de se nos venir ni,Formas diptongadas,cancilleresco,40.4167754,-3.7037901
CODEA-0297,1535,XVI,Madrid,Madrid,"cantidad de los dichos dos reales aunque luego no se traiga de comer ni coman lo que ansí jugaren, no",consintáis,ni deis lugar que sobr'ello sean emplazados e traídos ante vós ni los condenéis en pena alguna de juego ni,Formas diptongadas,cancilleresco,40.4167754,-3.7037901
CODEA-0297,1535,XVI,Madrid,Madrid,"los dichos dos reales aunque luego no se traiga de comer ni coman lo que ansí jugaren, no consintáis ni",deis,lugar que sobr'ello sean emplazados e traídos ante vós ni los condenéis en pena alguna de juego ni hagáis otro,Formas diptongadas,cancilleresco,40.4167754,-3.7037901
CODEA-0297,1535,XVI,Madrid,Madrid,ni deis lugar que sobr'ello sean emplazados e traídos ante vós ni los condenéis en pena alguna de juego ni,hagáis,otro agravio de que tengan caussa ni razón de se nos venir ni embiar a quexar sobr'ello. Y no hagades,Formas diptongadas,cancilleresco,40.4167754,-3.7037901
CODEA-0298,1535,XVI,Madrid,Madrid,para vós en la dicha razón y nós tobímoslo por bien. Por que vos mandamos que de aquí adelante no,consintáis,ni deis lugar que en esa dicha ciudad persona alguna sea emplazado ni traído ante vós sobre juego salvo si,Formas diptongadas,cancilleresco,40.4167754,-3.7037901
CODEA-0298,1535,XVI,Madrid,Madrid,en la dicha razón y nós tobímoslo por bien. Por que vos mandamos que de aquí adelante no consintáis ni,deis,lugar que en esa dicha ciudad persona alguna sea emplazado ni traído ante vós sobre juego salvo si primero hobiere,Formas diptongadas,cancilleresco,40.4167754,-3.7037901
CODEA-0299,1493,XV,Soria,Soria,hermandad e repartimientos de peones que fasta aquí se an fecho o fezieren de aquí adelante segund que fasta aquí,avéis,pagado e que sobre ello non les fuesen leídas las dichas cartas de los dichos conservadores nin se impidiese la,Formas diptongadas,cancilleresco,41.765972,-2.4790305
CODEA-0299,1493,XV,Soria,Soria,vía de hermandad se fezieren de aquí adelante segund e por la forma e de la manera que fasta aquí,avéis,"pagado para en la dicha contribuición de la dicha hermandad sin poner a ello escusa nin dilación alguna, so pena",Formas diptongadas,cancilleresco,41.765972,-2.4790305
CODEA-0299,1493,XV,Soria,Soria,en la contribuición de la dicha hermandad y en los otros pechos reales e concegiles e diz que agora nuevamente,avéis,intentado algunos de los pecheros del dicho lugar por vos subtraer e apartar de las dichas pecherías diz que de,Formas diptongadas,cancilleresco,41.765972,-2.4790305
CODEA-0299,1493,XV,Soria,Soria,non queréis pagar lo que fasta aquí pagávades diz que seyendo ombres casados e de tal estado e condición que,devéis,pechar; e así mismo aviendo pechado e contribuido en la contribuición de la dicha hermandad y en los otros pechos,Formas diptongadas,cancilleresco,41.765972,-2.4790305
CODEA-0299,1493,XV,Soria,Soria,años pasados e que porque vos empadronan e prendan por lo que así devíades e solíades pagar; diz que les,fazéis,leer cartas de conservadores a cabsa de dezir qu'el prior de San Joán o el prior de Santa María del,Formas diptongadas,cancilleresco,41.765972,-2.4790305
CODEA-0299,1493,XV,Soria,Soria,apartar de las dichas pecherías diz que de vos fazer conflaires de la orden de San Joán e que non,queréis,pagar lo que fasta aquí pagávades diz que seyendo ombres casados e de tal estado e condición que devéis pechar;,Formas diptongadas,cancilleresco,41.765972,-2.4790305
CODEA-0300,1553,XVI,Madrid,Madrid,"en la dicha razón. E nós tovímoslo por bien por la cual vos mandamos que luego veáis lo susodicho, e",hayáis,información y sepáis qué tanto tiempo ha que la dicha cibdad bastece las carnicerías d'ella e qué maravedís son las,Formas diptongadas,cancilleresco,40.4167754,-3.7037901
CODEA-0300,1553,XVI,Madrid,Madrid,"razón. E nós tovímoslo por bien por la cual vos mandamos que luego veáis lo susodicho, e hayáis información y",sepáis,qué tanto tiempo ha que la dicha cibdad bastece las carnicerías d'ella e qué maravedís son las que así deve,Formas diptongadas,cancilleresco,40.4167754,-3.7037901
CODEA-0300,1553,XVI,Madrid,Madrid,dar licencia para vós en la dicha razón. E nós tovímoslo por bien por la cual vos mandamos que luego,veáis,"lo susodicho e hayáis información y sepáis qué tanto tiempo ha que la dicha cibdad bastece las carnicerías d'ella, e",Formas diptongadas,cancilleresco,40.4167754,-3.7037901
CODEA-0302,1544,XVI,Valladolid,Valladolid,que pueden en tiempo de necesidades con gran fidelidad y amor. A esto vos respondemos que se consultaría lo que,suplicáis,con su magestad y se guardará entre tanto lo qu'esta proveído. ,Formas diptongadas,municipal,41.6294336,-4.2616986
CODEA-0305,1537,XVI,Valladolid,Valladolid,carta fuere mostrada o su treslado signado de escrivano público o d'ella supiéredes en cualquier manera salud e gracia. Bien,sabéis,"y a todos es notorio cómo los Reyes Católicos nuestros señores padres y agüelos de gloriosa memoria, queriendo remediar el",Formas diptongadas,cancilleresco,41.6294336,-4.2616986
CODEA-0306,1552,XVI,Madrid,Madrid,e declara; e contra el tenor y forma d'ella e de lo en ella contenido no vais ni paséis ni,consintáis,ir ni pasar so las penas en la dicha nuestra carta contenidas y más de otros cinquenta mil maravedís para,Formas diptongadas,cancilleresco,40.4167754,-3.7037901
CODEA-0306,1552,XVI,Madrid,Madrid,Por que vos mandamos a todos y a cada uno de vós en vuestros lugares e juridiciones que guardéis e,cumpláis,e hagáis guardar e cumplir y executar todo lo contenido en la dicha nuestra carta y lo hagáis pregonar públicamente,Formas diptongadas,cancilleresco,40.4167754,-3.7037901
CODEA-0306,1552,XVI,Madrid,Madrid,de vós según dicho es que veáis la dicha nuestra carta que de suso va incorporada y la guardéis y,"cumpláis,",e executéis e hagáis guardar e cumplir y executar en todo y por todo según que en ella se contiene,Formas diptongadas,cancilleresco,40.4167754,-3.7037901
CODEA-0306,1552,XVI,Madrid,Madrid,acostumbrados por pregonero y por ant'escrivano público porque todos lo sepan y ninguno pueda pretender ignorancia. Y después de pregonada,executéis,las penas en ella contenidas en las personas e bienes de los que en ellas incurrieren y d'ello tengáis mucho,Formas diptongadas,cancilleresco,40.4167754,-3.7037901
CODEA-0306,1552,XVI,Madrid,Madrid,según dicho es que veáis la dicha nuestra carta que de suso va incorporada y la guardéis y cumpláis e,executéis,e hagáis guardar e cumplir y executar en todo y por todo según que en ella se contiene e declara;,Formas diptongadas,cancilleresco,40.4167754,-3.7037901
