ID,Fecha,Siglo,Provincia,Población,Cont_anterior,Forma,Cont_posterior,Variante,Ámbito,Latitud,Longitud
CODEA-1432,1520,XVI,Ávila,Riofrío,que lo pedía e pedió por testimonio como el dicho Cristóval del Peso y Macías de la Riba non se,lo,davan por testimonio nin traslado de la dicha sentencia e ansí lo pidió a mí el dicho escrivano que se,Múltiple - No,judicial,40.5485637,-4.777595
CODEA-1438,1520,XVI,Córdoba,Córdoba,el capitán Caraça y á trabajado y trabaja tanto en esto del hazer de la gente que si aquí non,lo,"hallara yo me hallara en trabajo y no solamente en la cibdad, mas pasado mañana, porqu'es fiesta de san Bernabé,",Múltiple - No,particular,37.8881751,-4.7793834
CODEA-1438,1520,XVI,Córdoba,Córdoba,segund nuestras concencias viéremos que merece e á de venir por cédula de su señoría porque de otra manera non,lo,darán aquí. É hallado a vuestro amigo el capitán Caraça y á trabajado y trabaja tanto en esto del hazer,Múltiple - No,particular,37.8881751,-4.7793834
CODEA-1331,1520,XVI,Valladolid,Valladolid,"embiar allá yo embío a Villasana para que se venga con vós si estáis <…>, y si por ventura no",lo,estáis dadle el dinero que traés porque se venga con ello porque me matan librantes y no tengo qué les,Múltiple - No,particular,41.6294336,-4.2616986
CODEA-1383,1521,XVI,Sevilla,Écija,avrá sabido vuestra alteza la determinación que esta cibdad á tenido en su servicio e cómo siempre en todo tiempo,la,tuvo así continuando su gran lealtad la tiene agora eterna adelante en todo lo que se ofreciere; a algunas cibdades,Múltiple - No,municipal,37.5414656,-5.0826741
CODEA-0277,1523,XVI,Valladolid,Valladolid,sobredichos del nuestro consejo les respondimos su tenor de las cuales dichas peticiones y lo que por nós a ellas,les,fue respondido es este que se sigue. Muy poderoso señor los procuradores de cortes que han visto y entendido por,Múltiple - No,cancilleresco,41.6294336,-4.2616986
CODEA-0277,1523,XVI,Valladolid,Valladolid,a su mesa como en las otras partes con propósito de las recibir de cavalleros españoles como agora su magestad,lo,manda hazer; y los señalará antes que se parta los que se hobieren de asentar en las dichas plaças escogerá,Múltiple - No,cancilleresco,41.6294336,-4.2616986
CODEA-2717,1524,XVI,Roma,Roma,"donde oy está aloja do por lo que infinitas gracias deve mos dar a Nuestro Señor, que con nosotros cierto",la,"muestra y esto mediante los méritos de V.S., que á sido gran suerte y muy bien trava jada por el",Múltiple - No,particular,41.9027835,12.4963655
CODEA-1760,1525,XVI,Guadalajara,Guadalajara,aver el dicho señor duque solamente cuatrocientos y cincuenta y cinco mil maravedís porque los setenta mil maravedís restantes no,los,llevó el señor don Juan de Mendoça. Y si alguna oposición oviere contra las dichas obligaciones que el dicho señor,Múltiple - No,particular,40.632489,-3.1601699
CODEA-1760,1525,XVI,Guadalajara,Guadalajara,"él tiene al precio que le costó mostrándolo su contador por sus libros, y si al dicho señor duque no",le,agradare el dicho precio quedando de término fasta un año le saldrán personas llanas y abonadas a le pagar los,Múltiple - No,particular,40.632489,-3.1601699
CODEA-1449,1525,XVI,Toledo,Toledo,primeros siguientes por todo plazo e término perentorio con apercibimiento que les hazemos que otro plazo ni término alguno no,le,será dado ni éste le será prorrogado ni alargado; este mismo plazo y término damos e asignamos a amas las,Múltiple - No,judicial,39.8628316,-4.0273231
CODEA-1167,1526,XVI,Granada,Granada,ello ni en parte d'ello embargo ni contrario alguno le non pongan ni consientan poner ca yo por la presente,le,recibo e é por recibido al dicho oficio de escrivanía pública e al uso y exercicio d'él e le doy,Múltiple - No,cancilleresco,37.1773363,-3.598557
CODEA-0798,1529,XVI,Zaragoza,Zaragoza,e que otro ni más de mis bienes puedan haver ni alcançar de lo que por el presente mi testamento,les,"dexo. Item dexo de gracia especial a la dicha Isabel de Soria hija mía, una viña mía sitiada en Balimaña,",Múltiple - No,particular,41.6488226,-0.8890853
CODEA-1453,1532,XVI,Madrid,Madrid,primeros siguientes por todo plazo e término perentorio con apercebimiento que les hazemos que otro término ni plazo alguno no,les,será dado ni éste les será prorrogado ni alargado y este mismo plazo e término damos e asignamos a amas,Múltiple - No,judicial,40.4167754,-3.7037901
CODEA-3591,1533,XVI,Badajoz,Fregenal de la Sierra,inventario cada uno de los bienes que tenía e traxo a poder del otro e que por ciertas ocupaciones no,lo,han podido hazer hasta agora e que agora por qu'esté claro los bienes que cada uno traxo al dicho matrimonio,Múltiple - No,particular,38.166667,-6.653439
CODEA-0307,1534,XVI,Madrid,Madrid,del nuestro consejo les respondimos su tenor de las cuales dichas peticiones e de lo que por nós a ellas,les,"fue respondido e de otras cosas que por nós en ellas fueron acordadas declaradas e mandadas, es este que se",Múltiple - No,municipal,40.4167754,-3.7037901
CODEA-1757,1535,XVI,Madrid,Madrid,"lugar diziendo que primero que le suelten á de pagar las costas e derechos, e como por ser pobres no",lo,pueden pagar se están muchos días presos. Mandamos que de aquí adelante cualquier persona que fuere condenada a destierro y,Múltiple - No,cancilleresco,40.4167754,-3.7037901
CODEA-1757,1535,XVI,Madrid,Madrid,estuvieren mandados detener por otra cosa. Ansí mismo diz que muchas vezes acaece que los tales presos pobres el carcelero,les,"quita la capa e ropa, o sayos, e sayas, e mantos e otros vestidos que tienen, en prendas de sus",Múltiple - No,cancilleresco,40.4167754,-3.7037901
CODEA-3593,1536,XVI,Cáceres,Plasencia,la dicha su hija e que en toda la vida de el dicho Anrique de Sosa e su muger no,le,pidirán más cosa ninguna al dicho Anrique de Sosa ni a su muger ellos ni otro por ellos merced d'esto,Múltiple - No,particular,40.0420954,-6.0838065
CODEA-3593,1536,XVI,Cáceres,Plasencia,de aver por bienes pagados todos los dichos maravedís e axuar e que él ni la dicha su muger no,lo,pidirán al dicho Anrique de Sosa ni a su muger ni herederos agora ni en algund tiempo. E otrosí dixo,Múltiple - No,particular,40.0420954,-6.0838065
CODEA-3594,1541,XVI,Badajoz,Fregenal de la Sierra,vestidos e alimentos que á dado a la dicha su nieta hasta oy que de cosa alguna d'ello no se,lo,pidirá en ningún tiempo ni contará eceto lo que gastó e á gastado en complir el ánima e testamento del,Múltiple - No,particular,38.166667,-6.653439
CODEA-3594,1541,XVI,Badajoz,Fregenal de la Sierra,"que recibieron e an recibido de la dicha Isabel Rodrigues la Cabeçuda, e los precios en que ellos de conformidad",los,apreciaron son los siguientes. Los bienes y ropa que Isabel Rodrigues le da a su nieta es lo siguiente: lo,Múltiple - No,particular,38.166667,-6.653439
CODEA-0302,1544,XVI,Valladolid,Valladolid,de nuestro consejo les respondimos su tenor de las cuales dichas peticiones e de lo que por nós a ellas,les,fue respondido es lo siguiente. Su Cesárea Católica Magestad. Lo que los procuradores d'estos vuestros reinos que por mandado de,Múltiple - No,municipal,41.6294336,-4.2616986
CODEA-3418,1546,XVI,Orense,Castrelo del Valle,"a otro ninguno y así le mejoro en el cassal y hazienda de Zerdelo, y quiero que <si> esto no",le,valiere por mejora le valga por terzio e quinto de mis vienes o en la mejor forma e manera que,Múltiple - No,particular,41.990556,-7.424167
CODEA-0269,1551,XVI,Toledo,Toledo,fasta que realmente y con efecto se confirmen las dichas ordenanças segund que nosotros en nombre de la dicha villa,lo,podríamos hazer si presentes fuésemos aunque para ello se requiera otro nuestro más cumplido poder o nuestra presencia personal. Y,Múltiple - No,eclesiástico,39.8628316,-4.0273231
CODEA-1387,1552,XVI,Madrid,Madrid,negocio el remedio que para la pacificación d'él conviene por el daño que podría venir adelante si Vuestra Alteza no,lo,"manda remediar con brebedad. El doctor Herrera Luis <…> de Castillejo, <…>. <…> de Molina, escrivano de sus magestades reales",Múltiple - No,cancilleresco,40.4167754,-3.7037901
CODEA-0802,1555,XVI,Valladolid,Valladolid,d'ellas guardas en los dichos sus términos y dezmerías donde se les dio la dicha juridición aunque hasta aquí no,las,ayan <…> y que las prendas que por cualquiera de las dichas guardas se tomaren dentro de los términos e,Múltiple - No,cancilleresco,41.6294336,-4.2616986
CODEA-1490,1557,XVI,Sevilla,Écija,atormentados pero ay otras leyes por las cuales se suele dudar si vuestra magestad entendió que tal privilegio no se,les,"guardase en caso de traición; y como vuestra magestad mejor sabe pues tiene todas las leyes en su pecho encerradas,",Múltiple - No,judicial,37.5414656,-5.0826741
CODEA-1491,1557,XVI,Sevilla,Écija,lo contrario a vuestra alteza. Él no me á pedido fabor ni ayuda en ningún caso que yo no se,lo,aya dado y así como se me notificó la provisión de vuestra alteza luego le embié a ofrecer de nuebo,Múltiple - No,municipal,37.5414656,-5.0826741
CODEA-1491,1557,XVI,Sevilla,Écija,"perseguidor de las justicias por cuyo consejo á sucedido lo pasado, y sucederá peor cada día si vuestra alteza no",lo,"remedia; éste está retraído la causa por qué berá vuestra alteza por el proceso que contra él se á hecho,",Múltiple - No,municipal,37.5414656,-5.0826741
CODEA-1743,1558,XVI,Valladolid,Valladolid,hagan juramento y digan sus dichos y dipusiciones a los plazos y so las penas que vós de nuestra parte,les,pusiéredes o mandéredes poner las cuales nós por la presente les ponemos e avemos por puestas; y para las executar,Múltiple - No,cancilleresco,41.6294336,-4.2616986
CODEA-1743,1558,XVI,Valladolid,Valladolid,y so las penas que vós de nuestra parte les pusiéredes o mandéredes poner las cuales nós por la presente,les,ponemos e avemos por puestas; y para las executar en los que rebeldes e inobedientes fueren vos damos poder cumplido.,Múltiple - No,cancilleresco,41.6294336,-4.2616986
CODEA-1743,1558,XVI,Valladolid,Valladolid,"lo pediéredes so las penas que de nuestra parte les pusiéredes o mandáredes poner, las cuales nós por la presente",les,"ponemos y avemos por puestas e para las executar en los que rebeldes e inovedientes fueren, e para todo lo",Múltiple - No,cancilleresco,41.6294336,-4.2616986
CODEA-2734,1558,XVI,Valladolid,Valladolid,"en casa de doña Marina porque parecía muy mal el trato qu'él tenía con doña María, y que ellas no",lo,"avían de consentir; y ellas las buenas mujeres, dijeron al duque que la duquesa azía todo aquello, y que la",Múltiple - No,particular,41.6294336,-4.2616986
CODEA-2734,1558,XVI,Valladolid,Valladolid,se qué piense sino que desear yo la respuesta de mi hermano le detiene y porque pienso qu'este primero no,la,á de traer os ruego mucho que se os acuerde de la manera qu'estoy para pedir a mi hermano que,Múltiple - No,particular,41.6294336,-4.2616986
CODEA-2733,1558,XVI,Valladolid,Valladolid,a mi hermano se la pida que si mi hermano me quiere hazer esta merced yo siguro qu'el papa no,la,niegue ni el cardenal dexe de procuralla. Yo lo escribo a mi hermano y a Luis Vanegas para que os,Múltiple - No,particular,41.6294336,-4.2616986
CODEA-3050,1560,XVI,Guadalajara,Pastrana,"que no puede V. M. desculparse digo cuanto al yerro, si me dixeron verdad; y ya qu'en todo no me",la,"viesen dicho basta lo que yo sé, y diré como vaya escriviendo, para que V. M. entienda cómo no huvieran",Múltiple - No,particular,40.4161244,-2.9213408
CODEA-2721,1560,XVI,Guadalajara,Pastrana,"de que no puede Vmd. desculparse digo cuanto al hierro, si me dixeron verdad; y ya qu'en todo no me",la,"uviesen dicho basta lo que yo sé, y diré como vaya escriviendo, para que Vmd. entienda cómo no huvieran llegado",Múltiple - No,particular,40.4161244,-2.9213408
CODEA-2721,1560,XVI,Guadalajara,Pastrana,arriba prometí de dezir en que yo no allo desculpa que pueda darme Vmd. sino su buena intinción qu'esta no,la,condenaré yo y es aver tratado Vmd. en Valladolid entre mí y la duquesa como entre dos cavalleros iguales que,Múltiple - No,particular,40.4161244,-2.9213408
CODEA-3050,1560,XVI,Guadalajara,Pastrana,prometí de dezir en que yo no allo desculpa que pueda darme V. M. sino su buena intinción qu'esta no,la,condenaré yo y es aver tratado V. M. en Valladolid entre mí y la duquesa como entre dos cavalleros iguales,Múltiple - No,particular,40.4161244,-2.9213408
CODEA-2735,1560,XVI,Guadalajara,Pastrana,si estos enojos no se atajan qu'esto me ace no mirar en puntos y decir que si V. S. no,lo,remedia que no lloraré yo sola. V. S. entienda que si a el duque lo llamase el rey para servir,Múltiple - No,particular,40.4161244,-2.9213408
CODEA-2735,1560,XVI,Guadalajara,Pastrana,y él es bastante para destruir esta casa; y verdaderamente que lo entiendo así si Dios por su misericordia no,lo,remedia. Yo pudiera muy bien escusar esto por la poca cuenta que V. S. ace de mí en estos negocios,Múltiple - No,particular,40.4161244,-2.9213408
CODEA-0201,1560,XVI,Toledo,Toledo,forma ni causa ni razón y que mandará que así les sea guardado y cumplido y que persona alguna no,les,baya ni pase contra lo susodicho ni quiera cosa alguna ni parte d'ello agora ni en ningún tiempo ni por,Múltiple - No,cancilleresco,39.8628316,-4.0273231
CODEA-1275,1560,XVI,Toledo,Toledo,"alguna forma causa ni razón, y que mandará que assí les sea guardado y cumplido, y que persona alguna no",les,vaya ni pase contra lo susodicho ni contra cosa alguna ni parte d'ello agora ni en ningún tiempo ni por,Múltiple - No,cancilleresco,39.8628316,-4.0273231
CODEA-0532,1563,XVI,Madrid,Madrid,menester para que de aquí adelante ayan e tengan de nós los dichos diez mil maravedís de que nos agora,les,hazemos merced. E ansí mismo los dichos tres mil maravedís que en la dicha renta del vino tenían situados que,Múltiple - No,cancilleresco,40.4167754,-3.7037901
CODEA-1198,1564,XVI,Guadalajara,Molina de Aragón,escrivanía que vacó aquí de las que se avían de consumir y aunque yo é afirmado que vuestra alteza no,lo,"haría no á aprovechado más de lo que tengo dicho. Vuestra Alteza mande, como es su voluntad última, que esto",Múltiple - No,municipal,40.346674,-1.8850569
CODEA-1747,1568,XVI,Madrid,Alcalá de Henares,su travajo dos mil y docientos y cincuenta maravedís para que ruegue a Dios por él y si él no,lo,"azebtare sea el señor Gaspar Pardo clérigo, y se le den los dichos seis ducados, y al dicho Pedro de",Múltiple - No,particular,40.4819791,-3.3635421
CODEA-2139,1570,XVI,Granada,Guadix,de las tres declaraciones es de la misma muger que añade le viven dos hijos del matrimonio; que durante él,la,ha desamparado el reo muchas veces; que desde agosto del año passado no sabe su paradero; que dicho reo su,Múltiple - No,judicial,37.3004,-3.134583
