ID,Fecha,Siglo,Provincia,Población,Cont_anterior,Forma,Cont_posterior,Variante,Ámbito,Latitud,Longitud
CODEA-0313,1447,XV,Cáceres,"Monasterio de Guadalupe, La Puebla de Guadalupe",puso por su mano al dicho Domingo Ferrández e entrególe la cerradura de la dicha torre e defendióle que non,acogiese,en ella a alguno nin a algunos otros salvo al dicho prior e a su mandado e que el dicho,-ieron,particular,39.452778,-5.3275
CODEA-2579,1788,XVIII,Ciudad Real,La Solana,"mi hija si no es la alevosía con que se ha ejecutado, no solamente por las mayores fuerzas con que",acometieron,"tres contra uno en campo yermo y ora intempestiva, si no es también por el auxilio superior que prestó el",-ieron,judicial,38.941389,-3.239444
CODEA-1157,1521,XVI,Murcia,"Monasterio de San Juan Extramuros, Lorca",marqués dio al principio que se hizieron las comidades del reino de Murcia que de todo lo que hiziesen y,acometiesen,avían de ser perdonados y que d'ello tenían fiador espreso el cual creemos por lo que veemos por obra que,-ieron,municipal,41.858611,12.477222
CODEA-3938,1479,XV,La Coruña,Santiago de Compostela,"rey e de toma de rey príncipe e de persona eclesiástica o seglar de fecho e de derecho, e se",aconteciere,"pleito cuestión o otra rebuelta alguna en razón de la dicha viña, posesión, propiedad, frutos e rentas d'ella, así de",-ieron,municipal,42.883333,-8.533333
CODEA-1499,1558,XVI,Sevilla,Écija,"por la dicha causa porque é temido, que pues en presencia tan bravamente me an perseguido, que faltando yo no",aconteciese,algún desmán de los presos que tengo. Todo lo cual y otras cosas de gran pasión y muy ocasionadas a,-ieron,judicial,37.5414656,-5.0826741
CODEA-0116,1301,XIV,Ávila,Ávila,vuestra pro e a nuestro daño fasta que seades entregado de todos los maravedís de las penas que se ý,acrecieren,de cada día e que seades creído por nuestra palabra llana sin toda yura por cuanta pendra nos fizierdes vós,-ieron,particular,40.656685,-4.6812086
CODEA-0431,1330,XIV,Zamora,s.l.,ninguno e vos entreguedes de todos estas cosas sobredichas e de cada una d'ellas e de las penas que ý,acrecieren,del plazo en delante e de cuantas costas e daños vos por esta razón acrecieren. E toda vención que vós,-ieron,particular,41.50368,-5.743778
CODEA-0106,1301,XIV,Ávila,Ávila,a vuestra pro e a nuestro daño fata que vos entreguedes de las penas de cada día que se ý,acrecieren;,e las penas pagadas e non pagadas que siempre seamos tenudos de redrar e de sanar de complir e de,-ieron,particular,40.656685,-4.6812086
CODEA-0431,1330,XIV,Zamora,s.l.,de las penas que ý acrecieren del plazo en delante e de cuantas costas e daños vos por esta razón,acrecieren.,E toda vención que vós o vuestro mandado por esta razón fizierdes de los nuestros bienes e de cada uno,-ieron,particular,41.50368,-5.743778
CODEA-3014,1752,XVIII,Huesca,Sariñena,ser con el declarante y por desviarse de él le dixo le entregase los papeles y que a la noche,acudiera,"a su casa a hablarle y reconocidos halló ser dichas letras, pero no lo vio más ni lo ha visto",-ieron,judicial,41.793395,-0.157413
CODEA-1937,1704,XVIII,Alicante,s.l.,por no haverme quedado harina para amasar. Vuestras señorías se compadescan d'esta pobre aglijida que si los sensa <…> tos,"acudieran,",a vista del benefisio que resibo de la libransa que vuestras señorías han hecho es constante no fuera molesta pero,-ieron,particular,38.3452,-0.481006
CODEA-1195,1626,XVII,León,León,religiosos que no estuvieren graduados y sobre ellos á de tener el maestro juridición para poder penitenciar al que no,acudiere,a su obligación; y assimesmo para los religiosos graduados á de aver tres días de la semana un caso moral,-ieron,eclesiástico,42.5987263,-5.5670959
CODEA-1304,1521,XVI,Sevilla,Sevilla,"y como se supo la casa y gente del duque de Medina se puso en armas, y toda la cibdad",acudieron,los unos a una casa y los otros a la otra y luego otro día domingo por la mañana le,-ieron,municipal,37.3890924,-5.9844588
CODEA-2056,1612,XVII,Madrid,Madrid,á comprado para las casas reales en diferentes pueblos de donde se á traído. La villa y vecinos de Esquibias,acudieron,a los diputados del reino diciendo que están encavezados en la paga de millones con que las casas reales gasten,-ieron,judicial,40.4167754,-3.7037901
CODEA-2132,1776,XVIII,Toledo,Toledo,contenido de su carta solo añade que luego que se esparció la voz de que el reo quería contraer matrimonio,acudieron,"a el tres portugueses que andaban trabajando en aquellos lugares cuyos nombres y paradero ignora, diciéndole que estaba casado en",-ieron,judicial,39.8628316,-4.0273231
CODEA-2133,1778,XVIII,La Rioja,Logroño,quiso encargarse de ir por dichos dineros y ropa; según la pedían dichas dos mugeres. Que por el mismo tiempo,acudieron,acudieron al dicho lugar de Aldaz en solicitud de la misma curandera un hombre y una muger del Valle de,-ieron,judicial,42.4627195,-2.4449852
CODEA-2133,1778,XVIII,La Rioja,Logroño,encargarse de ir por dichos dineros y ropa; según la pedían dichas dos mugeres. Que por el mismo tiempo acudieron,acudieron,al dicho lugar de Aldaz en solicitud de la misma curandera un hombre y una muger del Valle de Ulzama,-ieron,judicial,42.4627195,-2.4449852
CODEA-2138,1575,XVI,Córdoba,Córdoba,"mil beatas que siguen esa doctrina y cada alumbrado haze las que puede y tiene su manada, de las cuales",acudieron,"a mí muy pocas y esas cuasi no dixeron nada. Y si en esto ay algún daño, como se presume,",-ieron,particular,37.8881751,-4.7793834
CODEA-3163,1575,XVI,Córdoba,Córdoba,"mil beatas que siguen esa doctrina y cada alumbrado haze las que puede, y tiene su manada; de las cuales",acudieron,"a mí muy pocas y esas cuasi no dixeron nada. Y si en esto ay algún daño, como se presume,",-ieron,judicial,37.8881751,-4.7793834
CODEA-1295,1569,XVI,Granada,Granada,"del campo de los moros adonde llegó oy haze 15 días, y le halló en Válor, adonde hizo pregonar que",acudiese,toda la gente de guerra con sus capitanes y assí juntaron puede aver diez días hasta en número de 18,-ieron,particular,37.1773363,-3.598557
CODEA-3933,1809,XIX,Valencia,Alcira,"pudiera hazer frente si importase, podría convenir que, a más de los quintos y milicianos, todo hombre que pudiese disparar",acudiese,"el día de hazienda por la noche acabada la tarea, y todo el día colendo a aprehender ante todo el",-ieron,particular,39.15,-4.35
CODEA-2119,1731,XVIII,Valencia,Valencia,le llebaron un cirio pascual pequeño. Pero que no executaron operazión alguna para el descubrimiento del tesoro; sí solo le,adbirtieron,a dicho Morales que guardase secreto. Que riñéndole a este Antonio Bustamante por haverlas dado los 15 pesos pudiendo conozer,-ieron,judicial,39.4699075,-0.3762881
CODEA-1749,1585,XVI,Toledo,Toledo,parte de los votos de los cofrades qu'estubieren presentes y no de otra manera so pena que el piostre que,admitiere,el tal cofrade pague de pena dos libras de cera y quede a eleción de los demás cofadres si se,-ieron,eclesiástico,39.8628316,-4.0273231
CODEA-2411,1788,XVIII,Murcia,Jumilla,"el guardián y discreto de él con parezer de nuestro excelentísimo hermano y padre fray Antonio de Jesús, maestro provincial,",admitieron,"por sirviente de este convento a N. natural de N., obligándose este a servir fielmente todo el tiempo de su",-ieron,particular,38.47595,-1.322032
CODEA-3131,1809,XIX,Sevilla,Sevilla,le reconozca y admita como vocal. La certificación solemne en que se le comisionaba y autorizaba la vieron reconocieron y,admitieron,como lexítima y suficiente la Junta Militar o de Armamento de Madrid y los generales y sujetos que allí había.,-ieron,particular,37.3890924,-5.9844588
CODEA-1134,1594,XVI,Granada,s.l.,"plaça a ningún soldado que no pareciere presente aunque digan los oficiales aver quedado malo en galera, pues si se",admitiese,esta escusa sería causa de muchos inconvinientes en daño de la hacienda de su magestad. Que los que dixeren aver,-ieron,particular,37.17649,-3.597929
CODEA-1172,1506,XVI,Vizcaya,Bilbao,"pleitos e causas dixo que pedía e pedió, e requería e requerió al dicho señor teniente que no recibiese ni",admitiese,semejantes sostituitos e que <…> diese lugar a que todos los escrivanos ábiles e de buena fama que quisiesen asentar,-ieron,particular,43.2630126,-2.9349852
CODEA-1326,1523,XVI,Segovia,Pedraza,clérigo teniente de <…> del dicho lugar que presente estava en nombre del dicho su parte le diese pusiese e,admitiese,"y<…> a la posesión corporal real abtual vel casi del dicho beneficio curado de la dicha perrochial iglesia, e luego",-ieron,eclesiástico,41.1307098,-3.8114743
CODEA-2792,1713,XVIII,Córdoba,Córdoba,nada pues solo es juez de comisión. Dijo Frazquito para el depósito aría dilijenzia para que el cabildo no lo,admitiese,y se iziese en Granada y dijo no admitiéndolo sería menester dar cuenta arriba. Yo siento no se aiga podido,-ieron,particular,37.8881751,-4.7793834
CODEA-3132,1809,XIX,Sevilla,Sevilla,sus poderes con los señores de dicha Junta Militar o Armamento; y concluyó solicitando que en su vista se le,admitiese,en la Suprema Central como vocal por la representación que en ella correspondía a la provincia de Álava. Vuestra Magestad,-ieron,particular,37.3890924,-5.9844588
CODEA-3132,1809,XIX,Sevilla,Sevilla,poderes perdidos y que le autorizaban para ser reconocido como representante de su provincia y solicitar se le considerase y,admitiese,por vocal de la Suprema Junta guvernativa del reino. Confiando el don Trifón en el próximo avanze de los exércitos,-ieron,particular,37.3890924,-5.9844588
CODEA-3132,1809,XIX,Sevilla,Sevilla,"sus poderes con los que se presentó a Vuestra Magestad con fecha de 18 de noviembre último, insistiendo se le",admitiese,a su representación y como vocal de la Central en los términos que anteriormente lo tenía solicitado y cuya admisión,-ieron,particular,37.3890924,-5.9844588
CODEA-2017,1775,XVIII,Lugo,Villalba,"esto y el buen patrimonio libre y sin pensiones, que tiene le hacen más poderoso; y le hemos pedido encarecidamente",admitiese,"la substitución de nuestros poderes para el seguimiento de esta causa por si acaso el Boquete no puede, que lo",-ieron,particular,43.2974899,-7.6807717
CODEA-2139,1570,XVI,Granada,Guadix,"Rey muchos años aunque se crió en dicha ciudad, y necessitaba justificar su soltería y libertad, concluyó pidiendo se le",admitiesse,"información y en su consecuencia, los despachos necessarios para contraer matrimonio. Mandóse como pedía; y dada comisión al notario, recibió",-ieron,judicial,37.3004,-3.134583
CODEA-1885,1492,XV,Badajoz,Zafra,que al dicho ospital venieren a posar. E si algún religioso o religiosos del Monesterio de Santo Domingo del Campo,adoleciere,y se veniere a curar al dicho ospital sean ende recebidos por servicio de Dios por qu'el dicho monesterio está,-ieron,particular,38.4225303,-6.4157225
CODEA-1795,1589,XVI,Madrid,Alcalá de Henares,"de sacar primero de la hacienda de el dicho su padre por ser estos bienes cuassi castrenses, que no se",adquieren,a el padre en especial que en el tiempo que sirbió las dichas sacristías y su padre cobraba la soldada,-ieron,judicial,40.4819791,-3.3635421
CODEA-2025,1592,XVI,Cuenca,Cuenca,tantos le mando las dichas arras de los bienes que de presente tengo y de los que adelante tubiere y,adquiriere,en cualquier manera con los cuales dichos veinte ducados suma y monta la dicha su dote y arras cuarenta y,-ieron,particular,40.0703925,-2.1374161
CODEA-2580,1680,XVII,Ciudad Real,Ciudad Real,de presente tengo y caso que no quepan yo se los mando y señalo en los que adelante tubiere y,"adquiriere,",que juntos con los vienes doctales de la dicha mi esposa importan dos mil cuatrocientos y quinze reales de vellón,-ieron,particular,38.9861,-3.927263
CODEA-1732,1252,XIII,Sevilla,Sevilla,peche C maravedís en coto e la demanda doblada a aquel con quien puso el pleito; e el que más,aduxiere,de un bozero que me peche C maravedís en coto e a la otra parte toda la demanda doblada e,-ieron,cancilleresco,37.3890924,-5.9844588
CODEA-2697,1735,XVIII,Valladolid,Valladolid,don Josef a persuasión de sus sobrinos en el que su señoría á propuesto en su pliego me pareciera combeniente,advirtiese,"a don Manuel Montero su abogado en esta ziudad, para que confiriésemos el modo y se remita extracto de cómo",-ieron,particular,41.6294336,-4.2616986
CODEA-2720,1571,XVI,Corfú,Corfú,"infinitas materias que no resuelvo sin él y demás de otras muchas vezes en Barcelona bolví a hablarle, suplicándole me",advirtiese,y me fuese otro Luis Quixada que como hijo le obedecería. Beo que por respuesta d'esto ni un solo consejo,-ieron,particular,39.623889,19.82
CODEA-3405,1571,XVI,Corfú,Corfú,"infinitas materias que no resuelvo sin él y demás de otras muchas vezes en Barcelona bolví a hablarle, suplicándole me",advirtiese,y me fuese otro Luis Quixada que como hijo le obedescería. Beo que por respuesta d'esto ni un solo consejo,-ieron,particular,39.623889,19.82
CODEA-4000,1810,XIX,NA,s.l.,que mande cuanto guste a esta su atenta servidora que su mano besa María Josefa. Posdata: Se me olvidava le,advirtiese,V. también nadie nos ha entregado nada más que las dos docenas de chorizos que nos envió por el gefe.,-ieron,particular,NA,NA
CODEA-2532,1749,XVIII,Granada,Granada,Que visto en el consejo á 11 de febrero de 1745 se mandó devolver la sumaria para que el tribunal,advirtiesse,al retor del recogimiento donde estaba la reo que procurasse observar las acciones y proceder de la reo no la,-ieron,judicial,37.1773363,-3.598557
CODEA-2532,1749,XVIII,Granada,Granada,"la favoreciese que en este caso le querría más que a Dios, le respondió dicho hombre aparecido que no se","afligiese,",que él era el demonio a quien llamaba y la favorecería en todo cuanto se la ofreciese como le prometiese,-ieron,judicial,37.1773363,-3.598557
CODEA-2119,1731,XVIII,Valencia,Valencia,a pagar una gran cantidad que le havía adelantado. Lo que oído por la reo la dixo que no se,aflixiese,que ella la daría remedio para recobrar dicho dinero. Que de allí a 3 días que sería a principio de,-ieron,judicial,39.4699075,-0.3762881
CODEA-2119,1731,XVIII,Valencia,Valencia,el declarante que se ofrezía a pasar el tesoro a su casa con un conjuro y que así no se,aflixiesse.,Que pasados algunos días bolbió la reo con sus compañeras y mostrándole unos polbos y una caja y en ella,-ieron,judicial,39.4699075,-0.3762881
CODEA-2747,1808,XIX,Ciudad Real,Ciudad Real,"no tuviesen cuidado. Viendo que'l puevlo se vrindó con otros a ir contra los franceses a Valdepeñas los enfriaron, no",almitieron,los escopeteros que fueron de todas partes. Para quitar se alarmasen el 16 de junio fingieron venían cuatro mil de,-ieron,particular,38.9861,-3.927263
CODEA-3275,1836,XIX,Málaga,Vélez-Málaga,"cuya gracia no uso porque falta haser pago para ello según está mandado por reales órdenes, y quisiera se me",almitiese,"la cantidad en tres plasos cuya gracia su poderoso influjo de V. S. podrá lograrle, así como recomendar mi espediente",-ieron,particular,36.77864,-4.100675
CODEA-1852,1755,XVIII,Valencia,s.l.,y desonestas en el confesonario y en la explicación de doctrina. Ratificó el comisario todos los testigos los que no,añadieron,"cosa alguna; y en este estado etcétera, participó Buendía, también testigo formal, vezino del mismo lugar del Campo, de edad",-ieron,judicial,39.47024,-0.3768049
CODEA-2117,1746,XVIII,Córdoba,Córdoba,saca de tesoro le señaló un sitio en la casa de la reo donde aparecían figuras que le espantaron. Y,añadieron,que de recién casado dicho Joan Sarmiento se halló ligado y comunicado con su primo Jerónimo Ortega. Este lo llevo,-ieron,judicial,37.8881751,-4.7793834
