ID,Fecha,Siglo,Provincia,Población,Cont_anterior,Forma,Cont_posterior,Variante,Ámbito,Latitud,Longitud
CODEA-2990,1585,XVI,Almería,Vera,"todo tendrá libro y cuenta de data y descargo con día mes e año, y el su concejo no bastare",lo,tomara de letrado y en todo hará lo qu'el buen curador debe hazer por sus menores. E para lo cumplir,No - contable,particular,37.24686,-1.868238
CODEA-0904,1405,XV,Zaragoza,Calatayud,requerir e requiera al ministro de la dita iglesia ora convenient que vaya a tomar su diézimo e si no,lo,querrá tomar que sin pena alguna pueda levar su part e levarla del diezmo en el tendero; e aquel qui,No - contable,particular,41.3531678,-1.6468455
CODEA-1732,1252,XIII,Sevilla,Sevilla,de todas las otras órdenes que non tomen montadgo más de en un logar por toda la orden e que,lo,tomen de la parte que entrare el ganado; e que lo tomen d'esta guissa: de mille cabeças de vacas II,No - contable,cancilleresco,37.3890924,-5.9844588
CODEA-0343,1377,XIV,Valladolid,Valladolid,nós que tomemos el pleito e la boz por vós e vos saquemos a salvo e sin daño e non,lo,tomando que vos pechemos en pena e en postura mill maravedís de la dicha moneda e la pena pechada o,No - contable,eclesiástico,41.6294336,-4.2616986
CODEA-1732,1252,XIII,Sevilla,Sevilla,Alfonso. Otrossí mando en razón de los portadgos que non tomen portadgo en otro logar sinon en aquellos logares ó,lo,solién tomar en tiempo del rey don Alfonso mio visavuelo o en las villas grandes que son conquistas ó lo,No - contable,cancilleresco,37.3890924,-5.9844588
CODEA-1732,1252,XIII,Sevilla,Sevilla,lo solién tomar en tiempo del rey don Alfonso mio visavuelo o en las villas grandes que son conquistas ó,lo,solién tomar en tiempos de Miramomelín salvos los privilegios que dieron los reyes. E qui esto passare peche en coto,No - contable,cancilleresco,37.3890924,-5.9844588
CODEA-1732,1252,XIII,Sevilla,Sevilla,den allí ó lo solién dar en tiempo del rey don Alfonso mio visavuelo; e cualquiere que en otro logar,lo,"tomare sinon en aquellos logares ó lo solién tomar en tiempo de mio visavuelo que peche C maravedís en coto,",No - contable,cancilleresco,37.3890924,-5.9844588
CODEA-0387,1394,XIV,Cáceres,La Puebla de Guadalupe,"los sobredichos señores del dicho cabillo ocupado de negocios, por otro fiz escrivir este público instrumento, e en pública forma",lo,"torné e d'este mi signo acostumbrado lo signé en testimonio de verdat. Es entreliñado ó diz “rey”, e emendado ó",No - contable,eclesiástico,36.4752765,-6.3724247
CODEA-4016,1483,XV,Lugo,"Monasterio de San Julián de Samos, Samos",nombradas que sean aquellas que más de derecho heredaren vuestros bienes; conviene saber el nuestro casar de Fafián segund que,lo,"traía Juan Ares de Fafián que Dios aya, forero que d'él era con un de una cámara con su sobrado",No - contable,particular,42.731944,-7.326111
CODEA-0071,1288,XIII,Álava,Vitoria,fecha. Otrossí les quitamos todas las demandas que oviemos contra aquellos que ovieron a traer el diezmo en plata e,lo,non troxioron e contra sus fiadores fasta el día que esta carta es fecha. Otrossí les quitamos todas las demandas,No - contable,cancilleresco,42.8591656,-2.6817918
CODEA-1127,1288,XIII,Álava,Vitoria,Otrossí les quitamos todas las demandas que aviemos contra aquellos que ovieron a traer el diezmo en plata e non,lo,"troxieron e contra sus fiadores, fasta el día que esta carta es fecha. Otrossí les quitamos todas las demandas e",No - contable,cancilleresco,42.8591656,-2.6817918
CODEA-3945,1495,XV,Lugo,Quiroga,que fallescan las dichas tres personas. Conviene a saber que vos afuero el mi lugar de la Ribera segund que,lo,"solía traer y Lope Alonso de la ribera a y a mano con sus entradas y salidas, a montes y",No - contable,particular,42.475833,-7.271667
CODEA-3945,1495,XV,Lugo,Quiroga,"por fuero que se llama el lugar de la Ribera el cual lugar me aforó el sobredicho comendador, segund que",lo,traía y posseía mi padre Lopo Afonso de la Ribera y mi madre Aldara Vásquez el cual dicho lugar conosco,No - contable,particular,42.475833,-7.271667
CODEA-3419,1566,XVI,La Coruña,"Monasterio de San Paio de Antealtares, Santiago de Compostela","barbero vezino de la dicha ciudad, vos habéis ofrecido a sacar el dicho lugar de poder de las presonas que",lo,traen entrado y ocupado de seguir e proseguir el pleito que sobre ello oviere conque os hiziésemos del contrato de,No - contable,particular,42.880556,-8.543056
CODEA-3419,1566,XVI,La Coruña,"Monasterio de San Paio de Antealtares, Santiago de Compostela",condiciones seguientes: que habéis de seguir e proseguir cualquiera pleito que obiere sobre el dicho lugar con cualesquiera personas que,lo,"trayan entrado y ocupado sin que os para ello paguemos ni descontemos cosa alguna, mas de vos dar como vos",No - contable,particular,42.880556,-8.543056
CODEA-1736,1330,XIV,Madrid,Alcalá de Henares,su pleito; e el que lo troxiere pierda el pleito en esta guisa: el demandador pierda la demanda e si,lo,troxiere el demandado que sea vencido; e el advogado que diere cédula o diere consejo encubiertamente o en otra guisa,No - contable,eclesiástico,40.4819791,-3.3635421
CODEA-1736,1330,XIV,Madrid,Alcalá de Henares,quinientos maravedís mas dende arriba que aya advogado aquel que lo quisiere aver para guardar su pleito; e el que,lo,"troxiere pierda el pleito en esta guisa: el demandador pierda la demanda e si lo troxiere el demandado, que sea",No - contable,eclesiástico,40.4819791,-3.3635421
CODEA-2554,1503,XVI,Orense,"Monasterio de San Salvador de Celanova, Celanova","sean de grado ni linaje que vós el lugar de Salzeda qu'es en el coto de Santa Comba, así como",lo,"vós traés a jur y a con todas sus entradas y salidas sotos, al dicho lugar pertenescientes. El cual dicho",No - contable,particular,42.152278,-7.956869
CODEA-0748,1409,XV,Teruel,La Puebla de Valverde,emperen de los bienes de aquél e cumplan las lexas e mandas en aquesti nuestro testament contenidas segunt que aquí,lo,trobaran ordenado sin daño d'ellos e de sus bienes en periglo de sus ánimas sin licencia e autoridat de algún,No - contable,particular,40.2253186,-0.9301201
CODEA-2990,1585,XVI,Almería,Vera,Robles. Luego el dicho señor alcalde mayor mandó se notifique al dicho Ginés López aceute el cargo y jure de,lo,"usar bien y fielmente, y de la fiança que de derecho es obligado y probeerá justicia. Testigo: Fernán Gonçález, estante",No - contable,particular,37.24686,-1.868238
CODEA-0396,1456,XV,Sevilla,Sevilla,que fue de la dicha cibdat que es finado. E por la presente vos dó el dicho oficio para que,lo,podades usar e exercer e usedes e exercitedes segunt e por la forma e manera que lo an usado e,No - contable,cancilleresco,37.3890924,-5.9844588
CODEA-1167,1526,XVI,Granada,Granada,"Garci Gómez y le dexéis e consintáis usar el dicho oficio en todas las cosas a él concernientes, segund que",lo,usan y exercitan los otros escrivanos públicos del número d'ese dicho concejo e le guarde yo e haga yo guardar,No - contable,cancilleresco,37.1773363,-3.598557
CODEA-1167,1526,XVI,Granada,Granada,merced que yo fiziese merced del dicho oficio al dicho Álvar Díaz de Faes que fuera ábile e suficiente para,lo,usar e exercer e si así es que a vosotros pertenece la eleción de dicho oficio e a mí la,No - contable,cancilleresco,37.1773363,-3.598557
CODEA-1167,1526,XVI,Granada,Granada,recibido al dicho oficio de escrivanía pública e al uso y exercicio d'él e le doy poder e facultad para,lo,"usar e exercer; ca sopuesto que por vós el dicho concejo justicias, e regidores, oficiales e omnes buenos d'ese dicho",No - contable,cancilleresco,37.1773363,-3.598557
CODEA-1167,1526,XVI,Granada,Granada,dicho oficio de escribanía e no sea más mi escrivano ni use más del dicho oficio so pena que si,lo,usare dende en adelante sea avido por falsario por el mismo fecho sin otra sentencia ni declaración alguna. E los,No - contable,cancilleresco,37.1773363,-3.598557
CODEA-0372,1532,XVI,Toledo,Toledo,mandan lo siguiente: Primeramente por cuanto a causa que cualquier persona que quiere usar de oficio de calcetero e jubitero,lo,usa sin saber cortar calças ni jubones e se dañan e d'esto viene mucho perjuizio a los vezinos de esta,No - contable,municipal,39.8628316,-4.0273231
CODEA-2471,1552,XVI,Cuenca,Cuenca,"de tondidor e le avían es<a>minado así de obra como de palabra, e le avían allado áv<il> e suficiente para",lo,"poder usar y exercer por obrero p<or> tanto que ellos, conforme a la premática de Su Magestad, davan e dieron",No - contable,particular,40.0703925,-2.1374161
CODEA-2990,1585,XVI,Almería,Vera,"su persona el cual acevtó el cargo de tutor y curador de las dos menores, y juró en forma de",lo,usar bien y fielmente y de cobrar todos sus bienes y hazienda y de todo tendrá libro y cuenta de,No - contable,particular,37.24686,-1.868238
CODEA-2990,1585,XVI,Almería,Vera,Bernandina de Rutabe; e a quien sostituyere por procuradores dio su poder cumplido tal cual se requiere de derecho para,lo,usar y exercer. E para que cobre sus bienes hazienda de las dichas sus menores e los administre e cobre,No - contable,particular,37.24686,-1.868238
CODEA-1732,1252,XIII,Sevilla,Sevilla,por ello el precio assí como sobredicho es que lo tome por el precio sobredicho e el que por más,lo,vendier de cuanto manda este coto que pierda los maravedís e el comprador las bestias e esto que sea mío;,No - contable,cancilleresco,37.3890924,-5.9844588
CODEA-1732,1252,XIII,Sevilla,Sevilla,"maravedís los mejores escudo e siella, e en esta cuenta que entre el pintar del capiello; e qui por más",lo,vendiere o non lo quisiere dar por este coto que peche X maravedís e pierda los brisones e el que,No - contable,cancilleresco,37.3890924,-5.9844588
CODEA-1732,1252,XIII,Sevilla,Sevilla,"de X maravedís con estriberas doradas e gravadas, e freno e peitral colgado e dorado, e el qui por más",lo,vendiere o el que por más lo comprare que el comprador pierda la siella e el vendedor pierda los maravedís,No - contable,cancilleresco,37.3890924,-5.9844588
CODEA-1188,1459,XV,Palencia,Aguilar de Campoo,adelante que tomedes el dicho prado para vós e sea vuestro libre e quito por juro de heredat para que,lo,"podades vender e trocar, e camiar e enajenar, e para que fagades e fagan d'él ansí como de la cosas",No - contable,eclesiástico,42.7931905,-4.2622141
CODEA-1247,1501,XVI,Córdoba,Posadilla,"Barrientos e de la otra parte prado del dicho Pedro Arias, el cual dicho prado es de guadaña. E vos",lo,"vendemos con todas sus entradas e salidas usos e costumbres e servidumbres que á e tiene, así de fecho como",No - contable,particular,38.1883233,-5.2782395
CODEA-1247,1501,XVI,Córdoba,Posadilla,derecho e con condición que lo podades cerrar e cercar vosotros o aquel o aquellos que de vós sucedieren o,lo,vendierdes por precio e cuantía en que fuemos igualados de tres mil e ochocientos e cincuenta maravedís de la moneda,No - contable,particular,38.1883233,-5.2782395
CODEA-0724,1389,XIV,Cantabria,Monasterio de Santo Toribio de Liébana,los sobredichos que pobledes el dicho solar e paguedes cada año la dicha enfurción e que non ayades poder de,lo,vender nin enagenar so otro señorío alguno; si non que por ý lo perdades. E nós los sobredichos otorgamos que,No - contable,eclesiástico,43.150333,-4.654339
CODEA-2059,1405,XV,Guadalajara,Molina de Aragón,E si al cual avedes encensaredes el dicho solar que lo encensedes con el dicho tributo e si por aventura,lo,"quisieredes vender que lo fagades saber a los clérigos de la dicha compañía, e queriéndolo la dicha compañía que lo",No - contable,eclesiástico,40.346674,-1.8850569
CODEA-1185,1461,XV,Palencia,Monasterio de Santa María de Aguilar de Campoo,dicho es desusso. E si vós o vuestros sucessores oviéredes de vender el dicho solar que non seades poderosos de,lo,vender salvo que primero nos lo fagades saber a nós o a los nuestros sucessores e que lo vendades a,No - contable,particular,42.795889,-4.271836
CODEA-0315,1497,XV,Palencia,"Santa María de Aguilar de Campoo, Aguilar de Campoo",que more en el dicho solar. E que non seades ni sean poderosos vós ni los dichos vuestros sucessores de,lo,"bender ni enajenar a caballero ni a dueña, ni a escudero, ni a omne fijodalgo, ni mandarl o a otra",No - contable,particular,42.795889,-4.271836
CODEA-0315,1497,XV,Palencia,"Santa María de Aguilar de Campoo, Aguilar de Campoo",e los préstamos con el solar. E si vós o vuestros sucesores quesiéredes vender el dicho solar e préstamos que,lo,"non podades vender salbo a omen labrador llano e abonado e que biba en el dicho solar, e que sea",No - contable,particular,42.795889,-4.271836
CODEA-0895,1305,XIV,Navarra,Monasterio de San Salvador de Leyre,"nuestro monasterio. E si por aventura nós o nuestros sucessores el dito trebudo vender dar, camiar o allenar quisiésemos, que",lo,"vendamos demos, camiemos o allenemos a vós o a herederos vuestros e no a otri ninguno. E si lo faciéssemos,",No - contable,eclesiástico,42.635278,-1.171667
CODEA-0485,1439,XV,Toledo,Toledo,que den e paguen el dicho tributo cada año para siempre jamás al dicho plazo; e que cada vegada que,lo,así vendier que pague el diezmo del precio por que lo así vendiere. Para lo cual todo que dicho es,No - contable,eclesiástico,39.8628316,-4.0273231
CODEA-0820,1508,XVI,Madrid,Alcalá de Henares,ello. Otrosí que el tal tavernero non pueda comprar vino de ninguna persona para lo tornar a revender salvo que,lo,venda por su dueño por su açumbre e de cada tavernero e que el tal tavernero lo dé puro sin,No - contable,municipal,40.4819791,-3.3635421
CODEA-0922,1512,XVI,Madrid,Alcalá de Henares,en costumbre de meter vino de fuera parte de los lugares del dicho común ansí para su bever como para,lo,vender que lo fallavan más barato en los lugares de fuera del dicho común que non en los lugares del,No - contable,municipal,40.4819791,-3.3635421
CODEA-0766,1277,XIII,Teruel,Rubielos de Mora,sentencia de algún jutge eclesiástigo o seglar pora complir e pagar esti mi testamento segunt que por mí dius scripto,lo,verán e ordenado será. Proméndome por mi ánima e de los bienes míos esto que se sigue: Primerament toda mi,No - contable,particular,40.1901266,-0.6541841
CODEA-1425,1506,XVI,Vizcaya,Bilbao,el treslado del dicho prebilejo e aranzel lo embiase ante nós al nuestro consejo con su parecer para que nós,lo,mandásemos ver e probeer sobre ello lo que fuese justicia por virtud de la qual el dicho nuestro corregidor obo,No - contable,cancilleresco,43.2630126,-2.9349852
CODEA-2501,1494,XV,Guadalajara,Sigüenza,"de Juan Bernal sastre, defunto, el cual dicho ayuno ayunava la dicha Aldonça Ferrández, su madre. Preguntada cómo sabe que",lo,"ayunava dixo que porque gelo vio ayunar tres o cuatro vezes, y qu'el día del dicho ayuno mayor pedía perdón",No - contable,judicial,41.069167,-2.639167
CODEA-2562,1501,XVI,Toledo,Toledo,"día hasta la noche salida el estrella, por que pudiese ir con los otros conversos aquellas buenas tierras, y yo",lo,ayuné dos o tres días como ellos me lo dixeron non comiendo nin beviendo en todo el día hasta la,No - contable,judicial,39.8628316,-4.0273231
CODEA-2571,1496,XV,Guadalajara,Molina de Aragón,primero que dixo fue cómo ella avía ayunado el ayuno mayor de los judíos que no comió el día que,lo,"ayunó fasta la noche salida la estrella y que comió carne y gallinas, y que lo ayunó con ella Juana",No - contable,judicial,40.346674,-1.8850569
CODEA-2571,1496,XV,Guadalajara,Molina de Aragón,"comió el día que lo ayunó fasta la noche salida la estrella y que comió carne y gallinas, y que",lo,"ayunó con ella Juana Sánchez muger de Luis Sánchez de Villel, vezina de Molina, defunta . Preguntada cuántas vezes lo ayunó",No - contable,judicial,40.346674,-1.8850569
CODEA-2571,1496,XV,Guadalajara,Molina de Aragón,"que lo ayunó con ella Juana Sánchez muger de Luis Sánchez de Villel, vezina de Molina, defunta . Preguntada cuántas vezes",lo,ayunó dixo que no más de una vez lo ayunó dixo que una vez y no más. Preguntada con qué,No - contable,judicial,40.346674,-1.8850569
CODEA-2571,1496,XV,Guadalajara,Molina de Aragón,"Luis Sánchez de Villel vezina de Molina, defunta . Preguntada cuántas vezes lo ayunó dixo que no más de una vez",lo,ayunó dixo que una vez y no más. Preguntada con qué intinción lo hizo dixo que con mala y de,No - contable,judicial,40.346674,-1.8850569
CODEA-2571,1496,XV,Guadalajara,Molina de Aragón,no más. Preguntada con qué intinción lo hizo dixo que con mala y de judaiçar. Preguntada qué tiempo ha que,lo,ayunó dixo que XL años pocos más o menos. Preguntada de qué edad será agora dixo que abrá sesenta y,No - contable,judicial,40.346674,-1.8850569
CODEA-2734,1558,XVI,Valladolid,Valladolid,el cuidado que avéis tenido de avisarme d'ello y del suceso del armada os agradezco mucho y así os ruego,le,"tengáis de lo que mi hermano fuere haziendo porque cada día lo deseo saber, y tardan tanto estos correos que",Sí - no contable,particular,41.6294336,-4.2616986
CODEA-1745,1565,XVI,Madrid,Alcalá de Henares,de Henares estando en mi seso y entendimiento e juicio natural tal cual Nuestro Señor me le dio e me,le,quiso dar de mi propria e libre voluntad hago e ordeno y establezco este mi testamento e postrimera voluntad en,Sí - no contable,particular,40.4819791,-3.3635421
CODEA-1745,1565,XVI,Madrid,Alcalá de Henares,la villa de Alcalá de Henares estando en mi seso y entendimiento e juicio natural tal cual Nuestro Señor me,le,dio e me le quiso dar de mi propria e libre voluntad hago e ordeno y establezco este mi testamento,Sí - no contable,particular,40.4819791,-3.3635421
CODEA-2736,1581,XVI,Madrid,Madrid,que sea bien tomalle el que se <…> a solas en leer cartas tan sin sustancia co<m>o las mías pues,le,querrá V.S. para lo que es tanta como estarse descansando con Nuestro Señor que yo siguro que por buena dilijencia,Sí - no contable,particular,40.4167754,-3.7037901
CODEA-2973,1572,XVI,Albacete,Albacete,de prisión; y por la segunda de cada cien açotes. Y que los taverneros no les den vino para que,lo,"bevan en las tavernas sino que lo lleven de allí a sus casas, so pena para cada vez que lo",No - no contable,municipal,38.99765,-1.86007
CODEA-2423,1314,XIV,Segovia,Segovia,con el majuelo que fue de doña Sancha en esta manera: que el pan e el vino d'este año que,lo,"cojan e lo reciban mis testamentarios para complir mi testamento salvo el pan de Moçonciello, que finque para arreamiento de",No - no contable,particular,40.9429032,-4.1088068
CODEA-1733,1277,XIII,Burgos,Burgos,los dineros que fueren fechos en tiempo de la guerra que lo no ayan por fuero nin por costumbre de,lo,dar después de nuestros días a otro rey que venga después de nós. E porque esto sea firme e estable,No - no contable,cancilleresco,42.3439925,-3.696906
CODEA-2062,1429,XV,Guadalajara,Molina de Aragón,"es d'esta dicha villa estando doliente de las carnes, empero en mi entendimjento e sana memoria cual Dios padre me",lo,quiso dar ordeno este mi testamento a la mi última voluntad en la manera que se sigue. Primeramente mando mi,No - no contable,particular,40.346674,-1.8850569
CODEA-0173,1481,XV,Guadalajara,Hita,de Acuña estando enfermo del cuerpo e sano de la voluntad e cumplido entendimiento tal cual Dios Nuestro Señor me,lo,"quiso dar creyendo verdaderamente en la Santa Trenidad que es Padre, Fijo e Espíritu Santo, tres personas e un solo",No - no contable,judicial,40.8234946,-3.0485435
CODEA-2180,1286,XIII,Toledo,Toledo,"que sepan mis alvacés los que aquí serán dichos, todo mi aver mueble e raíz, poco e mucho, e que",lo,den por mi alma como en esta carta dirá. Mando que me ondren d'ello en mi enterramiento que me fagan,No - no contable,particular,39.8628316,-4.0273231
CODEA-0581,1318,XIV,Asturias,Belmonte de Miranda,e diades a mi la meetat del dicho pan e se non venier que lo ajades todo assí como vos,lo,yo dó. E nós abat e conviento ya dicho otorgamos lo que en esta carta ye escrito e nós partes,No - no contable,eclesiástico,43.2549639,-6.2588369
CODEA-1377,1457,XV,León,León,cadaúno d'ellos la tercia parte del pan e lino que cogieran en las dichas tierras de Santi Espíritus e que,lo,non quisieran dar al dicho su rector e que agora eran certeficados cómo las dichas dos tercias partes del dicho,No - no contable,judicial,42.5987263,-5.5670959
CODEA-0820,1508,XVI,Madrid,Alcalá de Henares,revender salvo que lo venda por su dueño por su açumbre e de cada tavernero e que el tal tavernero,lo,dé puro sin ninguna agua nin otra boltura de otro vino so pena que por la primera vez que fuere,No - no contable,municipal,40.4819791,-3.3635421
CODEA-1034,1591,XVI,Sevilla,Osuna,un fraile dominico para que le entregase cierta cantidad de trigo y cebada que le embargué en Paradas. No se,lo,desembargué porque la carta de vuestra merced no traía la rública que vuestra merced suele poner n'ostante no benir la,No - no contable,particular,37.2373642,-5.1033081
CODEA-0612,1418,XV,La Rioja,Nájera,de lo que del dicho encense nos fuere devido e si non vos quisiéremos prendar por el dicho encenso e,lo,detovierdes de pagar dos años aunque por nós nin por otra parte non seades sobr'ello requerido que podamos entrar e,No - no contable,eclesiástico,42.4168649,-2.735563
CODEA-0287,1340,XIV,Madrid,Madrid,de los nuestros muros dende so pena de diez maravedís de la moneda nueva a cadaúno por cada vegada que,lo,echare. E el estierco que agora aí está echado en las dichas calles e cerca de los dichos nuestros muros,No - no contable,cancilleresco,40.4167754,-3.7037901
CODEA-0287,1340,XIV,Madrid,Madrid,aí está echado en las dichas calles e cerca de los dichos nuestros muros que fagades a los vezinos que,lo,echen dende fuera de la villa en aquel lugar donde vós entendiéredes que sea más sin daño de la dicha,No - no contable,cancilleresco,40.4167754,-3.7037901
CODEA-1034,1591,XVI,Sevilla,Osuna,"no pasara por el desembargo y si yo llevara orden de conducir el trigo, en embargándolo, aunque fuera del papa,",lo,"imbiara. Esta noche a las siete horas d'ella reciví otra de vuestra merced con un propio, y por ella manda",No - no contable,particular,37.2373642,-5.1033081
CODEA-1733,1277,XIII,Burgos,Burgos,moneda a razón de cinco maravedís e tercia de los dineros que fueren fechos en tiempo de la guerra que,lo,no ayan por fuero nin por costumbre de lo dar después de nuestros días a otro rey que venga después,No - no contable,cancilleresco,42.3439925,-3.696906
CODEA-0634,1384,XIV,Cantabria,Monasterio de Santo Toribio de Liébana,de todo el fruto que Dios en la dicha serna e viña diere. E que vós los sobredichos ni quien,lo,por vós oviere de aver e heredar que non seades osados de vendimiar la dicha viña fasta que primeramiente lo,No - no contable,eclesiástico,43.150333,-4.654339
CODEA-0581,1318,XIV,Asturias,Belmonte de Miranda,"dó para fazer d'ello sua veluntat e diades a mi la meetat del dicho pan, e se non venier que",lo,ajades todo assí como vos lo yo dó. E nós abat e conviento ya dicho otorgamos lo que en esta,No - no contable,eclesiástico,43.2549639,-6.2588369
CODEA-2606,1434,XV,Badajoz,Mérida,que ovier vino de los vezinos e moradores d'esta dicha villa que sea de su cosecha d'ella. E fasta que,lo,ayan todo el dicho su vino vendido cualquier o cualesquier personas que metieren e traxere e feziere o mandare meter,No - no contable,municipal,38.9191439,-6.340805
CODEA-0922,1512,XVI,Madrid,Alcalá de Henares,"meter vino de fuera parte de los lugares del dicho común ansí para su bever como para lo vender, que",lo,fallavan más barato en los lugares de fuera del dicho común que non en los lugares del dicho común. Sobre,No - no contable,municipal,40.4819791,-3.3635421
CODEA-0269,1551,XVI,Toledo,Toledo,"de cada cuero cabruno o bacuno un real repartido para el dicho regidor y veedores por partes iguales, los cuales",lo,puedan llevar y lleven con actoridad de la justizia e no de otra manera. Otrosí ordenamos y mandamos que todos,No - no contable,eclesiástico,39.8628316,-4.0273231
CODEA-2052,1389,XIV,Madrid,Manzanares el Real,la carnecería d'esa dicha villa un dinero e que esto que lo levavan en tiempo de las ferias diz<ie>do que,lo,avían de levar por razón del derecho de la dicha alcaidía. Por la cual razón se despoblava esa dicha nuestra,No - no contable,eclesiástico,40.7262858,-3.8646893
CODEA-0930,1389,XIV,Madrid,Manzanares el Real,la carnecería d'esa dicha villa un dinero e que esto que lo levavan en tiempo de las ferias diziendo que,lo,avían de levar por razón del derecho de la dicha alcaidía; por la cual razón se despoblava esa dicha nuestra,No - no contable,eclesiástico,40.7262858,-3.8646893
CODEA-2052,1389,XIV,Madrid,Manzanares el Real,de cualquier libra de carne que se pesava en la carnecería d'esa dicha villa un dinero e que esto que,lo,levavan en tiempo de las ferias diz<ie>do que lo avían de levar por razón del derecho de la dicha alcaidía.,No - no contable,eclesiástico,40.7262858,-3.8646893
CODEA-0930,1389,XIV,Madrid,Manzanares el Real,de cualquier libra de carne que se pesava en la carnecería d'esa dicha villa un dinero e que esto que,lo,levavan en tiempo de las ferias diziendo que lo avían de levar por razón del derecho de la dicha alcaidía;,No - no contable,eclesiástico,40.7262858,-3.8646893
CODEA-0286,1503,XVI,Madrid,Madrid,cada cibdad villa o lugar donde hobiere necesidad de pan agora sea para los vezinos del lugar agora sea para,lo,"llevar por tierra fuera d'él para otras partes d'estos nuestros reinos de Castilla e de León e de Granada, con",No - no contable,cancilleresco,40.4167754,-3.7037901
CODEA-2973,1572,XVI,Albacete,Albacete,"cada cien açotes. Y que los taverneros no les den vino para que lo bevan en las tavernas, sino que",lo,"lleven de allí a sus casas so pena para cada vez que lo contrario hizieren, dé treszientos maravedís aplicados para",No - no contable,municipal,38.99765,-1.86007
CODEA-0922,1512,XVI,Madrid,Alcalá de Henares,del dicho común non puedan meter vino de fuera parte d'esta villa e su tierra so pena que el que,lo,metiere lo aya perdido con los cueros e bestias en que lo traxere; e si caso fuere que se non,No - no contable,municipal,40.4819791,-3.3635421
CODEA-1448,1526,XVI,Sevilla,Sevilla,por la cual diz que pronunció por pasto común el término de la Casa del Collado para que cualesquier personas,lo,pudiesen pacer sin pena alguna y condenó al dicho su parte en ciertas costas y salarios segund que más largamente,No - no contable,cancilleresco,37.3890924,-5.9844588
CODEA-2736,1581,XVI,Madrid,Madrid,"que no quiten a V.S. el tener tiempo para esto. <…> ¡Ay señora, y qué bien ace V.S., pues se",lo,"paga matando <…>! que me alboroço yo aora de pensallo con no sabello pensar. Aora callemos, señora, que no va",No - no contable,particular,40.4167754,-3.7037901
CODEA-0486,1447,XV,Toledo,Toledo,"cierto sabido e contado e nombrado seis mill maravedís d'esta moneda usual que se agora usa forros de diezmo, que",lo,paguedes vós los dichos Juan Sánchez e Elvira Sánchez compradores. Los cuales dichos seis mill maravedís del dicho precio recebí,No - no contable,particular,39.8628316,-4.0273231
CODEA-0305,1537,XVI,Valladolid,Valladolid,que pague por la primera vez el valor de lo que cortare o cosiere o hiziere e por la segunda,lo,pague con el cuatro tanto e por la tercera pierda la mitad de sus bienes y sea desterrado por un,No - no contable,cancilleresco,41.6294336,-4.2616986
CODEA-0903,1405,XV,Zaragoza,Calatayud,aquélla en los tiempos convenibles a costumbre de buen lavrador; e el fruito que Dios ý dará en aquélla que,lo,partamos por yeguales partes al cauce de la era o dedentro. Empero seades vós tenido trayer el fruito que Dios,No - no contable,eclesiástico,41.3531678,-1.6468455
CODEA-0922,1512,XVI,Madrid,Alcalá de Henares,común non puedan meter vino de fuera parte d'esta villa e su tierra so pena que el que lo metiere,lo,aya perdido con los cueros e bestias en que lo traxere; e si caso fuere que se non supiere que,No - no contable,municipal,40.4819791,-3.3635421
CODEA-0922,1512,XVI,Madrid,Alcalá de Henares,que lo metiere así como el vezino de la dicha villa o otro cualquier que ge lo pueda tomar e,lo,aya perdido en esta guisa: la tercia parte para el que lo tomare trayéndolo a esta dicha villa ante los,No - no contable,municipal,40.4819791,-3.3635421
CODEA-1732,1252,XIII,Sevilla,Sevilla,e nengunas cuerdas que pusiéredes que son sean más luengas d'esto; e si quisiéredes poner armin io o nutria que,lo,"pongades perfilado e en el manto el trascol, e non más; e que non trayades nenguna camisa a cuerda, e",No - no contable,cancilleresco,37.3890924,-5.9844588
CODEA-1807,1590,XVI,Madrid,Cobeña,"prestó; mando que se los paguen. Iten mando qu'el dinero que yo mando a la dicha María, mi nieta, que",lo,"ponga en poder de Sevastián Gordo becino de esta billa, fasta tanto que se case, y que no lo den",No - no contable,particular,40.5683393,-3.5040753
CODEA-3619,1593,XVI,Cáceres,Guijo de Granadilla,"iten más dos colmenas. Gasto de alma de Catalina Sánchez, primera muger: no supo cuánto era el gasto y no",lo,"puso. Bienes que trajo Ana Corcoz segunda muger, a poder del dicho Pedro Alvarrán cuando se casó: primeramente, un colchón",No - no contable,particular,40.193751,-6.163317
CODEA-0071,1288,XIII,Álava,Vitoria,bien que los maravedís que son por pagar de los cofechamientos que fizioron con el Barchilón o con aquellos que,lo,avién de recabdar por él que los non den e sean quitos. E demás d'esto por les fazer más bien,No - no contable,cancilleresco,42.8591656,-2.6817918
CODEA-1119,1292,XIII,Sevilla,Sevilla,"mando so pena de la mi merced, que dexedes tomar a los sus omnes del arçobispo que él pusiere por",lo,recabdar todos los maravedís que él á de aver en el dicho almoxarifadgo en aquellos lugares que los á de,No - no contable,cancilleresco,37.3890924,-5.9844588
CODEA-2053,1377,XIV,Burgos,Burgos,"luego assí como por el nuestro aver en manera que entreguen a vós, el dicho Gonçalo Díaz, o al que",lo,"oviere de recabdar por vós o a vuestros herederos, o al que lo vuestro oviere de aver e de heredar,",No - no contable,cancilleresco,42.3439925,-3.696906
