ID,Fecha,Siglo,Provincia,Población,Cont_anterior,Forma,Cont_posterior,Variante,Ámbito,Latitud,Longitud
CODEA-0003,1262,XIII,Sevilla,Sevilla,e un rabadán. E el cavallero que oviere veinte yeguas que escuse un yegüerizo e non más. E si dos,fasta,tres fueren aparceros e ovieren veinte yeguas que escusen un yegüerizo e non más. Otrossí mandamos que el cavallero que,fasta,cancilleresco,37.3890924,-5.9844588
CODEA-0003,1262,XIII,Sevilla,Sevilla,yegüerizo e non más. Otrossí mandamos que el cavallero que oviere cient colmenas que escuse un colmenero. E si dos,fasta,tres fueren aparceros que ovieren cient colmenas o de dent a arriba que otrossí no escusen más de un colmenero.,fasta,cancilleresco,37.3890924,-5.9844588
CODEA-0003,1262,XIII,Sevilla,Sevilla,si los fijos partieren con la madre que la madre aya por sí sus escusados e los fijos los suyos,fasta,que sean de edat de diez e ocho años a arriba e de diez e ocho años a arriba que,fasta,cancilleresco,37.3890924,-5.9844588
CODEA-0003,1262,XIII,Sevilla,Sevilla,edat de diez e ocho años a arriba e de diez e ocho años a arriba que non los ayan,fasta,que sean guisados. Otrossí mandamos que si los fijos partieren con el padre después de muerte de su madre que,fasta,cancilleresco,37.3890924,-5.9844588
CODEA-0003,1262,XIII,Sevilla,Sevilla,de muerte de su madre que el padre aya por sí sus escusados e los fijos por sí los suyos,fasta,que sean de edat assí como sobredicho es. E los fijos después que passaren de edat de diez e ocho,fasta,cancilleresco,37.3890924,-5.9844588
CODEA-0003,1262,XIII,Sevilla,Sevilla,"e mayor mercet a los cavalleros mandamos que cuando muriere al cavallero el cavallo que estudiere guisado, que aya plazo",fasta,cuatro meses que compre cavallo e por estos cuatro meses que non toviere cavallo que non pierda sus escusados e,fasta,cancilleresco,37.3890924,-5.9844588
CODEA-0839,1263,XIII,Navarra,Monasterio de San Salvador de Leyre,Navarra damos e otorgamos e assignamos a nuestros amados labradores de Jesa e a toda lur posteridad por siempre más,ata,"la fin del mundo que paguen a nós e a todo nuestro mandamiento, e a todos nuestros successores que por",ata,eclesiástico,42.635278,-1.171667
CODEA-0839,1263,XIII,Navarra,Monasterio de San Salvador de Leyre,"año assí que más non sea acrecida esta peita devant dita; e quitamos los faixos, los cuales acostumnamos de prender",ata,"agora; e que paguen por opilarinçada XII diner de sanchetes moneda corrible en Navarra, los cuales dineros non puedan acrecer",ata,eclesiástico,42.635278,-1.171667
CODEA-0839,1263,XIII,Navarra,Monasterio de San Salvador de Leyre,acrecer ni más amenguar por ninguna manera; e a la labor que viengan al mes una veç como án acostumnado,ata,agora. E si por aventura deveniés d´alguno <…> sine creaturas <…> fues a otra part todo el moble e el,ata,eclesiástico,42.635278,-1.171667
CODEA-0429,1264,XIII,León,s.l.,d'ese miismu lugar de la meatad de las molneras que ey enno térmeno de Ponferrada desde el pélago de Samartinu,ata,"na ponte de San Pedro convián a saber árvoles, plados, terras, entradas e salidas, aguas, cuanto ý ey desd'ena gran",ata,eclesiástico,42.59988,-5.571752
CODEA-0429,1264,XIII,León,s.l.,"ponte de San Pedro convián a saber árvoles, plados, terras, entradas e salidas, aguas, cuanto ý ey desd'ena gran cousa",ata,"na pequeña e recibu de vós en precio en robración XXVIII moravedís e cuarta, elo demaes d'elo por alma de",ata,eclesiástico,42.59988,-5.571752
CODEA-0464,1266,XIII,León,s.l.,todos tres e que chantedes este poulo sobredito todo de viña e que seya ben chantado e ben enviñado todo,ata,VIII años segundo como virem omnes bonos que é ben enviñado todo e lavrardes ben e sein engano este mayolo,ata,eclesiástico,42.59988,-5.571752
CODEA-0617,1267,XIII,Cuenca,s.l.,cuando quier que alguno d'estos falleciere por muert o por vida si falleciere en Belmont los del Villarejo lo escojan,fata,XV días e otrossí los de Belmont escojan del Villarejo e que·l fagan jurar segunt de como sobredicho es. E,fata,judicial,40.07183,-2.134005
CODEA-2135,1268,XIII,Sevilla,Sevilla,que sean los carneros apreciados de dos omnes buenos de las feligresías e que el abbat e el convento paguen,fasta,nueve días cuanto fueren apreciados. Et otrossí que non vayan en assonada con el comendero nin con ninguno otro sinon,fasta,cancilleresco,37.3890924,-5.9844588
CODEA-2135,1268,XIII,Sevilla,Sevilla,abbat dé por daños e costas que recibieron los de las feligresías sobredichas por el otra avenencia que fue fecha,fasta,este Sant Miguel que verná cient e treinta e dos sueldos de leoneses e que todos los agraviamientos e cotos,fasta,cancilleresco,37.3890924,-5.9844588
CODEA-0578,1269,XIII,Asturias,s.l.,assentamiento de vuestra pobla cuanto heredamiento avemos e aver devemos por jur de heredamiento desde el escovio de Peña Palombar,ata,la cabeza de la iglesa de Sant Andrés como vei a derecho ata'l río; e del otra parte como vei,ata,eclesiástico,43.36026,-5.844759
CODEA-0578,1269,XIII,Asturias,s.l.,complissedes <…> decho ye e la pobla ý non posierdes e que el abat e convento toment desde I solo,ata,II en cual logar quiserent enna plaza e que lo poblent. E nós jurados ja dechos por nós e por,ata,eclesiástico,43.36026,-5.844759
CODEA-0870,1269,XIII,Navarra,s.l.,o sos herederos falleciessen aquello que desuso es escrito l´abat e el convento ayan poder de emperarse de la villa,ata,que sean pagados de todo cuanto fallimiento les oviessen fecho por razón de los dozientos sueldos e de la cena.,ata,eclesiástico,42.81721,-1.646767
CODEA-0484,1270,XIII,Toledo,Toledo,usaron en tiempo del rey don Alfonso mio visavuelo e del rey don Fernando mio padre e en el nuestro,fasta,aquí. E cualquiere que a más d'esto les passasse al cuerpo e a cuanto que oviesse nos tornariemos por ello.,fasta,eclesiástico,39.8628316,-4.0273231
CODEA-0637,1270,XIII,La Rioja,San Millán de la Cogolla,pago de Sant Martín de Barvarana y estos X moravedís que los ayan libres e quitos e sin voz mala,fasta,la fin del mundo. E yo ni otro abat que d'aquí adelant venga en el monasterio de Sant Millán que,fasta,eclesiástico,42.3280438,-2.8645685
CODEA-0637,1270,XIII,La Rioja,San Millán de la Cogolla,"non diessen estos X moravedís al convento de Sant Millán assí como sobredicho es, que sean poderosos de los pendrar",fasta,que gelos fagan dar. E ninguno que este fecho quisiere desfazer o contra ello quisiere venir por lo contrariar sea,fasta,eclesiástico,42.3280438,-2.8645685
CODEA-0423,1270,XIII,León,Ponferrada,usar en tiempo del rey don Alfonso mio avolo e del rey don Fernando mio padre e en el mio,fata,que·l quemaron los privilegios en la iglesia onde vos mando a cada unos de vós en vuestros logares que non,fata,eclesiástico,42.5499958,-6.5982589
CODEA-0463,1270,XIII,León,s.l.,"viñas árbores, solos, palombares, montes, divisos, prados, pastos, entradas, salidas iguisarios, todo cuanto ý puderdes de la mia parte achar",ata,ena menor pedra. Por todo el cual herdamento ya dito en sembla con lo lagar ya dito recibí de vós,ata,eclesiástico,42.59988,-5.571752
CODEA-0642,1272,XIII,La Rioja,s.l.,el primer mojón está en fondon del cerro que dizen Tapiarangua e desent el cerro arriba como las aguas vierten,fasta,Hurri Collado ó está el segundo mojón; e de Hurri Collado cerro arriba derecho como las aguas vierten fasta en,fasta,judicial,42.46577,-2.449995
CODEA-0642,1272,XIII,La Rioja,s.l.,vierten fasta Hurri Collado ó está el segundo mojón; e de Hurri Collado cerro arriba derecho como las aguas vierten,fasta,en Arança y Collado do es el tercero mojón; e d'Arança y Collado derecho como traviessa fasta la era que,fasta,judicial,42.46577,-2.449995
CODEA-0642,1272,XIII,La Rioja,s.l.,las aguas vierten fasta en Arança y Collado do es el tercero mojón; e d'Arança y Collado derecho como traviessa,fasta,la era que está entramos los forcajos d'Esca<…>a Cuyea do está el cuarto mojón. E la meatat d'esta dehesa que,fasta,judicial,42.46577,-2.449995
CODEA-0586,1273,XIII,León,Astorga,de Sant Andres de Espinareda e que día ende cada año al abat de Sant Andrés I mojo de centeno,ata,la festa de San Martino e I yantar por lo año cuando la fur demandar; e pois de la morte,ata,eclesiástico,42.4549303,-6.0532511
CODEA-0586,1273,XIII,León,Astorga,"pena cuantos axaren que d'él levou en verdade per Pero Martínez portero, e estos dieros mando qu'ellos día el abat",ata,XV días salvo ende III moravedís que despendió Fernán Sorveda se el personero de Joán García ou Joán García non,ata,eclesiástico,42.4549303,-6.0532511
CODEA-1403,1274,XIII,Madrid,Iglesia de San Miguel,<…>os dos maravedís a vós San García o a quien vuestra buena heredase o a quienquier que esta carta demostrasse,fasta,que redrasse e sanase e vos pechasse estos maravedís sobredichos con el doble. E cartas e <…> que <…> San,fasta,particular,40.414414,-3.709689
CODEA-0327,1274,XIII,Palencia,Palencia,"monesterio. E nós don Gil abat, e el covento sobredicho, prometemos e otorgamos a vós Garcí Gutiérrez que si finássedes",fata,tres años que fagamos añiversario siempre por vuestra ánima. E otrossí otorgamos a vós Garcí Gutiérrez que podades tomar madera,fata,eclesiástico,42.0096857,-4.5288015
CODEA-0327,1274,XIII,Palencia,Palencia,moneda que corra en la tierra. E este pleito e esta postura que vala e que finque en su fermidumbre,fata,vuestro finamiento e pedimos merced al rey que lo faga tener. E vós Garcí Gutiérrez que mantengades los vasallos en,fata,eclesiástico,42.0096857,-4.5288015
CODEA-0619,1274,XIII,Sevilla,Sevilla,assí como sobrescrito es; e los clérigos de la parroquia donde fuere el muerto ayan la meitad de la ofrenda,fata,nueve días e la otra meetad finque a la orden e los capellanes de la dicha eglesia de Santiago que,fata,municipal,37.3890924,-5.9844588
CODEA-0653,1274,XIII,Sevilla,Sevilla,assí como sobredicho es. E los clérigos de la perroquia donde fuere el muerto ayan la meetad de la ofrenda,fata,nueve días e la otra meitad finque a la orden. E los capellanes de la dicha eglesia de Santiagüe que,fata,eclesiástico,37.3890924,-5.9844588
CODEA-0295,1275,XIII,Palencia,s.l.,e en Navamuel e en Cubillo e todo cuanto heredamos e devemos heredar en Val de Ribaible de lo poco,fasta,"lo mucho todo vo lo damos e vo lo otorgamos con términos, con montes, con prados, con huertos, con pastos,",fasta,eclesiástico,42.01246,-4.531175
CODEA-0040,1275,XIII,Valladolid,Peñafiel,"clérigos por querella que fazen d'ellos los legos e costríñenlos que respondan ante ellos, lo que dizen que nunca fue",fata,aquí e demás que es contra los privilegios que tienen de los reyes e contra sus libertades e franquezas que,fata,cancilleresco,41.5984715,-4.1245115
CODEA-0040,1275,XIII,Valladolid,Peñafiel,"en tiempo del rey don Alfonso mio trasavuelo, e del rey don Ferrando, mio avuelo, e del rey mio padre",fata,"aquí. Otrosí querellaron que cuando los obispos o sus vicarios o los arcidianos, o los arciprestes o los otros prelados",fata,cancilleresco,41.5984715,-4.1245115
CODEA-0040,1275,XIII,Valladolid,Peñafiel,an. Tengo por bien que cuando los obispos o los otros prelados sobredichos pusieren sentencias en algunos que sean guardadas,fata,"que vengan aquellas contra que son dadas a mandamiento de Santa eglesia assí como derecho es, e que los alcalles",fata,cancilleresco,41.5984715,-4.1245115
CODEA-0295,1275,XIII,Palencia,s.l.,por ventura no lo fiziesse que vós que seades poderosos de pendrar los bienes de los bivos e del muerto,fata,"que lo cumplan e nós que cumplamos el altar de frontales, e de vestimienta, e de calze e de todas",fata,eclesiástico,42.01246,-4.531175
CODEA-0580,1276,XIII,Burgos,Burgos,"cosas en que el monesterio estodiera en jur e en tenencia des el tiempo del rey don Alfonso mi avuelo,",fasta,agora cuando les las cosas sobredichas tomaran tan bien en el término de la Puebla como enna alfoz de Miranda,fasta,eclesiástico,42.3439925,-3.696906
CODEA-0303,1276,XIII,Palencia,s.l.,como sobredicho es a los amigos sobredichos de lunes diez e siete días de febrero que fue esta carta fecha,fata,diez e cinco días e d'este día adelante si alguna querella o demanda fuer demostrada o dada de alguna de,fata,eclesiástico,42.01246,-4.531175
CODEA-0303,1276,XIII,Palencia,s.l.,al plazo sobredicho Dios que gelo demande a los cuerpos e a las almas e nós que los podamos prendrar,fata,que lo digan e otrossí si por aventura alguna cosa conteciesse de algún d'estos amigos enfermasse o muriesse de guisa,fata,eclesiástico,42.01246,-4.531175
CODEA-0303,1276,XIII,Palencia,s.l.,assí como sobredicho es e si vos lo non dixiéremos al plazo sobredicho vós que seades tenidos de nos prendrar,fata,que nos lo fagades dezir. E d'esto son fiadores de todo esto cumplir de parte del abad e del convento:,fata,eclesiástico,42.01246,-4.531175
CODEA-0760,1276,XIII,Madrid,s.l.,tantos dos moravedís a vós doña Amuña o a qui vuestra buena heredasse o a quienquier que esta carta demostrasse,fata,que redrássemos e sanássemos e vos pechássemos estos moravedís sobredichos con el doble. Testigos que fueron rogados d'amas las partes,fata,particular,40.41669,-3.700346
CODEA-0380,1276,XIII,León,León,"seer a esta Natal primera que verná se recebirdes ante los fruchos, e se los non recebirdes non pagada es",ata,que los recibades éntregamientre sien escatima. E estos moravedís devedes a pagar cada año a aquestos plazos a Aldonza Pérez,ata,eclesiástico,42.5987263,-5.5670959
CODEA-0962,1276,XIII,Navarra,Sangüesa,que a mí deviés los monges negros ni aya poder de demandar a cabeça que fues d'él devant dito monasterio,ata,el día que esta carta fue feita. E por que vós abat e lo conviento seades más seguro d'esto dovos,ata,particular,42.5744349,-1.283085
CODEA-0535,1279,XIII,Segovia,Monasterio de San Vicente,dos moravedís a vós doña María Gonçálvez o a qui vuestra buena eredare o a quiquier que esta carta demostrasse,fata,que redrasse e sanasse e vos pechasse estos moravedís sobredichos con el doblo; e costas e missiones que vós doña,fata,eclesiástico,40.95754,-4.11592
CODEA-0546,1279,XIII,Segovia,San Facundo,cuanto heredamiento vós doña Marquesa Adámez avedes en Eça; e recíbolo arrendado de vós d'oy que esta carta es fecha,fata,cuatro años e que vos dé cada año por razón d'este arrendamiento veintidós moravedís de la moneda de la primera,fata,eclesiástico,43.1643966,-4.7129981
CODEA-0546,1279,XIII,Segovia,San Facundo,"moravedís a vós amas las sobredichas duenas, o a quien vuestra buena eredare o a quienquier que esta carta demostrasse,",fata,que vos fiziesse pagamiento d'estos moravedís sobredichos con el doblo de cualquier de los plazos que falleciesse; e costas e,fata,eclesiástico,43.1643966,-4.7129981
CODEA-0546,1279,XIII,Segovia,San Facundo,creídas por vuestra palabra llana sin yura. Otrossí otorgo yo doña Marquesa Adámez la sobredicha que vollo non pueda toller,fata,"los cuatro años complidos por más nin por menos, salvo por véndida o por camio; e que sea tenuda de",fata,eclesiástico,43.1643966,-4.7129981
CODEA-0864,1279,XIII,Navarra,s.l.,desde oy desapoderámosnos de todo coanto nós avemos e aver devemos en Muriello cabo Urroya sedient e movient del cielo,ata,"tierra de las agoas ata las jerbas, casas, pieças, viñas, huertos e hortales, era. E damos encara e ofrecemos los",ata,eclesiástico,42.81721,-1.646767
CODEA-0864,1279,XIII,Navarra,s.l.,"coanto nós avemos e aver devemos en Muriello cabo Urroya sedient e movient del cielo ata tierra, de las agoas",ata,"las jerbas casas, pieças, viñas, huertos e hortales, era. E damos encara e ofrecemos los collaços que nós avemos en",ata,eclesiástico,42.81721,-1.646767
CODEA-0864,1279,XIII,Navarra,s.l.,al nuestro poder en toda nuestra vida e non daremos ni agenaremos ninguna cosa de mueble que nós ayamos ganado,ata,oy nin ganaremos maliciosament o a daño del monasterio des aquí mas que lo agoardaremos leyalment pora vós pora vuestro,ata,eclesiástico,42.81721,-1.646767
