ID,Fecha,Siglo,Provincia,Población,Cont_anterior,Forma,Cont_posterior,Variante,Ámbito,Latitud,Longitud
CODEA-2627,1310,XIV,Valencia,Valencia,pobladores de la mi villa de Bilvao e a los que fueren vuestros vezinos que después de vós vernán que,les,ayades bien e complidamientre et que vos sean bien guardados pora siempre jamás. Et prométovos yo en mi bona verdat,Sí,judicial,39.4699075,-0.3762881
CODEA-2627,1310,XIV,Valencia,Valencia,ende ál por ninguna manera; si non a cualquier o a cualesquier que contra esta mercet que lles yo fago,les,pasaren sepan que me pesarié de coraçón et pechar m'ían en pena mil moravedís de la moneda nueva et a,Sí,judicial,39.4699075,-0.3762881
CODEA-0304,1408,XV,Valladolid,Valladolid,son como a los que serán de aquí adelante e a cadaúno d'ellos que ge lo non consientan más que,les,defiendan e amparen con las dichas mercedes en la manera que dicha es e que prenden en bienes de aquellos,Sí,cancilleresco,41.6294336,-4.2616986
CODEA-0493,1420,XV,Valladolid,Simancas,"agora son como a los que serán de aquí adelante e a cadaúno d'ellos que gelo non consientan, más que",les,defiendan e amparen con la dicha mercet en la manera que dicho es e que prenden en bienes de aquellos,Sí,cancilleresco,41.5909697,-4.8300298
CODEA-0344,1401,XV,Valladolid,Valladolid,"el traslado d'ella signado de escrivano público e guardárgela e c<um>plídgela en todo segunt que en ella dize, e non",les,demandedes nin los prendedes a los d'este lugar de Valbona porque vos den más de cuanto montaren los treze pecheros,Sí,cancilleresco,41.6294336,-4.2616986
CODEA-0356,1294,XIII,Valladolid,Valladolid,prender nenguno de los vasallos del monesterio sobredicho sin querelloso e sin derecho nin les pasedes contra su fuero nin,les,"emplacedes non aviendo raçón contra ellos por que los devades emplaçar nin les levedes sus preindas fuera de sus logares,",Sí,cancilleresco,41.6294336,-4.2616986
CODEA-1743,1558,XVI,Valladolid,Valladolid,muy grave y atroz; y el dicho retor los prendió y los alcaldes de la dicha villa le requirieron que,les,entregasen para que hiziesen justicia de tan grave delito no lo quiso hazer diziendo que eran estudiantes y que él,Sí,cancilleresco,41.6294336,-4.2616986
CODEA-1479,1514,XVI,Valladolid,Olmedo,"muy alto consejo el cual dicho traslado estava sinado de escrivano público segund por ella parecía, e les requería que",les,"guarden e cumplan como en ella se contiene e luego los dichos señores, justicia e regidores ovedecieron la dicha carta",Sí,cancilleresco,41.2849128,-4.682501
CODEA-0349,1574,XVI,Valladolid,Valladolid,cortar en los dichos montes como por la dicha carta executoria y sobrecarta de ella estava permitido y mandado y,les,habían llevado presos a la dicha villa de Peñafiel por lo cual habían cometido grave y atroz delito y desacato,Sí,judicial,41.6294336,-4.2616986
CODEA-0077,1293,XIII,Valladolid,Valladolid,sean guardadas bien e complidamientre segunt en ellos dice. Onde mandamos e defendemos firmemientre que ninguno non sea osado de,les,passar contra los privilejos e contra las cartas sobredichas; si non cualesquier que lo ficiesen pechar nos ién la pena,Sí,cancilleresco,41.6294336,-4.2616986
CODEA-0077,1293,XIII,Valladolid,Valladolid,en las cartas dice. Sobre esto mandamos a todos los alcaldes e justicias del obispado de Ávila que si alguno,les,passare contra los privilejos e las cartas que la dicha eglesia tien de nós e de los otros reyes onde,Sí,cancilleresco,41.6294336,-4.2616986
CODEA-1368,1293,XIII,Valladolid,Valladolid,cuando somos ý en el lugar con los otros monesterios que·l diemos en ayuda. E se vós o otros algunos,les,"quissierdes passar contra esto mando a los juizes, e a los alcalles de León e a los merinos que andaren",Sí,cancilleresco,41.6294336,-4.2616986
CODEA-0356,1294,XIII,Valladolid,Valladolid,defendemos que non seades osados de prender nenguno de los vasallos del monesterio sobredicho sin querelloso e sin derecho nin,les,pasedes contra su fuero nin les emplacedes non aviendo raçón contra ellos por que los devades emplaçar nin les levedes,Sí,cancilleresco,41.6294336,-4.2616986
CODEA-0676,1297,XIII,Valladolid,Valladolid,por nós en las villas e en las tierras e en los otros lugares que si alguno ý oviere que,les,quiera passar contra alguna d'estas cosas sobredichas que gelo non consientan e si lo fizieren que gelo fagan luego emendar,Sí,cancilleresco,41.6294336,-4.2616986
CODEA-0354,1298,XIII,Valladolid,Valladolid,monasterio de Palacihuelos e otrossí mías que les yo fiz cuando era infante. E díxome que avía ý algunos que,les,passan contra ellos e pidióme merced que gelos confirmasse e que gelos mandasse guardar. E por ruego de la reina,Sí,cancilleresco,41.6294336,-4.2616986
CODEA-0354,1298,XIII,Valladolid,Valladolid,que les yo di cuando era infante e mando que valan. E defiendo firmemente que ninguno non sea osado de,les,passar contra ellos en ninguna cosa ca cualquier que lo fiziesse pesar m'ie e pechar m'ie en pena mill maravedís,Sí,cancilleresco,41.6294336,-4.2616986
CODEA-0319,1298,XIII,Valladolid,Valladolid,de los pechos nin de las yantares nin a otro omne ninguno non sea osado de gela demandar nin de,les,passar contra esta mercet que les yo fago en ninguna manera ca cualquier que lo fiziese pechar m'ie en pena,Sí,cancilleresco,41.6294336,-4.2616986
CODEA-0354,1298,XIII,Valladolid,Valladolid,abat e al convento todo el daño doblado. E sobr'esto mando a los merinos de la tierra que si alguno,les,quisiere passar contra esto que gelo non consientan. E non fagan end ál si non por cualesquier que fincasse que,Sí,cancilleresco,41.6294336,-4.2616986
CODEA-0128,1342,XIV,Valladolid,Valladolid,merced que les nós fazemos e que les non vayan nin pasen contra ella nin consientan a otro ninguno que,les,pase contra ello para gelo quebrantar o minguar en alguna manera. E si alguno o algunos oviere que contra ello,Sí,cancilleresco,41.6294336,-4.2616986
CODEA-0128,1342,XIV,Valladolid,Valladolid,ellos non sacando cosas vedadas fuera de los nuestros regnos. E si alguno o algunos ý oviere que contra ello,les,quissiere pasar o venir en cualquier manera pechar nos ía en pena mill maravedís de la moneda nueva a cadaúno,Sí,cancilleresco,41.6294336,-4.2616986
CODEA-0128,1342,XIV,Valladolid,Valladolid,cualesquier montes do se acaecieren. E defendemos firmemente que ninguno nin ningunos non sean osados de les ir nin de,les,"pasar contra esta merced que les nos fazemos a la dicha eglesia e ospital como dicho es, nin de los",Sí,cancilleresco,41.6294336,-4.2616986
CODEA-0401,1351,XIV,Valladolid,Valladolid,nin recabdador de los moravedís de las yantares del obispado de Palencia nin a otro ninguno non les vaya nin,les,pase contra lo que en la dicha carta dize so la pena que en ella se contiene. E d'esto les,Sí,cancilleresco,41.6294336,-4.2616986
CODEA-0401,1351,XIV,Valladolid,Valladolid,e non lo dexedes de fazer por carta mia que vós mostredes que contra esto sea. E d'aquí adelante non,les,pasedes contra esto que yo mando ca cualquier que lo fiziese pechar me ía en pena mill moravedís de la,Sí,cancilleresco,41.6294336,-4.2616986
CODEA-0401,1351,XIV,Valladolid,Valladolid,"adelante en renta o en fieldat o en otra manera cualquier, que non sean osados de les ir nin de",les,passar contra la dicha carta nin contra parte d'ella nin de les preindar nin de les tomar ninguna cosa de,Sí,cancilleresco,41.6294336,-4.2616986
CODEA-0402,1351,XIV,Valladolid,Valladolid,que en ella se contiene e defiendo firmemente que ninguno nin ningunos non sean ossados de les ir nin de,les,passar contra la dicha carta nin contra parte d'ella ca cualquier que lo fiziessen o contra ella les passasen pechar,Sí,cancilleresco,41.6294336,-4.2616986
CODEA-0402,1351,XIV,Valladolid,Valladolid,nin de les passar contra la dicha carta nin contra parte d'ella ca cualquier que lo fiziessen o contra ella,les,passasen pechar me ían la pena que en la dicha carta dize e a los dichos abad e convento o,Sí,cancilleresco,41.6294336,-4.2616986
CODEA-0401,1351,XIV,Valladolid,Valladolid,todo el daño e el menoscabo que por ende recibieren doblado. E si por aventura alguno o algunos ovieren que,les,"quisieren pasar contra esto que dicho es mando a todos los concejos, alcalles, merinos, jurados, juezes, justicias, alguaziles, comendadores e",Sí,cancilleresco,41.6294336,-4.2616986
CODEA-0401,1351,XIV,Valladolid,Valladolid,e les tomades todo cuanto les fallades por que vos den dineros de la mi yantar e en esto que,les,pasades a más por cartas mías que les levades; e por esta razón que pierden e menoscaban mucho de lo,Sí,cancilleresco,41.6294336,-4.2616986
CODEA-0401,1351,XIV,Valladolid,Valladolid,mi cuerpo mismo; si non que cualquier o cualesquier que contra esta merced que les yo fago les fuesen o,les,"pasasen pechar me ían la pena sobredicha de los mill moravedís que en la dicha carta se contienen, e a",Sí,cancilleresco,41.6294336,-4.2616986
CODEA-0304,1408,XV,Valladolid,Valladolid,cafizes de sal tan bien a arroqueros curseros como a otros cualesquier. E mandamos e defendemos firmemente que ninguno non,les,pase contra esta mercet que les nós fazemos so pena de mil moravedís de la moneda nueva nin les demanden,Sí,cancilleresco,41.6294336,-4.2616986
CODEA-0304,1408,XV,Valladolid,Valladolid,"don Ferrando nuestro padre, que Dios perdone. E defendemos firmemente que ningunos non sean osados de les ir nin de",les,pasar contra él para lo quebrantar nin minguar en ninguna cosa ca cualesquier que lo fiziesen avrían nuestra ira e,Sí,cancilleresco,41.6294336,-4.2616986
CODEA-0077,1293,XIII,Valladolid,Valladolid,privilejos e las cartas que la dicha eglesia tien de nós e de los otros reyes onde nós venimos que,les,prenden por la pena que en ellos dicen e que la guarden para fazer d'ella lo que nós mandáremos e,Sí,cancilleresco,41.6294336,-4.2616986
CODEA-0401,1351,XIV,Valladolid,Valladolid,non sean osados de les ir nin de les passar contra la dicha carta nin contra parte d'ella nin de,les,preindar nin de les tomar ninguna cosa de los suyo por las dichas yantares que me ellos avían a dar,Sí,cancilleresco,41.6294336,-4.2616986
CODEA-0401,1351,XIV,Valladolid,Valladolid,non dar dineros ningunos de yantar si non cuando fuese a tomarla cuando posase en su logar. E vós que,les,prendades e les tomades todo cuanto les fallades por que vos den dineros de la mi yantar e en esto,Sí,cancilleresco,41.6294336,-4.2616986
CODEA-0348,1412,XV,Valladolid,Valladolid,que emienden e fagan emendar al dicho abad e monjes e convento del dicho monesterio de Balbuena o a quien,les,"toviere de todas las costas e daños e menoscabos que por ende recibieren doblados como dicho es, e demás por",Sí,cancilleresco,41.6294336,-4.2616986
CODEA-1392,1314,XIV,Zamora,Toro,que les valió fasta aquí e defiendo firmemiente que ninguno nin ningunos non sean osados de les ir nin de,les,"passar contra ella nin contra ninguna cosa d'ella en ninguna manera ca cualquier o cualesquier que contra ello les passasse,",Sí,cancilleresco,41.5274417,-5.3913374
CODEA-1392,1314,XIV,Zamora,Toro,"aquí e defiendo que ninguno non sea osado de ir contra ella en ninguna manera, ca cualquier que contra ello",les,"passasse pechar me ía en pena mill moravedís de la moneda nueva, e al maestre, e a la orden, e",Sí,cancilleresco,41.5274417,-5.3913374
CODEA-1392,1314,XIV,Zamora,Toro,de les passar contra ella nin contra ninguna cosa d'ella en ninguna manera ca cualquier o cualesquier que contra ello,les,passasse pecharmeía en pena mill moravedís de la moneda nueva e demás a ellos e a lo que oviessen me,Sí,cancilleresco,41.5274417,-5.3913374
CODEA-0134,1346,XIV,Zamora,Toro,merced que les nós fazemos e que les non vayan nin passen contra ella nin consientan a otro ninguno que,les,passe contra ello para gelo quebrantar o menguar en alguna manera. E si alguno o algunos oviere que contra ello,Sí,cancilleresco,41.5274417,-5.3913374
CODEA-0134,1346,XIV,Zamora,Toro,ellos non sacando cossas vedadas fuera de los nuestros regnos. E si alguno o algunos ý oviere que contra ello,les,quissiere passar o venir en cualquier manera pechar nos ía en pena mil maravedís de la moneda nueva cada año,Sí,cancilleresco,41.5274417,-5.3913374
CODEA-0134,1346,XIV,Zamora,Toro,fue guardado fasta aquí. E mando e defiendo que alguno nin algunos non sean osados de les ir nin de,les,pasar contra ello so la pena sobredicha que en esta carta se contiene. E d'esto les mandé dar esta carta,Sí,cancilleresco,41.5274417,-5.3913374
CODEA-1392,1314,XIV,Zamora,Toro,e a las freiras e a los paniguados del su monesterio de Sant Mateos de ý de Ávila e que,les,pendrades e los fazedes mucho mal por esta razón e los passades contra sus privillegios e contra las cartas que,Sí,cancilleresco,41.5274417,-5.3913374
CODEA-0135,1346,XIV,Zamora,Toro,"que cuezan su pan e para fazer entremisos e sacar corteza para fazer calçado, e que por esta razón que",les,non prendedes nin tomedes ninguna cosa de lo suyo. Otrosí pagando los pastores e apaniguados de la dicha cassa su,Sí,cancilleresco,41.5274417,-5.3913374
CODEA-0134,1346,XIV,Zamora,Toro,nin passar contra esta merced que les nós fazemos a la dicha iglesia e ospital como dicho es nin de,les,"prendar nin tomar ninguna cossa de lo suyo a ellos nin a los sus ganados nin a las sus cossas,",Sí,cancilleresco,41.5274417,-5.3913374
CODEA-0134,1346,XIV,Zamora,Toro,alguna manera. E si alguno o algunos oviere que contra ello les quieran venir o passar en cualquier manera que,les,prenden por la dicha pena a cadaúno por cada vegada que contra ello fueren o passaren e que la guarden,Sí,cancilleresco,41.5274417,-5.3913374
CODEA-2498,1492,XV,Cuenca,Cuenca,santa fee teniendo e creyendo e obrando creyendo lo que cree e tiene la santa madre Iglesia e protesto de,los,abjurar. Por ende con pura e verdadera contrición e voluntad limpia e agradable confisión pido humelmente ser absuelta de la,No,judicial,40.0703925,-2.1374161
CODEA-2631,1458,XV,Vizcaya,Bilbao,"de los otros fijosdalgo han e les pertenece. E dixieron que d'esta ora en adelante por siempre jamás, por tales",los,abrían e tendrían e han e tienen e vien d'aquí que los recivían por tales segund e por la forma,No,municipal,43.2630126,-2.9349852
CODEA-1089,1506,XVI,Vizcaya,Bilbao,responder e replicar a los que en contrario por el dicho Antonio d'Ezquedi e en su nombre fueren presentados e,los,"acatar e impunar e redargüir, así en dichos como en personas como en todo lo otro que menester sean, e",No,judicial,43.2630126,-2.9349852
CODEA-0574,1586,XVI,Salamanca,Salamanca,bienes y herencia tengo aceptados con beneficio de imbentario e si necesario es agora de nuebo con el dicho beneficio,los,acepto; y el dicho mi padre como heredero del dicho mi abuelo e yo como heredero del dicho mi padre,No,eclesiástico,40.9701039,-5.6635397
CODEA-3615,1584,XVI,Badajoz,Zafra,Andrada y que si supieren o viniere a su noticia otros cualesquier bienes que aya dexado demás de los susodichos,los,aclararán e imbentariarán y que no harán lo contrario so pena de perjuros infame y de caer en malcaso y,No,particular,38.4225303,-6.4157225
CODEA-1278,1508,XVI,Burgos,Burgos,que haré de la dicha fortaleza guerra y paz por mandado de sus altezas o de cualquier d'ellos e que,los,acogeré en la dicha fortaleza de Loxa a ambos sus altezas o de cualquier d'ellos cada y cuando que en,No,cancilleresco,42.3439925,-3.696906
CODEA-1279,1508,XVI,Burgos,Burgos,dichas fortalezas y de cadaúna d'ellas guerra y paz por mandado de sus altezas o de cualquier d'ellos e que,los,"acojeré en las dichas fortalezas de Xerez y Gibraltar y Vera y en cualquier d'ellas, a ambos sus altezas o",No,cancilleresco,42.3439925,-3.696906
CODEA-1815,1584,XVI,Madrid,Arganda del Rey,los dichos ganados al dicho río de Jarama por do tenían costumbre inmemorial las guardas de la villa de Madrid,los,acorralan y prendan y hacen mil molestias y bexaciones a los dichos ganados y labradores de la dicha villa de,No,municipal,40.3064463,-3.4479062
