ID,Fecha,Siglo,Provincia,Población,Cont_anterior,Forma,Cont_posterior,Variante,Ámbito,Latitud,Longitud
CODEA-0824,1469,XV,Teruel,Alcañiz,cualquiere excepción de frau e d'engaño e de no aver avidos non contados e non recebidos los ditos cient e,cincuanta,"soldos dineros jaqueses con la aliara, e a la excepción de non contados e non recebidos de vós ditos compradores",cuaranta,eclesiástico,41.0510353,-0.1335372
CODEA-0824,1469,XV,Teruel,Alcañiz,la aliara e a la excepción de non contados e non recebidos de vós ditos compradores los ditos cient e,cincuanta,"soldos dineros jaqueses, e al beneficio de partir la acción de nueva e viella constitución e acción en feito e",cuaranta,eclesiástico,41.0510353,-0.1335372
CODEA-0824,1469,XV,Teruel,Alcañiz,"monesterio de señor Santo Domingo del orden de predicadores de la dicha villa de Alcañiz son a saber, cient e",cincuanta,"soldos dineros jaqueses buena moneda, corrible en el regno de Aragón; los cuales vós a mí avedes dado e pagado",cuaranta,eclesiástico,41.0510353,-0.1335372
CODEA-0824,1469,XV,Teruel,Alcañiz,d'engaño e de no aver avidos en poder mío recebidos de vós ditos prior e fraires los ditos cient e,cincuanta,"soldos dineros jaqueses, del precio de la sobredita masada e tierras, e a todo frau e engaño. E en testimonio",cuaranta,eclesiástico,41.0510353,-0.1335372
CODEA-0838,1506,XVI,Zaragoza,Calatayud,fecho y si non viene en estado matrimonal quiero que los dichos cient sueldos sían dados a otras huérfanas cada,cincuanta,sueldos para matrimonio los dichos mis exsecutores por descargo de mi ánima. Item quiero así mesmo que en el dicho,cuaranta,particular,41.3531678,-1.6468455
CODEA-0875,1276,XIII,Huesca,s.l.,"cualquiere forma por precio que a nós e a vós plació, ço es a saber, por mill e dozientos e",cincuanta,"soldos de dineros jaqueses moneda buena, los cuales ditos dineros de vós contando aviemos e recebiemos éntegrament a voluntat nuestra",cuaranta,eclesiástico,42.1401,-0.408898
CODEA-0877,1276,XIII,Huesca,s.l.,el dito molino possedirán dedes e paguedes todos años por trevudo a la prebostría de Montaragón en el mes d'agosto,cincuanta,soldos de dineros jaqueses moneda buena. E ayades metudo e metades en melloramiento e reparamiento del dito molino CCC soldos,cuaranta,eclesiástico,42.1401,-0.408898
CODEA-0921,1404,XV,Zaragoza,Calatayud,carga de deudos e sin alguna mala voz e sin pleito e sin contrast alguno por precio de dozientos e,cincuanta,"soldos dineros jaqueses, los cuales de vós, dito comprador, todos contantes en poder de nós ditos vendedores, emos ovido e",cuaranta,particular,41.3531678,-1.6468455
CODEA-0939,1315,XIV,Navarra,Tudela,"avían puesto mala voz e que la venta era fecha menos de justo precio como que lo valía, cient e",cincuanta,libras <e> era vendido por sessanta e cinco libras. Deziendo a esto los dichos <…> Salinas que <…> d'ellos avían,cuaranta,cancilleresco,42.0613816,-1.6063169
CODEA-1233,1455,XV,Zamora,Benavente,"dicho monesterio tres días del mes de mayo, año del nacimiento del Nuestro Salvador Jesucristo de mill e cuatrocientos e",cincuanta,"e cinco años. Testigos que a esto fueron presentes rogados e llamados: Alfonso de Santa Marta, e Joán de Açaniego",cuaranta,eclesiástico,42.0028837,-5.6784691
CODEA-1239,1459,XV,Zamora,Benavente,veinte e cinco días del mes de junio año del nacimiento del fijo salvador Jesucristo de mill e cuatrocientos e,cincuanta,"e nueve años. Testigos que a esto fueron presentes rogados e llamados: Pero Rodríguez tejero, e Fernand Gómez, vezinos d'esta",cuaranta,eclesiástico,42.0028837,-5.6784691
CODEA-1492,1278,XIII,Pamplona,Pamplona,"abat del monasteri de Sant Çalvador de Leire en nomne de vós e del convent del dit monasteri, cent e",cincuanta,libras de bons sanchez; les cuals dinés jo de vós aguí e recebí per lo dreit que jo cuidavéi aver,cuaranta,particular,42.812526,-1.6457745
CODEA-1739,1488,XV,Madrid,Alcalá de Henares,"sietecientos e cincuenta maravedís (XXVI mill DCCL); del concejo, alcaldes, regidores, oficiales e omes buenos de la villa de Lillo,",cincuanta,"e tres mill e quinientos maravedís (LIII mill D); del concejo, alcaldes, regidores, oficiales e omes buenos de la villa",cuaranta,cancilleresco,40.4819791,-3.3635421
CODEA-1739,1488,XV,Madrid,Alcalá de Henares,"Archilla del an o pasado de mill e cuatrocientos e ochenta e cuatro an os, siete mill e dozientos e",cincuanta,maravedís (VII mill CCL); que son complidos los dichos dos cuentos de maravedís. E para que vós el dicho Ximén,cuaranta,cancilleresco,40.4819791,-3.3635421
CODEA-2350,1455,XV,Ávila,Ávila,"Ávila a veinte e seis días de noviembre, año del nacimiento del Nuestro Señor Jesucristo de mill e cuatrocientos e",cincuanta,"e cinco años. Yo el rey. Yo Alvar Gomes de Cibdad Real secretario de nuestro señor el rey, la fize",cuaranta,cancilleresco,40.656685,-4.6812086
CODEA-2388,1455,XV,Ávila,Ávila,veinte e nueve días del mes de jullio año del nacimiento del nuestro señor Jesucristo de mill e cuatrocientos e,cincuanta,e cinco años. Va escripto sobre raído ó diz notarios; non le empesca. E yo Pero García de Ávila notario,cuaranta,particular,40.656685,-4.6812086
CODEA-0981,1312,XIV,Navarra,s.l.,rogarias e mandamiento de ambas las dichas partidas. La coal carta fue fecha en era de mil e trezientos e,"cincuoanta,","día viernes fiesta de Sant Gil primero día del mes de setiembre, e fiç en ella este mi signo acostumbrado",cuaranta,eclesiástico,42.81721,-1.646767
CODEA-0951,1458,XV,Teruel,Albarracín,"Valencia qui a las sobreditas cossas present fui, e aquéllas escrevir fiz, con rassos, corregidos e emendados en las segunda,",cinquanta,"e tres e sixanta e seis líneas se líe Teresa Garcez Teresa Garcez, Teresa Garcez, e cerré. [ Sepan todos homines",cuaranta,particular,40.4075626,-1.4438436
CODEA-0938,1360,XIV,Navarra,s.l.,de Ororivía a los ditos abat e convento que montan en suma setanta e dos cafizes de trigo e cient,coaranta,coatro sueldos carlines <…> e veínt e nueve cafizes e dos rovos de trigo de pecha e doze sueldos carlines,cuaranta,judicial,42.81721,-1.646767
CODEA-0993,1417,XV,Navarra,Sangüesa,"la cuarta línea dó dize su, e sobre la coarenta e tercera línea, do dize mis cabeçaleros, e sobre la",coaranta,e setena línea do dize e míos. E fago en ella este mi signo acostumbrado en testimonio de verdat.,cuaranta,particular,42.5744349,-1.283085
CODEA-0750,1422,XV,Teruel,Catedral de Santa María,"de la dita eglesia a loísmo e fadiga e toda otra directa señoría, segunt fuero de Valencia, con carga de",cuaranta,soldos jacetanos de sens cascún año a las capellanías que celebra e es capellán Joán Alamán instituidas en la dita,cuaranta,eclesiástico,40.3439,-1.10722
CODEA-0750,1422,XV,Teruel,Catedral de Santa María,"pertanientes e pertenecer <…>nentes del cielo fasta los abissos de la tierra con la dita carga es a saber, de",cuaranta,soldos jacetanos de sens cascún año pagadores la mitat a Pascua florida e la mitat a Sant Miguel al dito,cuaranta,eclesiástico,40.3439,-1.10722
CODEA-0804,1291,XIII,Huesca,s.l.,"a bien recebié el día que esta carta fue feta de vós don Martín vicario de la eclesia de Novales,",cuaranta,moravedís alfonsís de los cuales é recebidos VII en soldos por cadaún moravedí los cuales vós devíades dar a mí,cuaranta,eclesiástico,42.1401,-0.408898
CODEA-0826,1480,XV,Teruel,Alcañiz,"ditos prior e fraires e con tierra de Joán Calbo e con tierra de Ramón de Castellón, por precio de",cuaranta,"soldos dineros jacitanos, de los cuales e de la aliara atorgamos seyer bien contentes e pagados, agora e a todos",cuaranta,eclesiástico,41.0510353,-0.1335372
CODEA-0826,1480,XV,Teruel,Alcañiz,ditos prior e fraires el sobredito campo e tierra de part desuso confrontado por el sobredito precio de los ditos,cuaranta,"soldos dineros jacitanos, e de no seyer bien pagados de aquéllos e de la aliara segunt que dito yes de",cuaranta,eclesiástico,41.0510353,-0.1335372
CODEA-0826,1480,XV,Teruel,Alcañiz,"los reverendos prior, fraires, capítol e convento del monesterio de Santa Lucía de la villa de Alcañiz, son a saber,",cuaranta,"soldos dineros jacitanos, los cuales son por el precio de un campo e tierra que nós a vós ditos prior,",cuaranta,eclesiástico,41.0510353,-0.1335372
CODEA-0950,1454,XV,Zaragoza,Calatayud,"sus derechos unos e otros, sin alguno otro aniversario, cens, tributo, mencal e alguna otra mala voz, por precio de",cuaranta,"soldos dineros jaqueses, de cens siquiere trehúdo perpetuo cadaún año perpetualment, pagaderos a nós e a nuestros successores en la",cuaranta,eclesiástico,41.3531678,-1.6468455
CODEA-0950,1454,XV,Zaragoza,Calatayud,vuestras proprias. Item es condición que si vós o los vuestros fallecéredes e fallecerán en la paga de los ditos,cuaranta,soldos del dito cens en el dito término o un mes aprés que las ditas casas caigan e sean caídas,cuaranta,eclesiástico,41.3531678,-1.6468455
CODEA-0950,1454,XV,Zaragoza,Calatayud,en qui sía salvo e seguro el dito cens a la dita eglesia e con la carga de los ditos,cuaranta,"soldos de cens. E otra carga obligación ni deudo alguno sobre aquéllas no podades poner ni obligar, e si lo",cuaranta,eclesiástico,41.3531678,-1.6468455
CODEA-0950,1454,XV,Zaragoza,Calatayud,"seguro el dito cens a la dita eglesia exceptados los desuso nombrados, e con la dita carga de los ditos",cuaranta,"soldos de cens e a una persona, en manera que las ditas casas ni cens de aquéllas en más partes",cuaranta,eclesiástico,41.3531678,-1.6468455
CODEA-0950,1454,XV,Zaragoza,Calatayud,"es e que vós ni los vuestros no podades sobre aquéllas obligar otro cens ni carga alguna, sino los ditos",cuaranta,soldos que la dita eglesia á sobre aquéllas ni lexarlas en vuestra última voluntat sino a un heredero solo. Item,cuaranta,eclesiástico,41.3531678,-1.6468455
CODEA-0950,1454,XV,Zaragoza,Calatayud,con las condiciones e cargas sobreditas e dando e pagando a nós e a nuestros successores e capítol los ditos,cuaranta,soldos del dito cens cadaún año en el dito término o un mes aprés perpetualment nós ni nuestros successores no,cuaranta,eclesiástico,41.3531678,-1.6468455
CODEA-0950,1454,XV,Zaragoza,Calatayud,de Santa María las ditas casas de part desuso confrontadas como nuevo emphitheotheca de la dita eclesia por los ditos,cuaranta,"soldos dineros jaqueses, de cens e trehúdo perpetuo, pagaderos cadaún año en el dito día e fiesta de Sant Jaime",cuaranta,eclesiástico,41.3531678,-1.6468455
CODEA-0750,1422,XV,Teruel,Catedral de Santa María,de Sant Miguel de setiembre e el dito Rodrigo Roíz queriendo bender o aver bendido aquéllas por precio de dozientos,huitanta,cinco florines de oro recorrió a nós e nos presentó la fadiga de aquellas juxta el dito fuero de Valencia,cuaranta,eclesiástico,40.3439,-1.10722
CODEA-0750,1422,XV,Teruel,Catedral de Santa María,dito fuero de Valencia. E atorgamos aver avido e recebido de bós de e por entrada del dito casalicio dozientos,huitanta,cinco florines de oro e de justo peso comunes d'Aragón del cual establiment e cosas dessús ditas de vós nos,cuaranta,eclesiástico,40.3439,-1.10722
CODEA-0936,1357,XIV,Navarra,Navarra,carta escriví con ma propria man con sa perella partida per a b c. In era de mil trezenz e,navanta,"e cinc disaute vint e seis díes intraz el mes de novembre, e fi en ella aquest meo signe acostumnat",cuaranta,eclesiástico,42.816667,-1.65
CODEA-0982,1358,XIV,Navarra,s.l.,e mandament de les dites partides la present carta escriví con ma propria man in era de mil trezenz e,navanta,"e seis divendres trenta dies intraz el mes de novembre, e fi en ela aquest mon signe acostumnat en testimoni",cuaranta,eclesiástico,42.81721,-1.646767
CODEA-0592,1255,XIII,Cantabria,San Facundo,"Sant Fagunt por mandado del rey XX días andados del mes de abril, en era de mill e dozientos e",nonanta,e tres años. Joán Pérez de Cueva la escrivió el año tercero que el rey don Alfonso regnó.,cuaranta,cancilleresco,43.1643966,-4.7129981
CODEA-0478,1280,XIII,Segovia,Segovia,"E véndovollas con sus entradas e con sus salidas, e con todas sus pertenencias e con todos sus derechos por",ochanta,maravedís de la moneda de la primera guerra e só pagado de los maravedís. E só vendedor e fiador de,cuaranta,particular,40.9429032,-4.1088068
CODEA-0480,1347,XIV,Zaragoza,Ariza,"de Blasco Pérez ferrero, e con casas de herederos de don Pero Gómez e con el exido por precio de",ochanta,"soldos de Jaca corribles en Aragón, segunt se contiene en una carta pública de la dicha vendición fecha por Joán",cuaranta,eclesiástico,41.3114455,-2.0579416
CODEA-0853,1266,XIII,Navarra,s.l.,que deven estos ditos collacos a los ditos don Yéñego Lópiz e doña Andrequina por la razón que antedita es,seissanta,"e un <…> la meatat trigo, la meatat ordio. E de la sierna maor antedita de cómo es amugada la",cuaranta,judicial,42.81721,-1.646767
CODEA-0887,1266,XIII,Navarra,Pamplona,deven estos ditos coillaços a los ditos don Yéñego Lópiz e doña Andrequina por la raçón que ante dita es,seissanta,e un <…> la meatat trigo la meatat ordio. E de la sierna mayor ante dita de como es amugada,cuaranta,cancilleresco,42.812526,-1.6457745
CODEA-0888,1266,XIII,Navarra,Pamplona,deven estos ditos collaços a los ditos don Yéñego Lópiz e doña Andrequina por la raçón que ante dita es,seissanta,e un <…> la meatat trigo la meatat ordio. E de la sierna mayor ante dita de como es amugada,cuaranta,cancilleresco,42.812526,-1.6457745
CODEA-0966,1322,XIV,Navarra,Pamplona,trebudo por la dicha viña al nuestro ospitalero de Irach por la fiesta de Sant Martín del mes de noviembre,sesanta,soldos de sanchetes. Otrosí es tal convenio entre vós e nós que vós el dicho Yéñego Miguel fagades lavrar la,cuaranta,eclesiástico,42.812526,-1.6457745
CODEA-1734,1323,XIV,Madrid,Alcalá de Henares,"nuestra carta seellada con nuestro seello pendiente. Dada en Alcalá diezséis días de enero, era de mill e trezientos e",sesanta,e un an os. Gonzalo Bachallarii,cuaranta,eclesiástico,40.4819791,-3.3635421
CODEA-0966,1322,XIV,Navarra,Pamplona,Esto fue fecho veint e coatro días andados del mes de abril en la era de mil e trezientos e,sesanta.,NA,cuaranta,eclesiástico,42.812526,-1.6457745
CODEA-0063,1285,XIII,Ávila,Ávila,"en Mazgañana. Todo esto vos vendo con sus entradas e con sus salidas assí como pertenece a todos cabos, por",sessanta,"maravedís de la moneda de la guerra de que só bien pagada, e passaron a mio poder. Fiel e desmojonador",cuaranta,particular,40.656685,-4.6812086
CODEA-0892,1316,XIV,Navarra,s.l.,"drechos de censes sobredichos yo Miguel de Salinas, portero sobredicho, é vendido a vós la dicha don Elvira Sánchez por",sessanta,libras de dineros sancheses por raçón que don Guillem de Mont Pessat por la gracia de Dios abat que fue,cuaranta,particular,42.81721,-1.646767
CODEA-0939,1315,XIV,Navarra,Tudela,"la venta era fecha menos de justo precio como que lo valía cient e cincuanta libras, <e> era vendido por",sessanta,e cinco libras. Deziendo a esto los dichos <…> Salinas que <…> d'ellos avían comprados los dichos logares fechos los,cuaranta,cancilleresco,42.0613816,-1.6063169
CODEA-0939,1315,XIV,Navarra,Tudela,de la compra non valen e que las dichas possessiones sean rendidas a la orden <…> ellos que paguen las,sessanta,cinco libras a los ditos de Salinas de hoy en tres días. E en testimonio d'esto mandamos poner el sello,cuaranta,cancilleresco,42.0613816,-1.6063169
CODEA-0968,1329,XIV,Navarra,Fitero,fijo del dicho don Sancho Cervero vezinos de Cervera. Fecha XIX días de setiembre era de mil e CCC e,sessanta,"e siete años. E yo Francés Pérez escrivano público del concejo de Cervera, que esta carta escriví e en testimonia",cuaranta,eclesiástico,42.0594523,-1.8598812
CODEA-1081,1330,XIV,Navarra,s.l.,"este mio signo en testimonio de verdat que fue fecha seis días de mayo, era de mil e CCC e",sessanta,"e ocho años. E yo Joán Sánchiz procurador sobredicho, en voz e en nombre de la dicha doña María e",cuaranta,particular,42.81721,-1.646767
