ID,Fecha,Siglo,Provincia,Población,Cont_anterior,Forma,Cont_posterior,Variante,Ámbito,Latitud,Longitud
CODEA-2706,1723,XVIII,Salamanca,La Cabeza de Béjar,"me ofrece y Dios le guarde Dios muchos años como desea. La Cabeça, y enero treita de mil setecientos y",bentitrés,años. Criado de useñoría Miguel Belasco. A mi señor marqués de Cardeñosa.,vente,particular,40.500278,-5.65
CODEA-3004,1706,XVIII,Madrid,Alcalá de Henares,los señores don <…> Villalobos y señor don Francisco Salazar se pusieron en las casas de Ayuntamiento. Más ziento y,bentitrés,reales del gasto de dieziséis hachas que se pusieron en las casas de Ayuntamiento de la plaza del mercado d'esta,vente,municipal,40.4819791,-3.3635421
CODEA-3006,1708,XVIII,Madrid,Alcalá de Henares,"señor don Gerónimo Canenzi para poner en las casas de Ayuntamiento, que con su diziento importó dicho gasto ziento y",bentitrés,"reales. Más un barrón que de orden del señor don Manuel de Campuzano, correxidor que al presente era, que pesó",vente,municipal,40.4819791,-3.3635421
CODEA-1127,1288,XIII,Álava,Vitoria,lo non pechen doblado nin senziello e cuanto ende levaron fasta el primero día de enero de la era de,vent,e cuatro años. Otrossí quitamos a los ricos omnes e a los infançones e a los nuestros mesnaderos las soldadas,vente,cancilleresco,42.8591656,-2.6817918
CODEA-1127,1288,XIII,Álava,Vitoria,"nuestra carta seellada con nuestro seello colgado. Dada en Bitoria quinze días de agosto, era de mill e trezientos e",vent,e seis años. Yo Domingo Alfonso la fiz escrivir por mandado del rey. <…>. Alfonso Pérez. <…>.,vente,cancilleresco,42.8591656,-2.6817918
CODEA-1023,1604,XVII,Segovia,s.l.,un año todos los cavalleros diessen el pan y agua y los comendadores constribuye<s>en por ratas que con quince o,vente,mil ducados se haría.,vente,eclesiástico,40.94943,-4.119209
CODEA-3070,1645,XVII,Zaragoza,Zaragoza,por otros tantos que se me deben de resto del cavallerato que su Magestad me hizo merced el año de,vente,"seis y por ser verdad ise el presente de mi mano. En Çaragoça, julio 1 de 1645. Jaime Pericón Sancerní.",vente,particular,41.6488226,-0.8890853
CODEA-2838,1718,XVIII,Córdoba,Lucena,"frente grande lo bastante, que promete más de siete cuartas, y llegando a tratar de prezio no se bajó de",venticinco,"doblones no bastando mis reparos a sus proposiciones. En suma, llegué a darle nobecientos reales por él, cosa que aturde",vente,particular,37.409133,-4.486013
CODEA-3769,1870,XIX,Alicante,Alicante,su marco. 7. Una gradería con sus bancos laterales de madera. 8. Ocho máximas pegadas en bastidores de madera. 9.,Venticinco,marcos con sus cristales y láminas de historia sagrada. 10. Sesenta y un tablero con sus correspondientes carteles usados. 11.,vente,particular,38.3459963,-0.4906855
CODEA-3991,1818,XIX,Soria,Almazán,Justificación. La criada del cura; 20 años. En la villa de Almazán a,ventinuebe,de agosto de mil ocho cientos diez y ocho a virtud del despacho de antes com pareció ante el señor,vente,particular,41.48592,-2.533437
CODEA-1062,1626,XVII,León,León,"San Marcos extramuros de la ciudad de León, en doze días del mes de abril de mil y seiscientos y",ventiséis,"años el señor don Francisco Sánchez de Tena, prior del dicho convento y su provincia, del consejo de su magestad,",vente,eclesiástico,42.5987263,-5.5670959
CODEA-1195,1626,XVII,León,León,"de San Marcos extramuros de la ciudad de León, en doze días del mes de abril de mil y seiscientos",ventiséis,"años el señor don Francisco Sánchez de Tena, prior del dicho convento y su provincia, del consejo de su magestad,",vente,eclesiástico,42.5987263,-5.5670959
CODEA-3991,1818,XIX,Soria,Almazán,por el auto de oficio y comparezencias anteriores y demás <…> dixo que como al poner del sol el día,ventiséis,"del corriente manifestó Josefa Sal mentera, su ama y de dicho párroco, se hallava con do lores graves a el",vente,particular,41.48592,-2.533437
CODEA-3991,1818,XIX,Soria,Almazán,su amo era quien la cuidaba y suministraba los alimentos y demás que la ocurrió en toda aquella noche del,ventiséis,y día del ventisiete y su noche hasta en la maña na de ayer ventiocho que se lebantó para ir,vente,particular,41.48592,-2.533437
CODEA-3992,1818,XIX,Soria,Almazán,adbirtió en su aspecto no duda havía parido si no en la noche anterior día juebes en la anterior del,"ventiséis,",y que la prueba física de esta Centera se conoze con el reconocimiento de los físicos; pues a el testigo,vente,particular,41.48592,-2.533437
CODEA-1410,1505,XVI,Salamanca,Salamanca,la mi merced e de diez mil maravedís para la mi cámara. Dada en la noble cibdad de Salamanca a,ventisiete,días del mes de noviembre año del nacimiento del Nuestro Salvador Jesucristo de mil e quinientos e cinco años. Yo,vente,judicial,40.9701039,-5.6635397
CODEA-3991,1818,XIX,Soria,Almazán,la cuidaba y suministraba los alimentos y demás que la ocurrió en toda aquella noche del ventiséis y día del,ventisiete,"y su noche hasta en la maña na de ayer ventiocho que se lebantó para ir a misa, como en",vente,particular,41.48592,-2.533437
CODEA-3991,1818,XIX,Soria,Almazán,de la casa que están cons truyendo no bolbió a la de su amo hasta el medio día del juebes,"ventisiete,","en el que todo él se estubo en cama el ama y entrando en el cuarto, la preguntó: “¿Qué haze",vente,particular,41.48592,-2.533437
CODEA-1184,1421,XV,Palencia,s.l.,signo. Fecha siete días del mes de julio año del nacimiento de Nuestro Salvador Jesucristo de mil e cuatrocientos e,ventiún,"años. Testigos que fueron presentes: Pero García clérigo de Mudá, e Pero Ferández, clérigo, e Ferán <…>, vecinos de San",vente,particular,42.01246,-4.531175
CODEA-2817,1718,XVIII,Salamanca,La Cabeza de Béjar,por acerla de nuebo los cuatro lienzos de los cumbres y una paré de trabesera quieren de manos ciento y,bei<n>te,rales; la de Domingo del Álamo ochenta rales por acerle dos cumbres y una paré trabesera y en madera la,veinte,particular,40.500278,-5.65
CODEA-3007,1716,XVIII,Madrid,Alcalá de Henares,trueno grande. Seis estrellones de a diez y seis cañores formando un Mas seis bolatines. Boladores: Cincuenta de penacho 050.,Beinte,"y cinco de dos truenos y luces 025. Veinte y cinco de tres truenos y luces, 025. Veinte y cinco",veinte,municipal,40.4819791,-3.3635421
CODEA-0030,1562,XVI,Valladolid,Valladolid,ende ál so pena de la mi merced y de diez mil maravedís para mi cámara. Dada en Valladolid a,beinte,y cinco días del mes de nobiembre de mil e quinientos e sesenta e dos años. Ba en tres renglones,veinte,cancilleresco,41.6294336,-4.2616986
CODEA-0137,1347,XIV,Cáceres,Trujillo,"fijo de Mosé Feçán e Mossé, fijo de <…>, judíos bezinos que son de Trugillo. Fecha esta carta en Trugillo,",beinte,"e un días de abril era de mill e trezientos e ochenta e cinco años. E yo, Garcí Mateos, escrivano",veinte,particular,39.4595379,-5.8802356
CODEA-0145,1607,XVII,Guadalajara,Guadalajara,la dicha Catalina García bos sea firme y bálida. Que fue fecha y otorgada en la ciudad de Guadalajara a,beinte,"y dos días del mes de março año de mil y seiscientos y siete años siendo testigos: Jerónimo Altanero, y",veinte,judicial,40.632489,-3.1601699
CODEA-0180,1682,XVII,Guadalajara,Guadalajara,Francisco de Çárate; y dichos mill y cuatrocientos maravedís que así me obligo de pagar son a raçón de a,beinte,el millar en conformidad de la real premática de su magestad asta que se quite y redima. Los cuales me,veinte,judicial,40.632489,-3.1601699
CODEA-0183,1637,XVII,Guadalajara,Guadalajara,"ciudad e su juridición e testigos deyuso escritos. Que fue fecho y otorgado en la dicha ciudad de Guadalajara, a",beinte,y seis días del mes de mayo de mill y seiscientos y treinta y siete años. Y el dicho otorgante,veinte,judicial,40.632489,-3.1601699
CODEA-0186,1644,XVII,Guadalajara,Guadalajara,"y confesó haber recibido de Diego de Montoya administrador de las rentas de la señora marquesa de Palma, seiscientos y",beinte,y dos reales de las alcabalas que le fueron repartidas a dicha señora marquesa de los años de mill y,veinte,particular,40.632489,-3.1601699
CODEA-0186,1644,XVII,Guadalajara,Guadalajara,dicha señora marquesa de Palma; de manera que toda la dicha cantidad de principal costas y salarios monta setecientos y,beinte,y dos reales. Y en raçón del entrego que de presente no parece renunció las leyes de la prueba como,veinte,particular,40.632489,-3.1601699
CODEA-0191,1690,XVII,Guadalajara,Guadalajara,"su merced. <…> de Ordóñez. Juan de la Cruz. Ante mí Tomás del Castillo. En la ziudad de Guadalaxara, a",beinte,y tres días del mes de mayo de mill y seiscientos y nobenta años el señor lizenciado don Agustín Ordóñez,veinte,judicial,40.632489,-3.1601699
CODEA-0192,1695,XVII,Guadalajara,Guadalajara,años y lo signé y firmé. En testimonio de verdad. Tomás del Castillo. Tasación de ropa blanca. En Guadalaxara en,beinte,"y seis de enero de mil y seiscientos y nobenta y cinco ante mí el escribano, pareció Mariana de Alcalá,",veinte,judicial,40.632489,-3.1601699
CODEA-0192,1695,XVII,Guadalajara,Guadalajara,"manteles alemaniscas, en catorce reales cada una 0028. Iten, doce pieças de lienço, de a nuebe baras cada una, a",beinte,"y dos reales y medio montan docientos y setenta reales 0270. Una colcha de algodón, felpada, en ochenta reales 0080.",veinte,judicial,40.632489,-3.1601699
CODEA-0192,1695,XVII,Guadalajara,Guadalajara,"tablas de manteles de cáñamo diez y ocho reales, a seis cada una 0018. Tres camisas de lino traídas, en",beinte,"y cuatro reales de hombre 0024. Otras tres de cáñamo traídas, en diez y ocho reales 0018. Seis pares de",veinte,judicial,40.632489,-3.1601699
CODEA-0192,1695,XVII,Guadalajara,Guadalajara,"de calçoncillos tres de lino y tres de cáñamo, en veinte y cuatro reales 0024. Dos almillas de cotonia, en",beinte,"reales 0020. Una tabla de manteles alemaniscos en diez reales 0010. Una fraçada de Palencia, en beinte reales 0020. Más",veinte,judicial,40.632489,-3.1601699
CODEA-0192,1695,XVII,Guadalajara,Guadalajara,"de cotonia en beinte reales 0020. Una tabla de manteles alemaniscos, en diez reales 0010. Una fraçada de Palencia, en",beinte,"reales 0020. Más otras dos fraçadas de blanqueta en veinte y cuatro reales 0024. Iten, otras dos fraçadas ordinarias, en",veinte,judicial,40.632489,-3.1601699
CODEA-0192,1695,XVII,Guadalajara,Guadalajara,reales 0022. Un paño de cama de cordellate encarnado en ocho reales 0008. Más tres colchones de en ciento y,beinte,reales a cuarenta cada uno 0120.,veinte,judicial,40.632489,-3.1601699
CODEA-0349,1574,XVI,Valladolid,Valladolid,de el dicho monesterio de Nuestra Señora de Balbuena estando los dichos nuestro presidente e oidores en acuerdo general en,beinte,y nuebe días del mes de março de este presente año de mil y quinientos y setenta y cuatro años,veinte,judicial,41.6294336,-4.2616986
CODEA-0574,1586,XVI,Salamanca,Salamanca,"por virtud del traspaso que d'ellas le hiçieron ante Francisco Pérez escrivano del número de la villa de Alva, a",beinte,e seis días del mes de otubre del año pasado de mil y quinientos y diez años como de la,veinte,eclesiástico,40.9701039,-5.6635397
CODEA-0574,1586,XVI,Salamanca,Salamanca,"consta de la escritura de aprobación e ratificación que hiço que pasó ante el dicho Pedro de Mendiola, escrivano, a",beinte,y ocho días del dicho mes de septiembre del dicho año de mil y quinientos y treinta y cinco años,veinte,eclesiástico,40.9701039,-5.6635397
CODEA-0613,1416,XV,La Rioja,Monasterio de Santa María de Nájera,e ocho años fasta el día de sant Martín de noviembre del año del señor de mil e cuatrocientos e,beinte,e tres años e dende en adelante por la dicha corona de oro e de pesso en cada año fasta,veinte,particular,42.416111,-2.735639
CODEA-1010,1592,XVI,Burgos,Burgos,allí se bea y confirme so pena de ser nenguno lo contenido en nesta mi cédula. Fecha en Burgos a,beinte,y un días del mes de setienvre de mil y quinientos y nobenta y dos años. Yo el rey. Por,veinte,cancilleresco,42.3439925,-3.696906
CODEA-1047,1661,XVII,Madrid,Madrid,del gobernador y los del mi consejo de hacienda y contaduría mayor d'ella dada en esta villa de Madrid a,beinte,y siete de hebrero del año de mil y quinientos y nobenta y siete por la cual parece que don,veinte,cancilleresco,40.4167754,-3.7037901
CODEA-1047,1661,XVII,Madrid,Madrid,"seis son los mismos que el dicho don Juan Calbete el Biejo, primero tenía por otra carta de previllegio de",beinte,y seis de agosto del año de mil y quinientos y cincuenta y ocho los cuales la dicha serenísima infante,veinte,cancilleresco,40.4167754,-3.7037901
CODEA-1047,1661,XVII,Madrid,Madrid,le bendió por otra su carta de venta firmada de su mano fecha en la dicha ciudad de Valladolid a,beinte,y uno de nobiembre del año de mil y quinientos y cincuenta y cinco como a uno de los interesados,veinte,cancilleresco,40.4167754,-3.7037901
CODEA-1047,1661,XVII,Madrid,Madrid,de otubre del dicho año de mil y quinientos y cincuenta y ocho los cuales dichos trece mil cuatrocientos y,beinte,y seis de juro la dicha serenísima infanta le bendió al susodicho por birtud de la dicha carta de venta,veinte,cancilleresco,40.4167754,-3.7037901
CODEA-1047,1661,XVII,Madrid,Madrid,la pregmática general que por mi mandado se promulgó en ocho de otubre del año de mil y seiscientos y,beinte,y uno se reduxeron y baxaron en sesenta y cinco mil cuatrocientos y sesenta maravedís de juro de a beinte,veinte,cancilleresco,40.4167754,-3.7037901
CODEA-1047,1661,XVII,Madrid,Madrid,beinte y uno se reduxeron y baxaron en sesenta y cinco mil cuatrocientos y sesenta maravedís de juro de a,beinte,mil el millar para desde nuebe del dicho mes y año en adelante y por la dicha redución quedarán para,veinte,cancilleresco,40.4167754,-3.7037901
CODEA-1047,1661,XVII,Madrid,Madrid,desde nuebe del dicho mes y año en adelante y por la dicha redución quedarán para mi real hacienda los,beinte,y un mil seiscientos y diez y seis maravedís de juro restantes. Otrossí vi un testimonio que dio signado Juan,veinte,cancilleresco,40.4167754,-3.7037901
CODEA-1047,1661,XVII,Madrid,Madrid,una de los herederos del dicho su padre sesenta y cinco mil cuatrocientos y sesenta maravedís de juro de a,beinte,en que quedaron reducidos al dicho precio de a beinte los ochenta y siete mil y setenta y seis maravedís,veinte,cancilleresco,40.4167754,-3.7037901
CODEA-1047,1661,XVII,Madrid,Madrid,cinco mil cuatrocientos y sesenta maravedís de juro de a beinte en que quedaron reducidos al dicho precio de a,beinte,los ochenta y siete mil y setenta y seis maravedís de juro de a catorce y diez y seis que,veinte,cancilleresco,40.4167754,-3.7037901
CODEA-1047,1661,XVII,Madrid,Madrid,"que donación don Tristán Calbete tío de la dicha doña Mariana Calbete, otorgó en la dicha villa de Villamayor en",beinte,"y siete de febrero del año de mil y seiscientos y beinte y siete ante el dicho Esteban Plaga escrivano,",veinte,cancilleresco,40.4167754,-3.7037901
CODEA-1047,1661,XVII,Madrid,Madrid,otorgó en la dicha villa de Villamayor en beinte y siete de febrero del año de mil y seiscientos y,beinte,"y siete ante el dicho Esteban Plaga escrivano, por la cual parece que el susodicho, respecto de tocarle y pertenecerle",veinte,cancilleresco,40.4167754,-3.7037901
CODEA-1047,1661,XVII,Madrid,Madrid,todos los dichos maravedís de juro desde el día de la Asención del dicho año de mil y seiscientos y,beinte,y siete en adelante. Otrosí vi otro traslado que el dicho Juan Ochoa de las Renterías mi escrivano y público,veinte,cancilleresco,40.4167754,-3.7037901
