ID,Fecha,Siglo,Provincia,Población,Cont_anterior,Forma,Cont_posterior,Variante,Ámbito,Latitud,Longitud
CODEA-1511,1653,XVII,Madrid,s.l.,"camisa de lienço viexa tasada en dos reales, y una toalla de cambray guarnecida de puntas de flandes, tassada en",treinta,"reales y un paño de manos viexo con desilados, tasado en real y medio, y más veinte y cuatro obillos",treinta,particular,40.41669,-3.700346
CODEA-1511,1653,XVII,Madrid,s.l.,"tassadas en cincuenta reales; una fraçada blanca tasada en veinte reales, y una colcha de cotonía afelpada traída, tasada en",treinta,"reales y más una cortinilla de tafetán carmesí de Italia con su barilla de yerro y una borla de seda,",treinta,particular,40.41669,-3.700346
CODEA-1511,1653,XVII,Madrid,s.l.,"y otra valenciana por Tomás Antonio de Obregón y Pedro de Villalobos, personas que lo entendieron ambas a dos en",treinta,"reales y lo firmaron. Pedro de Villalobos. Tomás Antonio de Obregón. En la villa de Madrid, a cuatro días de",treinta,particular,40.41669,-3.700346
CODEA-1511,1653,XVII,Madrid,s.l.,"reales y otra de un san Sebastián de tres cuartas con su marco dorado de Italia, tasada en ciento y",treinta,reales y otra de una Judiç con la caveza de san Juan de tres cuartas de largo y media bara,treinta,particular,40.41669,-3.700346
CODEA-1513,1662,XVII,Madrid,Madrid,"a fin de diciembre de mil y seiscientos y cuarenta y seis en el dicho libro, a folio docientas y",treinta,y nueve ay una partida del tenor siguiente: En veinte y uno de noviembre de mil y seiscientos y cuarenta,treinta,judicial,40.4167754,-3.7037901
CODEA-1723,1600,XVII,Madrid,Madrid,"Mande vuestra merced señor rector de los niños espósitos, recivir una criatura que lleva el portador, y con ella",treinta,y dos reales de limosna que por averse hallado en una casa donde se pasa necesidad no se puede llevar,treinta,particular,40.4167754,-3.7037901
CODEA-1735,1326,XIV,Madrid,Alcalá de Henares,E la dicha pesquisa sea fecha por aquellos a qui la nós encomendáremos del día que lexaren los oficios fasta,treinta,días. Esso mesmo ordenamos e tenemos por bien que sea fecha cada an o contra los alcayades de las nuestras,treinta,eclesiástico,40.4819791,-3.3635421
CODEA-1736,1330,XIV,Madrid,Alcalá de Henares,"con nuestro seello pendente. Fecho este ordenamiento en Alcalá domingo, cuatro días de deciembre, era de mill e trezientos e",treinta,e ocho an os.,treinta,eclesiástico,40.4819791,-3.3635421
CODEA-1737,1360,XIV,Toledo,Toledo,"e sin vando e sin bollicio ninguno non diziendo nin denostando aportellado ninguno; si non, aquel que lo fiziere peche",treinta,maravedís los veinte a nós e los diez a los jurados cada vegada por cuantas vegadas lo fiziere. Demás defendemos,treinta,eclesiástico,39.8628316,-4.0273231
CODEA-1739,1488,XV,Madrid,Alcalá de Henares,"(XXVIII mill); del concejo alcaldes, regidores, oficiales e omes buenos de la villa de Alcolea de Torote e su tierra,",treinta,"e seis mill maravedís (XXXVI mill); del concejo, alcaldes, regidores, oficiales e omes buenos de la villa de Villumbrales, diez",treinta,cancilleresco,40.4819791,-3.3635421
CODEA-1739,1488,XV,Madrid,Alcalá de Henares,de poder original del dicho tesorero Grabriel Sánchez como desuso se contiene en la villa de Alcalá de Henares a,treinta,e un días del mes de diziembre an o del nacimiento del Nuestro Salvador Jesucristo de mill e cuatrocientos e,treinta,cancilleresco,40.4819791,-3.3635421
CODEA-1739,1488,XV,Madrid,Alcalá de Henares,en las espaldas d'este dicho poder que fue fecha en la dicha villa de Alcalá de Henares el dicho día,treinta,e un días del dicho mes de deziembre de mill e cuatrocientos e ochenta e ocho an os. Ximén Garcez.,treinta,cancilleresco,40.4819791,-3.3635421
CODEA-1745,1565,XVI,Madrid,Alcalá de Henares,"en la escritura de dotación e fundación que yo y el dicho cabildo otorgamos por ante Alonso Fernández escribano, en",treinta,días del mes de noviembre del año del señor de mil y quinientos e cincuenta y cinco años y en,treinta,particular,40.4819791,-3.3635421
CODEA-1745,1565,XVI,Madrid,Alcalá de Henares,"de cuatro mil maravedís de principal contra los herederos de Pedro del Olmeda vezinos del Olmeda, lo cual puede aver",treinta,días poco más o menos e demás d'esto mando que le den de mis bienes cuatro ducados. Iten mando a,treinta,particular,40.4819791,-3.3635421
CODEA-1746,1565,XVI,Madrid,Alcalá de Henares,"Dios por su ánima seis ducados. Iten mando que se den de mis bienes a Andrés del Toro, mi primo,",treinta,ducados en dineros que suman e balen onze mil e docientos y cincuenta maravedís. Iten mando que se den de,treinta,particular,40.4819791,-3.3635421
CODEA-1748,1569,XVI,Madrid,Alcalá de Henares,poco más o menos y que a ser la renta en trigo como la dexó fundada valiera a cadaún capellán,treinta,mil maravedís cada año poco más o menos y que atento a la calidad de los dichos capellanes y cantidad,treinta,eclesiástico,40.4819791,-3.3635421
CODEA-1748,1569,XVI,Madrid,Alcalá de Henares,"capellanes fuesen graduados y que las sirviesen por sus personas, y no tuviesen otro beneficio ni renta que llegue a",treinta,mil maravedís y que los dichos ocho capellanes que al presente son están obligados a dezir y dizen cinco missas,treinta,eclesiástico,40.4819791,-3.3635421
CODEA-1748,1569,XVI,Madrid,Alcalá de Henares,cobrara la renta de las dichas capellanías en trigo y gallinas como al tiempo que se instituyeron y valiera cadaúna,treinta,mil maravedís de renta en cadaún año y que por la pregmática de su magestad están reducidos a razón de,treinta,eclesiástico,40.4819791,-3.3635421
CODEA-1748,1569,XVI,Madrid,Alcalá de Henares,al dicho cargo de las dichas capellanías cadaún capellán está obligado y le caben de dezir más de docientas y,treinta,missas en cadaún año y que para ello solamente tiene cinco mil maravedís y un cahíz de trigo y ciertas,treinta,eclesiástico,40.4819791,-3.3635421
CODEA-1748,1569,XVI,Madrid,Alcalá de Henares,sobre raído o diz “y que a ser la renta en trigo como lo dexó fundada baliera a cadaún capellán,treinta,mil maravedís cada año poco más o menos y que atentos a la calidad de los dichos capellanes y cantidad,treinta,eclesiástico,40.4819791,-3.3635421
CODEA-1752,1638,XVII,Toledo,Toledo,"audiencia en la ciudad de Toledo, a beinte y cuatro días del mes de nobiembre de mil y seiscientos y",treinta,y ocho años. El licenciado Pedro de Cientfuegos. El doctor don Pedro de Alzedo. Doctor don Baltasar de Oyanguren. Por,treinta,judicial,39.8628316,-4.0273231
CODEA-1756,9999,NA,Madrid,s.l.,e loo para siempre jamás la feria que en esa dicha villa se face en cadaún año por tiempo de,treinta,días que comiençan desde primero día del mes de agosto de cadaún año; la cual dicha feria mando que sea,treinta,cancilleresco,40.41669,-3.700346
CODEA-1756,9999,NA,Madrid,s.l.,dicha villa como fuera d'ella donde se suele e acostumbra facer la dicha feria durante el tiempo de los dichos,treinta,"días en cadaún año perpetuamente. E mando a los mis tesoreros recabdadores, e arrendadores, e fieles cojedores que de cadaún",treinta,cancilleresco,40.41669,-3.700346
CODEA-1757,1535,XVI,Madrid,Madrid,"cámara. Dada en la villa de Madrid a veinteséis días del mes de setiembre, año de mil e quinientos y",treinta,y cinco años. Licenciado Aguirre. Doctor del Corral. Licenciado Gómez. El licenciado Pedro Picón. Yo Alonso de la Peña escrivano,treinta,cancilleresco,40.4167754,-3.7037901
CODEA-1767,1606,XVII,Guadalajara,Guadalajara,En la ciudad de Guadalajara a,treinta,"días del mes de otubre de mil y seiscientos y seis años por ante mí Gaspar de Campos, escrivano del",treinta,particular,40.632489,-3.1601699
CODEA-1767,1606,XVII,Guadalajara,Guadalajara,"Ba enmendado ""a"" pase. Francisco Gil. Pasó ante mí Gaspar de Campos, escrivano. En la dicha ciudad de Guadalajara a",treinta,"días del mes de otubre de mil e seiscientos y seis años yo Gaspar de Campo, escrivano de su magestad",treinta,particular,40.632489,-3.1601699
CODEA-1770,1639,XVII,Guadalajara,Guadalajara,Antequera lo cual á de cobrar en la paga primera que viene d'este presente año de mil e seiscientos y,treinta,y nuebe por el día de Nuestra Señora de Agosto y de la que cobrare y recibire dé su carta,treinta,judicial,40.632489,-3.1601699
CODEA-1770,1639,XVII,Guadalajara,Guadalajara,y otorgado en la dicha ciudad de Guadalaxara a ocho días del mes de enero de mil y seiscientos e,treinta,"y nuebe años y el otorgante, que yo el escrivano doy fe conozco, lo firmó. Testigos: Rafael Jacinto, y don",treinta,judicial,40.632489,-3.1601699
CODEA-1787,1587,XVI,Madrid,Daganzo de Arriba,En la villa de Daganço a,treinta,"días del mes de otubre de mil e quinientos y ochenta y siete años ante Juan de Roças, alcalde mayor,",treinta,judicial,40.5450297,-3.4574079
CODEA-1788,1587,XVI,Madrid,Daganzo de Arriba,"cuenta; redúcenlas a seis reales que es el precio e tasa a como valieron, e montan mil y ochocientos y",treinta,y seis maravedís ; iten cargaron al dicho Diego Pérez veinte y cuatro fanegas de trigo que pareció y dixo haber,treinta,judicial,40.5450297,-3.4574079
CODEA-1788,1587,XVI,Madrid,Daganzo de Arriba,"mitad de el dicho Juan Gordo porque llevó otro tanto su hermano, menor de Francisco Sanz ; más se le cargan",treinta,"y seis reales de la mitad de la renta del paxar del menor que remató en Pedro Díaz, herrero, por",treinta,judicial,40.5450297,-3.4574079
CODEA-1788,1587,XVI,Madrid,Daganzo de Arriba,"suma y monta el dicho cargo fecho en la manera que dicho es, veinte y cinco mil y quinientos y",treinta,"y cinco maravedís . E para en descargo del dicho cargo el dicho Diego Pérez dio el descargo siguiente: Descargo: primeramente,",treinta,judicial,40.5450297,-3.4574079
CODEA-1790,1588,XVI,Madrid,Daganzo de Arriba,escalera de la cámara; una delantera de red con una tira de lienço; una caldera mediana; una sartén de hierro;,treinta,"y cinco reales de a ocho que dexó el dicho difunto, que están en poder de Alonso de Blas, y",treinta,judicial,40.5450297,-3.4574079
CODEA-1790,1588,XVI,Madrid,Daganzo de Arriba,que dexó el dicho; un trillo viejo; un poco de bino acedo que serán como seis cántaros; unas varillas; más,treinta,"y ocho fanegas de trigo que deven de terrazgo en esta manera: Alonso de Blas Martín, diez y seis fanegas ;",treinta,judicial,40.5450297,-3.4574079
CODEA-1793,1588,XVI,Madrid,Daganzo de Arriba,so pena de dos mil maravedís para la cámara de su señoría. E no firmó por no saver. Fecha a,treinta,"de otubre de quinientos y ochenta y nuebe años. Por su mandado que no firmó por no saver, Alonso Pérez,",treinta,municipal,40.5450297,-3.4574079
CODEA-1793,1588,XVI,Madrid,Daganzo de Arriba,bienes e capital que quedó por fin e muerte de los susodichos líquidos para partir entre cinco herederos docientas e,treinta,mil e quinientos e noventa maravedís: De los cuales dichas docientos e treinta mil e quinientos y nobenta y cinco,treinta,municipal,40.5450297,-3.4574079
CODEA-1793,1588,XVI,Madrid,Daganzo de Arriba,para partir entre cinco herederos docientas e treinta mil e quinientos e noventa maravedís: De los cuales dichas docientos e,treinta,mil e quinientos y nobenta y cinco maravedís parece cupo e hubo de haber la dicha María de Arribas como,treinta,municipal,40.5450297,-3.4574079
CODEA-1793,1588,XVI,Madrid,Daganzo de Arriba,lana que había e cupo a cada uno como cuatro libras de lana prieta. partieron cierto cáñamo en que hubo,treinta,baras; cupo a cada uno a seis baras. Partieron otras baratixuelas que hubo e cupo a cada uno una suerte,treinta,municipal,40.5450297,-3.4574079
CODEA-1793,1588,XVI,Madrid,Daganzo de Arriba,"aquí este mi signo qu'es a tal en testimonio de verdad. Lorenço de Figueroa, escrivano. Va entre renglones “fecho a",treinta,"de otubre de mil y quinientos y ochenta y nuebe años”; vala. E yo el dicho Alonso Pérez, escrivano del",treinta,municipal,40.5450297,-3.4574079
CODEA-1794,1589,XVI,Madrid,Daganzo de Arriba,el primero año catorce fanegas de trigo y del segundo año otras catorce fanegas: ; de la sacristía de Coveña trujo,treinta,ducados: ; de la sacristía de Santorcaz cobró el dicho mi padre veinte fanegas de trigo las diez y siete en,treinta,particular,40.5450297,-3.4574079
CODEA-1794,1589,XVI,Madrid,Daganzo de Arriba,"en la sacristía de la villa de Daganço cuatro años que aquí estoy en el dicho servicio, cada un año",treinta,fanegas de trigo y doce ducados que es en todos los cuatro años de trigo ciento y veinte fanegas: ; y,treinta,particular,40.5450297,-3.4574079
CODEA-1801,1589,XVI,Madrid,Daganzo de Arriba,den y adjudiquen a la susodicha se le restarán debiendo para acaballa de pagar la dicha su dote más de,treinta,"mil maravedís; digan. Iten de fama y oficio. Probança de María de Arriba. En la villa de Daganço, en seis",treinta,judicial,40.5450297,-3.4574079
CODEA-1801,1589,XVI,Madrid,Daganzo de Arriba,de Mari López e tiene noticia d'este pleito. Preguntado por las generales de la ley dixo qu'es de edad de,treinta,"años poco más o menos, e que es hermano de María de Arriva, muger del dicho Juan de Mari López,",treinta,judicial,40.5450297,-3.4574079
CODEA-1803,1589,XVI,Madrid,Daganzo de Arriba,sesenta mil maravedís e prueba ansí mismo que los vienes que al presente tiene el dicho su marido no valen,treinta,mil maravedís. Por lo cual se le deven pagar como a primera acreedora e como a tal pidió a su,treinta,judicial,40.5450297,-3.4574079
CODEA-1808,1591,XVI,Madrid,Daganzo de Arriba,–digo Andrés López el moço–: Fiada hasta San Juan. Remató una borrica rucia de un año en Pascual Carrasco en,treinta,y cinco reales y tres cuartillos fiado: . Remató otra borrica grande parda en Juan de Pascual Martín en trece ducados,treinta,judicial,40.5450297,-3.4574079
CODEA-1808,1591,XVI,Madrid,Daganzo de Arriba,alcalde en cuatro reales y diez y ocho maravedís: . Remató otro costal en Juan de Pascual Martín en ciento y,treinta,"y tres maravedís: . Remató un yubo y otras baratijas en Alonso Izquierdo el moço, en cincuenta y seis maravedís, fiole",treinta,judicial,40.5450297,-3.4574079
CODEA-1808,1591,XVI,Madrid,Daganzo de Arriba,una caldera buena en Francisco Blasco en beinte reales fiole Juan <…> . Remató unos palos en Francisco de Pos en,treinta,"y seis maravedís fiole Alonso Izquierdo, el vjejo: . Remató un arca de pies en Francisco López de Fabián López en",treinta,judicial,40.5450297,-3.4574079
CODEA-1809,1591,XVI,Madrid,Daganzo de Arriba,"Rodríguez heredero, en cuarenta reales y medio, fiole Andrés López su cuñado: . Remató otro lechón en Juan Pérez Berruguilla en",treinta,y siete reales fiole Juan Rodríguez: . Remató una borrica bieja rucia con su albarda en Alonso Sanz Carrasco en sesenta,treinta,judicial,40.5450297,-3.4574079
CODEA-1809,1591,XVI,Madrid,Daganzo de Arriba,"carona vieja en setenta y tres maravedís: . Remató un colchón en Francisca López la viuda de Alonso <…> heredera, en",treinta,y un reales y un cuartillo: . Remató en la dicha un paño colorado en diez y seis reales y un,treinta,judicial,40.5450297,-3.4574079
CODEA-1810,1591,XVI,Madrid,Daganzo de Arriba,la dicha Ana Rodríguez a los vienes de el dicho su marido y hija por dos mil e trecientos y,treinta,"maravedís y medio como parece por las mismas cuentas, que pido se muestren a los testigos para que se remitan",treinta,judicial,40.5450297,-3.4574079
CODEA-1810,1591,XVI,Madrid,Daganzo de Arriba,pago d'ello cosa ninguna y más llevó nuebe panes del novenario que todo junto monta dos mil e cuatrocientos y,treinta,"y ocho maravedís. Digan lo que saven. Iten de fama y oficio, y pongo las dichas preguntas por posiciones a",treinta,judicial,40.5450297,-3.4574079
CODEA-1810,1591,XVI,Madrid,Daganzo de Arriba,que litigan e tiene entera noticia d'este pleito. Preguntado por las generales de la ley dixo qu'es de edad de,treinta,"y cuatro años poco más o menos, e que es hermana del dicho Blas García, difunto, tía de la dicha",treinta,judicial,40.5450297,-3.4574079
CODEA-1810,1591,XVI,Madrid,Daganzo de Arriba,partes que litigan e tiene noticia d'este pleito. Preguntado por las generales de la ley dixo qu'es de edad de,treinta,"y nueve años poco más o menos, e que es hermano del dicho Blas García, el moço, difunto, tío de",treinta,judicial,40.5450297,-3.4574079
CODEA-1810,1591,XVI,Madrid,Daganzo de Arriba,que ha visto este testigo las dichas cuentas e save que en ellas contiene los dos mil y trecientos y,treinta,"maravedís y medio contenidos en la pregunta como por ellas parecerá, a que se remite. A la cuarta pregunta dixo",treinta,judicial,40.5450297,-3.4574079
CODEA-1811,1591,XVI,Madrid,Daganzo de Arriba,"nueba de carro; iten un par de cardas, y otro par de peines viejos y un rastrillo viejo. Iten, como",treinta,"carretadas de paja menuda en los pajares; iten cuatro carretadas de paja granda en los pajares; iten, cuatro cuartones de",treinta,judicial,40.5450297,-3.4574079
CODEA-1811,1591,XVI,Madrid,Daganzo de Arriba,"iten un palo de pobo; iten, una espetera; iten, una saya añir nueba; iten, unas alforjas recias mediadas; Iten, otras",treinta,fanegas de trigo. E fecho el dicho inventario en la manera que dicha es el dicho alcalde le hobo por,treinta,judicial,40.5450297,-3.4574079
CODEA-1812,1591,XVI,Madrid,Daganzo de Arriba,de cerca de la iglesia y de Pedro Chivato; una biña en el Cerro de la Cavaña que son como,treinta,cepas; otra biña junto al cercado de Francisco Gutiérrez; una vorrica viexa; dos arados; dos azuelas y dos sartenes; una,treinta,judicial,40.5450297,-3.4574079
CODEA-1812,1591,XVI,Madrid,Daganzo de Arriba,de cáñamo y las dos de lino con redes; una cercadura de cama nueba; una tinaxa de bino blanco de,treinta,arrobas; otra tinaxa bacía; dos arcas grandes; unos corales. Los cuales dichos vienes confesó el dicho Pascual Carrasco ser verdad,treinta,judicial,40.5450297,-3.4574079
CODEA-1813,1591,XVI,Madrid,Daganzo de Arriba,"cantado y se lleve la cera necesaria y se pague de mis bienes. Iten, mando se digan por mi ánima",treinta,"misas las cuales se digan donde pareciere a mis albaceas y se pague de mis bienes. Iten, mando se digan",treinta,particular,40.5450297,-3.4574079
CODEA-1817,1594,XVI,Madrid,Daganzo de Arriba,bienes e raíces siguientes: Primeramente se le da y adjudica al dicho Alonso Martínez Aguado en nombre de su muger,treinta,y cinco mil y setenta y dos marabedís que pareció haber recibido en ajuar y bestidos al tiempo que se,treinta,judicial,40.5450297,-3.4574079
CODEA-1817,1594,XVI,Madrid,Daganzo de Arriba,en un real ; diósele la sesta parte de las sillas en tasación en dos reales sin agrabio ; una tinaxa de,treinta,"y cinco cántaros en beinte reales ; un plato pintado, el mejor, en tres reales ; un arcabuz qu'está en casa de",treinta,judicial,40.5450297,-3.4574079
CODEA-1817,1594,XVI,Madrid,Daganzo de Arriba,"en real y medio bocancho ; un escoplo, en tres cuartillos ; un caldero, en tres reales y medio ; unas tenaças, en",treinta,"marabedís ; una caldera bieja en diez reales ; una sartén, en cuatro reales, de hierro ; más se le adjudicó unas toballas,",treinta,judicial,40.5450297,-3.4574079
CODEA-1817,1594,XVI,Madrid,Daganzo de Arriba,"unas toballas tasadas en cuatro reales ; más se le adjudicó al dicho Alonso Martínez Aguado, en nombre de su muger,",treinta,"y tres fanegas de trigo que a la tasa de a catorce reales se montan, –digo que por treinta y",treinta,judicial,40.5450297,-3.4574079
CODEA-1817,1594,XVI,Madrid,Daganzo de Arriba,"muger treinta y tres fanegas de trigo, que a la tasa de a catorce reales se montan, –digo que por",treinta,"y tres fanegas– y nuebe celemines y medio que a la tasa que dicha es, se montan diez y seis",treinta,judicial,40.5450297,-3.4574079
CODEA-1817,1594,XVI,Madrid,Daganzo de Arriba,dicha es se montan diez y seis mil y ochenta y cinco marabedís ; adjudicósele y entregose; más se le adjudica,treinta,y cuatro fanegas y dos celemines y medio de cebada que a la tasa de a seis reales se montan,treinta,judicial,40.5450297,-3.4574079
CODEA-1817,1594,XVI,Madrid,Daganzo de Arriba,"han de partillo con otro tanto entre él y Juan Aguado su cuñado, sin agrabio, que por todo les cupo",treinta,y dos mil y quinientos maravedís que partido como dicho es le pertenece d'ello al susodicho los dichos diez y,treinta,judicial,40.5450297,-3.4574079
CODEA-1817,1594,XVI,Madrid,Daganzo de Arriba,"los Cornicabros; su caber cuatro fanegas de marco y dos celemines y medio; tasado en ocho mil, que se montan",treinta,y tres mil y seiscientos y sesenta maravedís ; iten otra tierra qu'es la mitad de la haça grande del Juncar,treinta,judicial,40.5450297,-3.4574079
CODEA-1818,1594,XVI,Madrid,Daganzo de Arriba,"red con su lana en medio ducados: . Iten, una sábana vieja e otra de cáñamo, en cuatro reales: CXXXVI]. Iten,",treinta,"varas de lino –digo veinte y cuatro varas– a tres reales vara. . Iten, una almohada de cáñamo mediada, en dos",treinta,judicial,40.5450297,-3.4574079
CODEA-1818,1594,XVI,Madrid,Daganzo de Arriba,"reales: . Iten tres fundas, en diez y ocho reales: . Iten, una sobremesa vieja, dos reales: . Iten, tres paramentos pintados, en",treinta,"reales: . Iten otro paramento, en dos reales: . . Iten, dos guadamaciles viejos, en veinte reales: . Iten, otra sábana de lino con",treinta,judicial,40.5450297,-3.4574079
CODEA-1818,1594,XVI,Madrid,Daganzo de Arriba,"Iten otro rastillo de lino nuevo, en ocho reales: . Iten, una rastilla de cáñamo con cincuenta y ocho púas, en",treinta,"reales: . Iten unos peines de peinar cáñamo, en tres reales: . Iten, una arca grande, en dos ducados: . Iten, otra arquilla",treinta,judicial,40.5450297,-3.4574079
CODEA-1818,1594,XVI,Madrid,Daganzo de Arriba,"cuatro reales: . Iten un basar viejo, en cuatro reales: . Iten, un almario grande, veinte reales: . Iten, una caldera buena grande,",treinta,"reales: . Iten otra caldera menor, veinte y dos reales: . Iten, un caldero viejo, seis reales: . Iten, cuatro pies de devanaderas,",treinta,judicial,40.5450297,-3.4574079
CODEA-1822,1623,XVII,Madrid,Daganzo de Arriba,"Manuel conforme de la cuenta desuso, en nombre de la dicha su muger, cuarenta e un mil y docientos e",treinta,e dos maravedís de los bienes de partición demás de la viña que el dicho Martin de María mandó a,treinta,judicial,40.5450297,-3.4574079
CODEA-1822,1623,XVII,Madrid,Daganzo de Arriba,"susodicho qu'está en la Cabanuela qu'está tasada en cuatro mil maravedís, que juntos hazen cuarenta y cinco mil docientos e",treinta,"e dos maravedís los cuales se le pagan en los bienes siguientes: Pago. Primeramente, se le dan y adjudican en",treinta,judicial,40.5450297,-3.4574079
CODEA-1822,1623,XVII,Madrid,Daganzo de Arriba,mostró cartas de pago y su <…> de la cobranza pareze fue alcanzado el dicho Miguel Martín por trescientos e,treinta,"y ocho maravedís e demás de las deudas que se han pagado de lo procedido de las dichas almonedas, ansí",treinta,judicial,40.5450297,-3.4574079
CODEA-1822,1623,XVII,Madrid,Daganzo de Arriba,Quirós se le deben de renta veinte e tres reales ; a Juan García Casa Lengua se le debe de renta,treinta,"y un ducados porque tiene recibidos del señor Antón Recuero veinte reales; dos reales de Grande Carrasco ; iten, se le",treinta,judicial,40.5450297,-3.4574079
CODEA-1822,1623,XVII,Madrid,Daganzo de Arriba,"beinte y nuebe maravedís ; iten se deven a Catalina de Hita cuatro ducados ; iten, se deben a Dionisio la Cuerda",treinta,"e nueve reales –digo treinta y seis reales– de renta ; iten, a Francisco de Guadarrama se le deben siete reales ;",treinta,judicial,40.5450297,-3.4574079
CODEA-1822,1623,XVII,Madrid,Daganzo de Arriba,"se deven a Catalina de Hita cuatro ducados ; iten se deben a Dionisio la Cuerda treinta e nueve reales, –digo",treinta,"y seis reales– de renta ; iten a Francisco de Guadarrama se le deben siete reales ; iten, deudas que se han",treinta,judicial,40.5450297,-3.4574079
CODEA-1823,1633,XVII,Madrid,Daganzo de Arriba,En la villa de Daganco a,treinta,y un días del mes de março de mil y seiscientos y treinta y tres años ante su merced del,treinta,judicial,40.5450297,-3.4574079
CODEA-1823,1633,XVII,Madrid,Daganzo de Arriba,En la villa de Daganco a treinta y un días del mes de março de mil y seiscientos y,treinta,"y tres años ante su merced del señor Juan de Blas, alcalde ordinario en esta dicha villa, y ante mí",treinta,judicial,40.5450297,-3.4574079
CODEA-1825,1637,XVII,Madrid,Daganzo de Arriba,En la villa de Daganço en cuatro días del mes de septiembre de mil y seiscientos y,treinta,"y siete años ante el señor Luis Gutiérrez Colodro, alcalde ordinario en la dicha villa, y ante mí, el presente",treinta,judicial,40.5450297,-3.4574079
CODEA-1835,1677,XVII,Madrid,Arganda del Rey,Reales de vellón. Fecho Manuel Sanz Sebastián Herranz. Primeramente pareció tener recividos el dicho Francisco Sanz un mil setecientos y,treinta,"y siete reales que llevó en vienes muebles y bestido y otras menudencias y y joyas y vistas, que sacó",treinta,particular,40.3064463,-3.4479062
CODEA-1836,1687,XVII,Madrid,Arganda del Rey,"con cordeles en doze reales. Una jerga de cáñamo biexa, en ocho reales. Un colchón demediado poblado de lana, en",treinta,"y tres reales. Una frazada nueba en treinta reales. Un paño de cama con flueco pajizo y colorado nuevo, en",treinta,particular,40.3064463,-3.4479062
CODEA-1836,1687,XVII,Madrid,Arganda del Rey,"cáñamo biexa en ocho reales. Un colchón demediado poblado de lana, en treinta y tres reales. Una frazada nueba, en",treinta,reales. Un paño de cama con flueco pajizo y colorado nuevo en cincuenta y cinco reales. Una delantera de lo,treinta,particular,40.3064463,-3.4479062
CODEA-1836,1687,XVII,Madrid,Arganda del Rey,"doble negras y nuebas, en cuarenta. Un candil, en dos reales. Un guardapiés de sempiterna azul, con un galón, en",treinta,y siete. Todos los cuales dichos bienes suman y montan setecientos y trece reales de bellón que el dicho Cristóbal,treinta,particular,40.3064463,-3.4479062
CODEA-1838,1688,XVII,Madrid,Arganda del Rey,"y servidumbres por precio y cuantía de sesenta y dos maravedís por cada cepa, que montan once mil ciento y",treinta,nueve reales y treinta y dos maravedís moneda de vellón que por el dicho majuelo me da y paga ahora,treinta,particular,40.3064463,-3.4479062
CODEA-1838,1688,XVII,Madrid,Arganda del Rey,y cuantía de sesenta y dos maravedís por cada cepa que montan once mil ciento y treinta nueve reales y,treinta,y dos maravedís moneda de vellón que por el dicho majuelo me da y paga ahora de presente en dineros,treinta,particular,40.3064463,-3.4479062
CODEA-1838,1688,XVII,Madrid,Arganda del Rey,del casso de que le otorgo carta de pago en forma y confiesso que los dichos once mil ciento y,treinta,"y nueve reales y treinta y dos maravedís además de la carga del dicho censo perpetuo, es el justo y",treinta,particular,40.3064463,-3.4479062
CODEA-1838,1688,XVII,Madrid,Arganda del Rey,otorgo carta de pago en forma y confiesso que los dichos once mil ciento y treinta y nueve reales y,treinta,"y dos maravedís además de la carga del dicho censo perpetuo, es el justo y verdadero precio y valor del",treinta,particular,40.3064463,-3.4479062
CODEA-1839,1688,XVII,Madrid,Arganda del Rey,Treinta reales. Dos pares de calcetas nuevas. Diez reales. Más cinco pares de calçonzillos andados de lienço de cáñamo. En,treinta,reales. Cuatro jubones de lienzo algo andados. En treinta y dos reales. Una pieça de lienço de cáñamo de diez,treinta,particular,40.3064463,-3.4479062
CODEA-1839,1688,XVII,Madrid,Arganda del Rey,Más cinco pares de calçonzillos andados de lienço de cáñamo. En treinta reales. Cuatro jubones de lienzo algo andados. En,treinta,y dos reales. Una pieça de lienço de cáñamo de diez baras. En cincuenta reales. Dos servilletas grandes. En diez,treinta,particular,40.3064463,-3.4479062
CODEA-1839,1688,XVII,Madrid,Arganda del Rey,Una balona de cambray con encajes. Diez reales. Veinte fanegas de cevada en grano. En ciento y cuarenta reales. Iten,treinta,fangegas de trigo en grano. Las quince a diez y ocho reales y las otras quince a diez y seis,treinta,particular,40.3064463,-3.4479062
CODEA-1839,1688,XVII,Madrid,Arganda del Rey,"en el Remolido linde de tierras de Josef de Cristóval Sanz, y herederos de Diego el Castillo, en ciento y",treinta,reales. Otra tierra en el llano del Campillo de caver dos fanegas de sembradura linde de tierra de Francisco Valtasar,treinta,particular,40.3064463,-3.4479062
CODEA-1839,1688,XVII,Madrid,Arganda del Rey,Fraile. Seis reales. Iten una arca de pino con cerradura y llave. En diez y ocho reales. Iten docientos y,treinta,"reales que le debe María de Valles su suegra, de los réditos de un censo hasta veinte y cinco de",treinta,particular,40.3064463,-3.4479062
CODEA-1840,1690,XVII,Madrid,Arganda del Rey,siempre y la cera y ofrenda se pague de mis vienes. Mando a las mandas forçosas con redención de cautibos,treinta,y seis marabedís con que las aparto de mis vienes. A los tributos de los santos lugares de Jerusalem treinta,treinta,particular,40.3064463,-3.4479062
